epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
123,1223.01,0.64034,0.83913,0.50381,0.84752,0,0.91713,0.72794,0.82438,0.68877,0.91593,0.72698,0.82032,0.65251,0.58619,0.93244,0.55163,0.86265,0,0.0005974,0.0005974,0.0005974
124,1232.73,0.64393,0.84399,0.50229,0.84013,0,0.92174,0.70925,0.81116,0.67326,0.91494,0.70754,0.80563,0.64976,0.61157,0.95971,0.59242,0.86997,0,0.0005941,0.0005941,0.0005941
125,1242.66,0.641,0.8304,0.50147,0.84201,0,0.91379,0.72736,0.82519,0.69561,0.91283,0.73022,0.82096,0.6565,0.57227,0.90428,0.55179,0.85858,0,0.0005908,0.0005908,0.0005908
126,1252.73,0.63618,0.82456,0.49637,0.84298,0,0.94052,0.70734,0.82088,0.69355,0.91304,0.72062,0.81769,0.65051,0.57459,0.92535,0.57613,0.86012,0,0.0005875,0.0005875,0.0005875
127,1262.41,0.63081,0.80986,0.49325,0.84837,0,0.91744,0.73099,0.81828,0.68531,0.9213,0.7254,0.81361,0.6436,0.58131,0.94655,0.57518,0.86311,0,0.0005842,0.0005842,0.0005842
128,1271.95,0.64031,0.82184,0.49497,0.84647,0,0.93448,0.72641,0.82539,0.69289,0.93061,0.7245,0.82257,0.65198,0.57191,0.94097,0.55126,0.86141,0,0.0005809,0.0005809,0.0005809
129,1281.83,0.63106,0.80061,0.49913,0.84608,0,0.91873,0.71878,0.82132,0.69276,0.91873,0.71878,0.81652,0.65283,0.57575,0.91008,0.53841,0.86343,0,0.0005776,0.0005776,0.0005776
130,1291.4,0.63526,0.8259,0.5078,0.8428,0,0.91801,0.73213,0.81213,0.68538,0.91682,0.73117,0.81088,0.65088,0.57837,0.8863,0.56786,0.8629,0,0.0005743,0.0005743,0.0005743
131,1300.94,0.61087,0.79573,0.48401,0.84576,0,0.90977,0.73053,0.8155,0.68367,0.92084,0.73184,0.81224,0.64922,0.58212,0.91623,0.5605,0.86277,0,0.000571,0.000571,0.000571
132,1310.89,0.61858,0.80352,0.49248,0.8444,0,0.8957,0.72736,0.80973,0.6849,0.89361,0.72867,0.8066,0.63782,0.56387,0.91136,0.5657,0.86032,0,0.0005677,0.0005677,0.0005677
133,1320.87,0.59968,0.77654,0.47979,0.84364,0,0.93207,0.70635,0.81104,0.688,0.93561,0.70639,0.808,0.64476,0.56576,0.92074,0.55444,0.86008,0,0.0005644,0.0005644,0.0005644
134,1330.68,0.61014,0.78334,0.48662,0.83689,0,0.87471,0.75208,0.80899,0.68233,0.91836,0.7185,0.80634,0.63997,0.56993,0.93395,0.58785,0.85946,0,0.0005611,0.0005611,0.0005611
135,1340.12,0.63564,0.82159,0.49748,0.84517,0,0.90723,0.73785,0.82346,0.69114,0.88326,0.75405,0.82123,0.65508,0.57062,0.91932,0.56245,0.86114,0,0.0005578,0.0005578,0.0005578
136,1349.66,0.63327,0.81891,0.49741,0.84495,0,0.93055,0.72259,0.82671,0.69574,0.933,0.7245,0.82293,0.65559,0.57375,0.91955,0.55142,0.8615,0,0.0005545,0.0005545,0.0005545
137,1359.12,0.62958,0.80703,0.49583,0.84824,0,0.92019,0.72831,0.82502,0.69268,0.92139,0.72927,0.82278,0.65862,0.56743,0.93355,0.53894,0.8628,0,0.0005512,0.0005512,0.0005512
138,1369.08,0.63372,0.81199,0.48735,0.84265,0,0.9392,0.72831,0.8322,0.6969,0.93742,0.72831,0.82808,0.65378,0.56971,0.93283,0.56276,0.8602,0,0.0005479,0.0005479,0.0005479
139,1378.79,0.60897,0.78197,0.4887,0.84284,0,0.91177,0.71916,0.82184,0.69075,0.9097,0.72028,0.81786,0.65284,0.57502,0.93342,0.55979,0.8598,0,0.0005446,0.0005446,0.0005446
140,1388.49,0.62205,0.82521,0.49501,0.83914,0,0.91284,0.72736,0.82813,0.69656,0.9082,0.72545,0.82381,0.65477,0.56749,0.89381,0.54485,0.85982,0,0.0005413,0.0005413,0.0005413
141,1398.33,0.63143,0.8068,0.49504,0.8448,0,0.91281,0.73854,0.82929,0.69487,0.93009,0.72287,0.826,0.65914,0.58201,0.92041,0.5971,0.86171,0,0.000538,0.000538,0.000538
142,1408.53,0.61425,0.80961,0.48051,0.83935,0,0.90666,0.75009,0.83179,0.69872,0.90432,0.74786,0.82571,0.66011,0.56479,0.91852,0.59597,0.85684,0,0.0005347,0.0005347,0.0005347
143,1418.41,0.62067,0.8135,0.48636,0.84246,0,0.9095,0.73403,0.82609,0.69353,0.90994,0.732,0.82361,0.65513,0.57231,0.93027,0.54197,0.85864,0,0.0005314,0.0005314,0.0005314
144,1428.15,0.61983,0.82051,0.4873,0.83799,0,0.92509,0.73117,0.82514,0.69414,0.92603,0.72797,0.81926,0.65211,0.57842,0.91109,0.55145,0.85835,0,0.0005281,0.0005281,0.0005281
145,1437.93,0.59571,0.78397,0.47737,0.84089,0,0.91775,0.73022,0.82289,0.69482,0.91722,0.72831,0.81803,0.64671,0.56068,0.93195,0.55246,0.85612,0,0.0005248,0.0005248,0.0005248
146,1447.6,0.60935,0.79767,0.47434,0.84279,0,0.9154,0.74452,0.83065,0.70077,0.91505,0.74452,0.82703,0.65915,0.56317,0.90246,0.55523,0.85545,0,0.0005215,0.0005215,0.0005215
147,1457.8,0.6235,0.80068,0.48048,0.83895,0,0.89355,0.7442,0.8197,0.68979,0.89608,0.73594,0.81496,0.6506,0.56387,0.93703,0.55966,0.86019,0,0.0005182,0.0005182,0.0005182
148,1468.04,0.6242,0.78429,0.47282,0.83932,0,0.90349,0.74073,0.82703,0.69577,0.9,0.73787,0.82111,0.65449,0.56665,0.91513,0.55645,0.85896,0,0.0005149,0.0005149,0.0005149
149,1477.14,0.61475,0.76502,0.47226,0.84708,0,0.88077,0.75353,0.82426,0.69219,0.87744,0.75119,0.81804,0.65855,0.56068,0.88889,0.53724,0.85513,0,0.0005116,0.0005116,0.0005116
150,1486.66,0.62382,0.805,0.48109,0.84128,0,0.94203,0.71265,0.81894,0.69121,0.94057,0.70916,0.81508,0.65307,0.56183,0.91893,0.55682,0.85489,0,0.0005083,0.0005083,0.0005083
151,1496.89,0.63112,0.83632,0.48639,0.83915,0,0.91067,0.73975,0.82097,0.69102,0.95872,0.71211,0.81833,0.65288,0.56861,0.90906,0.55875,0.85742,0,0.000505,0.000505,0.000505
152,1506.45,0.60148,0.78374,0.4737,0.83737,0,0.91903,0.73576,0.82591,0.695,0.92039,0.73594,0.82252,0.65821,0.56663,0.91456,0.5353,0.85857,0,0.0005017,0.0005017,0.0005017
153,1515.71,0.60195,0.79477,0.46872,0.8359,0,0.90776,0.74261,0.82905,0.69876,0.92624,0.73023,0.82663,0.65805,0.5567,0.91856,0.53873,0.85625,0,0.0004984,0.0004984,0.0004984
154,1525.2,0.60293,0.7654,0.46231,0.8387,0,0.91655,0.71783,0.81921,0.6925,0.93783,0.71115,0.81306,0.65217,0.56273,0.92444,0.56285,0.86055,0,0.0004951,0.0004951,0.0004951
155,1534.75,0.61364,0.80096,0.47595,0.83828,0,0.93525,0.71497,0.8163,0.69139,0.93762,0.71645,0.81147,0.64571,0.56211,0.91114,0.54353,0.85763,0,0.0004918,0.0004918,0.0004918
156,1544.54,0.61764,0.81433,0.47053,0.84012,0,0.90771,0.74166,0.82653,0.6986,0.91121,0.74452,0.82332,0.66328,0.56884,0.91125,0.55107,0.85632,0,0.0004885,0.0004885,0.0004885
157,1555.11,0.61327,0.80111,0.47442,0.84026,0,0.94747,0.7221,0.82848,0.69903,0.91699,0.73714,0.8258,0.66393,0.55725,0.91254,0.55733,0.85479,0,0.0004852,0.0004852,0.0004852
158,1564.98,0.60696,0.78379,0.46715,0.84018,0,0.92648,0.74071,0.82717,0.69933,0.92767,0.74166,0.82217,0.65785,0.55447,0.93206,0.52581,0.85601,0,0.0004819,0.0004819,0.0004819
159,1574.92,0.60246,0.76146,0.46313,0.83935,0,0.92891,0.73785,0.83128,0.69836,0.93011,0.7388,0.82412,0.65904,0.56523,0.90336,0.52335,0.8581,0,0.0004786,0.0004786,0.0004786
160,1584.88,0.59453,0.77625,0.45937,0.8395,0,0.92338,0.73524,0.82706,0.69618,0.92038,0.73213,0.8219,0.6528,0.56664,0.91614,0.5604,0.86066,0,0.0004753,0.0004753,0.0004753
161,1594.49,0.61623,0.79759,0.46905,0.84394,0,0.93186,0.73012,0.82472,0.69626,0.93858,0.72641,0.81749,0.65743,0.57618,0.90248,0.54555,0.86683,0,0.000472,0.000472,0.000472
162,1604.27,0.59996,0.79551,0.46518,0.83604,0,0.93667,0.74727,0.83375,0.70468,0.93546,0.74612,0.82863,0.66578,0.55798,0.87972,0.52847,0.85899,0,0.0004687,0.0004687,0.0004687
163,1614.22,0.60856,0.78224,0.46739,0.83704,0,0.92057,0.73975,0.83448,0.70132,0.92294,0.74166,0.83222,0.66148,0.55934,0.8846,0.54336,0.85689,0,0.0004654,0.0004654,0.0004654
164,1623.84,0.60497,0.79379,0.46262,0.83605,0,0.91948,0.7388,0.83095,0.701,0.92268,0.73939,0.82707,0.65418,0.56406,0.86688,0.5301,0.85939,0,0.0004621,0.0004621,0.0004621
165,1633.6,0.58586,0.75629,0.4486,0.83553,0,0.95154,0.71126,0.81994,0.69496,0.95419,0.71477,0.81734,0.64931,0.56508,0.87837,0.51771,0.85582,0,0.0004588,0.0004588,0.0004588
166,1642.99,0.59676,0.77112,0.45799,0.8345,0,0.88055,0.76072,0.82998,0.69867,0.88233,0.76263,0.82762,0.65633,0.56465,0.92063,0.52906,0.85697,0,0.0004555,0.0004555,0.0004555
167,1652.68,0.61297,0.79422,0.47128,0.83557,0,0.90676,0.74165,0.82691,0.69531,0.90792,0.74261,0.82443,0.65867,0.56395,0.91824,0.55591,0.85751,0,0.0004522,0.0004522,0.0004522
168,1662.74,0.59827,0.77149,0.46362,0.83724,0,0.87272,0.75024,0.81874,0.68942,0.87233,0.75214,0.81806,0.65657,0.5675,0.90343,0.56207,0.85905,0,0.0004489,0.0004489,0.0004489
169,1672.41,0.598,0.7888,0.46049,0.83764,0,0.89332,0.73439,0.81883,0.69141,0.89455,0.73591,0.817,0.65066,0.56801,0.89635,0.56565,0.86245,0,0.0004456,0.0004456,0.0004456
170,1681.99,0.59429,0.78227,0.45554,0.83546,0,0.9266,0.71005,0.81775,0.68874,0.92785,0.711,0.81465,0.65099,0.58296,0.9038,0.56584,0.86614,0,0.0004423,0.0004423,0.0004423
171,1692.15,0.60342,0.78229,0.45578,0.83329,0,0.92738,0.72545,0.82667,0.69337,0.92817,0.72545,0.82158,0.65613,0.57388,0.89456,0.57473,0.86226,0,0.000439,0.000439,0.000439
172,1701.59,0.59755,0.74974,0.4588,0.83544,0,0.91053,0.73728,0.82499,0.69224,0.91137,0.73516,0.81877,0.65193,0.57035,0.91343,0.5537,0.86032,0,0.0004357,0.0004357,0.0004357
173,1711.66,0.60698,0.77513,0.46124,0.83545,0,0.93824,0.72412,0.82274,0.69235,0.93129,0.72361,0.81814,0.65264,0.56331,0.91252,0.55014,0.85757,0,0.0004324,0.0004324,0.0004324
174,1721.77,0.60058,0.78138,0.45687,0.83594,0,0.93065,0.72069,0.82064,0.69387,0.93577,0.72222,0.82168,0.66188,0.56179,0.91416,0.57082,0.86025,0,0.0004291,0.0004291,0.0004291
175,1731.55,0.59437,0.7522,0.45168,0.83672,0,0.92298,0.71878,0.82265,0.6921,0.92429,0.72156,0.81975,0.65991,0.56297,0.87897,0.58841,0.85782,0,0.0004258,0.0004258,0.0004258
176,1741.9,0.60013,0.78894,0.44733,0.83751,0,0.91609,0.73889,0.8256,0.69352,0.91778,0.73594,0.8219,0.65599,0.55615,0.87277,0.56806,0.85608,0,0.0004225,0.0004225,0.0004225
177,1751.93,0.59508,0.76531,0.45178,0.83636,0,0.94313,0.71135,0.81974,0.69445,0.94437,0.7102,0.81653,0.65771,0.55787,0.89748,0.53797,0.85713,0,0.0004192,0.0004192,0.0004192
178,1761.89,0.60337,0.79553,0.45997,0.83954,0,0.95248,0.70704,0.81708,0.69063,0.95378,0.70819,0.81516,0.64936,0.56385,0.90817,0.53215,0.85945,0,0.0004159,0.0004159,0.0004159
179,1771.66,0.61344,0.79282,0.46261,0.83354,0,0.93095,0.72355,0.82108,0.69371,0.93218,0.7245,0.81796,0.65377,0.56056,0.88856,0.53927,0.85825,0,0.0004126,0.0004126,0.0004126
180,1781.9,0.5993,0.75906,0.46,0.83807,0,0.94998,0.7242,0.82517,0.69812,0.95119,0.72459,0.82233,0.66063,0.55926,0.90169,0.52054,0.85746,0,0.0004093,0.0004093,0.0004093
181,1791.43,0.58813,0.7479,0.45138,0.83197,0,0.88585,0.74718,0.82338,0.69309,0.93374,0.71973,0.81995,0.66,0.56417,0.91147,0.53966,0.85847,0,0.000406,0.000406,0.000406
182,1801.14,0.5955,0.7882,0.44969,0.83349,0,0.88047,0.76072,0.83127,0.70071,0.88047,0.76072,0.82613,0.66033,0.56671,0.93873,0.55282,0.86349,0,0.0004027,0.0004027,0.0004027
183,1811.25,0.5922,0.75508,0.44505,0.83213,0,0.91497,0.72832,0.82792,0.69715,0.91397,0.72355,0.82,0.66138,0.56666,0.92297,0.54349,0.86138,0,0.0003994,0.0003994,0.0003994
184,1821.2,0.58722,0.76032,0.44788,0.83015,0,0.89528,0.74166,0.82538,0.69747,0.89413,0.74071,0.81922,0.6609,0.56298,0.89817,0.57149,0.8615,0,0.0003961,0.0003961,0.0003961
185,1831.06,0.58949,0.76415,0.44188,0.83504,0,0.93198,0.71843,0.82675,0.69326,0.93783,0.71687,0.82144,0.65824,0.56925,0.90094,0.56754,0.86337,0,0.0003928,0.0003928,0.0003928
186,1840.88,0.58644,0.75066,0.44376,0.83575,0,0.88466,0.75596,0.82815,0.69923,0.89947,0.74643,0.82504,0.65993,0.56048,0.87946,0.53712,0.8597,0,0.0003895,0.0003895,0.0003895
187,1850.24,0.578,0.75568,0.43997,0.83212,0,0.91391,0.73872,0.83458,0.70131,0.93374,0.72537,0.82956,0.66476,0.56905,0.8702,0.52642,0.86076,0,0.0003862,0.0003862,0.0003862
188,1859.77,0.57816,0.72699,0.44053,0.83969,0,0.92633,0.72927,0.83337,0.70115,0.91985,0.73306,0.82729,0.66561,0.56802,0.87147,0.53064,0.86117,0,0.0003829,0.0003829,0.0003829
189,1869.46,0.57484,0.75026,0.43227,0.83322,0,0.88258,0.75237,0.82802,0.69874,0.88691,0.74016,0.81923,0.65938,0.55677,0.91437,0.54524,0.85914,0,0.0003796,0.0003796,0.0003796
190,1879.24,0.58685,0.7539,0.44787,0.84079,0,0.93121,0.72259,0.81371,0.69257,0.92999,0.72164,0.80619,0.65169,0.55857,0.9296,0.55943,0.85951,0,0.0003763,0.0003763,0.0003763
191,1889.18,0.58755,0.761,0.4454,0.8361,0,0.90542,0.73308,0.8171,0.69024,0.9201,0.72164,0.80833,0.64766,0.56494,0.91024,0.56268,0.86104,0,0.000373,0.000373,0.000373
192,1898.71,0.60297,0.7649,0.44717,0.83036,0,0.93406,0.73308,0.83173,0.70008,0.93406,0.73308,0.82632,0.66027,0.55575,0.90484,0.53052,0.85802,0,0.0003697,0.0003697,0.0003697
193,1908.59,0.58565,0.76788,0.44192,0.82977,0,0.91685,0.74636,0.8307,0.7049,0.9457,0.72641,0.82179,0.66563,0.55237,0.8804,0.52728,0.85611,0,0.0003664,0.0003664,0.0003664
194,1918.42,0.5842,0.7549,0.44562,0.83327,0,0.94384,0.72099,0.82781,0.69876,0.94759,0.72385,0.82216,0.66531,0.55637,0.89123,0.53374,0.85758,0,0.0003631,0.0003631,0.0003631
195,1927.81,0.56972,0.72371,0.43398,0.83125,0,0.94199,0.72259,0.82751,0.70088,0.94716,0.72641,0.82694,0.66547,0.55325,0.89615,0.53933,0.85721,0,0.0003598,0.0003598,0.0003598
196,1937.43,0.58057,0.75501,0.44232,0.82934,0,0.92344,0.73592,0.82958,0.7007,0.92823,0.73973,0.82603,0.66346,0.5561,0.89377,0.54922,0.85684,0,0.0003565,0.0003565,0.0003565
197,1947.33,0.58094,0.76807,0.43816,0.83369,0,0.89598,0.75786,0.82466,0.69804,0.89598,0.75786,0.8198,0.6643,0.55051,0.89609,0.53841,0.85547,0,0.0003532,0.0003532,0.0003532
198,1957.02,0.57564,0.73093,0.43847,0.82961,0,0.94331,0.7297,0.83219,0.70147,0.94331,0.7297,0.82672,0.66398,0.55599,0.90788,0.52537,0.85626,0,0.0003499,0.0003499,0.0003499
199,1967.02,0.57673,0.73362,0.4375,0.83051,0,0.91411,0.73689,0.82496,0.69641,0.92459,0.72464,0.8178,0.65908,0.55764,0.90469,0.53514,0.85847,0,0.0003466,0.0003466,0.0003466
200,1976.4,0.57168,0.73868,0.43369,0.83092,0,0.92565,0.73499,0.82905,0.70076,0.92565,0.73499,0.82289,0.66188,0.56115,0.91262,0.53031,0.85987,0,0.0003433,0.0003433,0.0003433
201,1986.19,0.57371,0.73251,0.43574,0.83401,0,0.93586,0.72259,0.82358,0.69927,0.95076,0.71787,0.8175,0.65657,0.55496,0.90956,0.53429,0.85779,0,0.00034,0.00034,0.00034
202,1996.06,0.58475,0.73768,0.4357,0.83416,0,0.93526,0.7161,0.82597,0.70032,0.93898,0.7188,0.82109,0.66222,0.55807,0.92497,0.54372,0.85852,0,0.0003367,0.0003367,0.0003367
203,2005.92,0.57262,0.73974,0.42698,0.8301,0,0.91219,0.73499,0.82541,0.69952,0.91574,0.73785,0.8196,0.65961,0.55683,0.91892,0.52383,0.85726,0,0.0003334,0.0003334,0.0003334
204,2015.88,0.59142,0.75923,0.44009,0.83422,0,0.90686,0.73403,0.8258,0.69754,0.91451,0.73594,0.82322,0.66305,0.55436,0.90097,0.55984,0.85584,0,0.0003301,0.0003301,0.0003301
205,2025.58,0.57693,0.75612,0.43139,0.83252,0,0.9219,0.7388,0.82934,0.70064,0.93404,0.72927,0.82725,0.6609,0.55577,0.88058,0.53276,0.85447,0,0.0003268,0.0003268,0.0003268
206,2035.2,0.58915,0.7453,0.43919,0.83471,0,0.92003,0.73484,0.8286,0.70315,0.92418,0.732,0.82217,0.65696,0.55047,0.8905,0.53037,0.85528,0,0.0003235,0.0003235,0.0003235
207,2045.16,0.57626,0.73823,0.42828,0.83054,0,0.92233,0.73022,0.82607,0.69615,0.91507,0.7395,0.82182,0.66236,0.56101,0.89184,0.53774,0.86102,0,0.0003202,0.0003202,0.0003202
208,2054.74,0.57143,0.73541,0.438,0.83647,0,0.90121,0.74788,0.82811,0.69784,0.92151,0.73689,0.82783,0.66539,0.56498,0.87336,0.55967,0.86067,0,0.0003169,0.0003169,0.0003169
209,2064.84,0.57809,0.76731,0.4313,0.83101,0,0.91795,0.7359,0.82623,0.696,0.92413,0.73403,0.82426,0.66076,0.56167,0.86725,0.55022,0.85743,0,0.0003136,0.0003136,0.0003136
210,2074.19,0.57595,0.74935,0.43069,0.83138,0,0.88927,0.73785,0.81885,0.69421,0.90491,0.7245,0.81788,0.65647,0.55449,0.91015,0.55136,0.85478,0,0.0003103,0.0003103,0.0003103
211,2084.08,0.58799,0.76497,0.43735,0.82781,0,0.91707,0.73796,0.82246,0.69736,0.91419,0.73125,0.81433,0.65488,0.55562,0.9095,0.5408,0.85541,0,0.000307,0.000307,0.000307
212,2093.99,0.57722,0.73705,0.42921,0.82895,0,0.93227,0.73485,0.8342,0.70564,0.93227,0.73485,0.82578,0.66246,0.54927,0.92936,0.52994,0.85432,0,0.0003037,0.0003037,0.0003037
213,2103.95,0.57659,0.74919,0.44003,0.83339,0,0.9226,0.73594,0.831,0.70472,0.9226,0.73594,0.82431,0.66285,0.55699,0.91844,0.53985,0.85762,0,0.0003004,0.0003004,0.0003004
214,2113.83,0.56837,0.72731,0.42305,0.82709,0,0.93164,0.72757,0.8291,0.70355,0.93407,0.72936,0.8242,0.66352,0.54389,0.89253,0.51898,0.85433,0,0.0002971,0.0002971,0.0002971
215,2123.64,0.57633,0.7487,0.42169,0.83315,0,0.90021,0.7396,0.8275,0.70016,0.91581,0.73689,0.82372,0.66358,0.55025,0.87497,0.52166,0.85516,0,0.0002938,0.0002938,0.0002938
216,2133.77,0.5684,0.72736,0.42537,0.82927,0,0.88874,0.75024,0.82966,0.70079,0.9076,0.73977,0.82483,0.66408,0.55189,0.88267,0.53036,0.85464,0,0.0002905,0.0002905,0.0002905
217,2143.85,0.57894,0.74544,0.42589,0.82788,0,0.8682,0.75983,0.82489,0.70025,0.92815,0.72069,0.82381,0.65942,0.55072,0.86433,0.52902,0.85381,0,0.0002872,0.0002872,0.0002872
218,2153.5,0.56495,0.74814,0.42467,0.83461,0,0.92285,0.72978,0.82937,0.70151,0.91673,0.73466,0.824,0.6626,0.55389,0.878,0.55009,0.85454,0,0.0002839,0.0002839,0.0002839
219,2163.68,0.56773,0.73464,0.41925,0.83177,0,0.91847,0.73027,0.82894,0.7049,0.91855,0.73103,0.82704,0.66212,0.55167,0.87222,0.52182,0.85447,0,0.0002806,0.0002806,0.0002806
220,2173.42,0.56717,0.73222,0.4219,0.82458,0,0.89808,0.74261,0.82709,0.70224,0.91428,0.73208,0.82411,0.66632,0.54901,0.89487,0.54541,0.85492,0,0.0002773,0.0002773,0.0002773
221,2183.15,0.58645,0.76435,0.43499,0.83182,0,0.8997,0.74396,0.8277,0.70099,0.90133,0.74261,0.82473,0.66306,0.54994,0.88484,0.5414,0.85369,0,0.000274,0.000274,0.000274
222,2192.94,0.56892,0.72856,0.42462,0.82727,0,0.90783,0.74261,0.82881,0.70713,0.9153,0.73785,0.8246,0.66333,0.5443,0.88157,0.52135,0.85255,0,0.0002707,0.0002707,0.0002707
223,2203.11,0.57256,0.71792,0.42194,0.82459,0,0.90276,0.75024,0.8281,0.7028,0.89974,0.75119,0.82646,0.66471,0.55249,0.8865,0.54777,0.85593,0,0.0002674,0.0002674,0.0002674
224,2212.8,0.57586,0.76166,0.4285,0.83262,0,0.91534,0.73175,0.82741,0.70501,0.90786,0.74201,0.82463,0.66294,0.54238,0.893,0.52835,0.85536,0,0.0002641,0.0002641,0.0002641
225,2222.86,0.57101,0.72589,0.41692,0.82995,0,0.90998,0.73785,0.82661,0.7004,0.91452,0.73432,0.82482,0.65891,0.54231,0.88062,0.53472,0.85583,0,0.0002608,0.0002608,0.0002608
226,2232.56,0.56279,0.73457,0.41685,0.83412,0,0.91219,0.74166,0.82417,0.69893,0.91274,0.74261,0.81943,0.65561,0.53824,0.8793,0.53078,0.85181,0,0.0002575,0.0002575,0.0002575
227,2242.53,0.57377,0.7506,0.42069,0.83068,0,0.93321,0.73022,0.83074,0.70591,0.89446,0.755,0.82866,0.66516,0.54111,0.88541,0.54735,0.85386,0,0.0002542,0.0002542,0.0002542
228,2252.22,0.54521,0.71171,0.40959,0.82744,0,0.89823,0.75722,0.83079,0.70203,0.8971,0.75626,0.82833,0.6667,0.54396,0.9067,0.52082,0.85393,0,0.0002509,0.0002509,0.0002509
229,2262.46,0.5579,0.7342,0.41535,0.82876,0,0.90654,0.73977,0.8312,0.70583,0.90586,0.74452,0.82704,0.66524,0.53988,0.91068,0.52007,0.85153,0,0.0002476,0.0002476,0.0002476
230,2272.15,0.54676,0.69105,0.40764,0.82973,0,0.90694,0.75255,0.82394,0.70113,0.90337,0.74857,0.81736,0.65799,0.54669,0.90257,0.51843,0.85332,0,0.0002443,0.0002443,0.0002443
231,2281.85,0.56302,0.7203,0.41879,0.82373,0,0.91261,0.74663,0.825,0.70173,0.90685,0.75405,0.8236,0.66153,0.54288,0.88553,0.52023,0.8537,0,0.000241,0.000241,0.000241
232,2291.73,0.56561,0.73004,0.41378,0.82835,0,0.92917,0.72736,0.82366,0.70012,0.93032,0.72548,0.82039,0.66047,0.54182,0.89288,0.52605,0.8533,0,0.0002377,0.0002377,0.0002377
233,2301.63,0.55649,0.70016,0.40904,0.82339,0,0.92823,0.72259,0.82044,0.69638,0.92876,0.72641,0.81622,0.65799,0.54175,0.8993,0.52458,0.8535,0,0.0002344,0.0002344,0.0002344
234,2311.27,0.54985,0.70876,0.41624,0.82733,0,0.93813,0.72259,0.82488,0.70012,0.94264,0.72068,0.81941,0.66203,0.54344,0.89528,0.54591,0.85334,0,0.0002311,0.0002311,0.0002311
235,2320.58,0.55486,0.71986,0.41283,0.82823,0,0.92804,0.73403,0.82878,0.70436,0.92683,0.73308,0.82288,0.66334,0.54068,0.90689,0.52412,0.85198,0,0.0002278,0.0002278,0.0002278
236,2330.58,0.56762,0.74773,0.41837,0.82756,0,0.90977,0.73975,0.82902,0.70444,0.91464,0.74166,0.82401,0.66357,0.54331,0.91427,0.53344,0.85297,0,0.0002245,0.0002245,0.0002245
237,2340.41,0.56491,0.73453,0.41408,0.83033,0,0.91192,0.74452,0.82629,0.70344,0.91075,0.74357,0.8206,0.66165,0.53939,0.91785,0.54228,0.85324,0,0.0002212,0.0002212,0.0002212
238,2350.17,0.56984,0.72825,0.41238,0.82473,0,0.91639,0.74833,0.83192,0.70549,0.91369,0.74674,0.82677,0.6643,0.54245,0.89527,0.52988,0.85213,0,0.0002179,0.0002179,0.0002179
239,2360.05,0.55774,0.7028,0.40947,0.82457,0,0.91891,0.74071,0.83015,0.70286,0.91317,0.74193,0.82421,0.6613,0.54395,0.88398,0.53337,0.85266,0,0.0002146,0.0002146,0.0002146
240,2370.09,0.53796,0.69417,0.40216,0.82523,0,0.91336,0.74357,0.83087,0.70765,0.91102,0.74166,0.82507,0.66346,0.53549,0.89274,0.51122,0.85111,0,0.0002113,0.0002113,0.0002113
241,2380.13,0.55049,0.70805,0.40976,0.82741,0,0.9314,0.72927,0.82752,0.70534,0.92867,0.73499,0.82139,0.66303,0.53854,0.90963,0.51103,0.85103,0,0.000208,0.000208,0.000208
242,2389.72,0.54515,0.70239,0.40772,0.82559,0,0.91563,0.73689,0.82536,0.7063,0.91563,0.73689,0.82077,0.65901,0.53823,0.91106,0.51829,0.85152,0,0.0002047,0.0002047,0.0002047
243,2399.45,0.5638,0.70563,0.40643,0.82445,0,0.92335,0.73499,0.82683,0.70748,0.92352,0.73675,0.82306,0.66123,0.53665,0.91364,0.52508,0.8525,0,0.0002014,0.0002014,0.0002014
244,2409.5,0.5534,0.71445,0.40089,0.82727,0,0.92352,0.73674,0.82826,0.70542,0.9259,0.73855,0.82546,0.66256,0.53845,0.89528,0.52145,0.85363,0,0.0001981,0.0001981,0.0001981
245,2419.04,0.55041,0.71553,0.40995,0.82716,0,0.91139,0.73785,0.83194,0.70909,0.91139,0.73785,0.8262,0.66316,0.54192,0.8887,0.51373,0.85367,0,0.0001948,0.0001948,0.0001948
246,2428.47,0.54213,0.70462,0.40187,0.82216,0,0.92586,0.72927,0.82471,0.7044,0.92707,0.73022,0.82174,0.65916,0.53867,0.88628,0.51985,0.85276,0,0.0001915,0.0001915,0.0001915
247,2438.43,0.53997,0.69458,0.40093,0.82701,0,0.92287,0.72736,0.82358,0.70038,0.92166,0.72641,0.81722,0.65712,0.5391,0.8823,0.52321,0.8552,0,0.0001882,0.0001882,0.0001882
248,2448.56,0.5417,0.6986,0.39791,0.82405,0,0.90404,0.74539,0.82224,0.7014,0.90757,0.74886,0.81792,0.6549,0.54543,0.89027,0.52253,0.85587,0,0.0001849,0.0001849,0.0001849
249,2458.79,0.55535,0.71711,0.40952,0.82735,0,0.90066,0.75405,0.82783,0.70053,0.90521,0.75786,0.82592,0.66253,0.5495,0.89209,0.51928,0.85635,0,0.0001816,0.0001816,0.0001816
