confidence,recall,precision
0.003412361489608884,0.9618684461391802,0.061970273922122586
0.003400052897632122,0.9618684461391802,0.061814617411015134
0.0033887100871652365,0.9618684461391802,0.06166350913646642
0.003376057604327798,0.9618684461391802,0.061505638524839985
0.0033647590316832066,0.9618684461391802,0.06135603526907875
0.0033538774587213993,0.9618684461391802,0.06120344534756764
0.0033423020504415035,0.9618684461391802,0.061055306789301704
0.0033317110501229763,0.9618684461391802,0.060907883617046965
0.0033201694022864103,0.9618684461391802,0.06075751189257542
0.003309644293040037,0.9618684461391802,0.06061152159548267
0.0033000183757394552,0.9618684461391802,0.06046260786193672
0.003290284890681505,0.9618684461391802,0.060318029650884744
0.003280000062659383,0.9618684461391802,0.060170552805772555
0.0032682630699127913,0.9618684461391802,0.06002736629186745
0.003256087424233556,0.9618684461391802,0.0598813056379822
0.0032473509199917316,0.9618684461391802,0.059739490822972176
0.0032356500159949064,0.9618684461391802,0.059594826058708875
0.0032259311992675066,0.9618684461391802,0.05945436332567321
0.0032097152434289455,0.9618684461391802,0.05931107453562191
0.0031998110935091972,0.9618684461391802,0.05917194463992494
0.0031877572182565928,0.9618684461391802,0.059030012285731
0.00317776994779706,0.9618684461391802,0.05889219634623242
0.0031655249185860157,0.9618684461391802,0.05875160125771515
0.0031564906239509583,0.9618684461391802,0.05861508074822819
0.0031470798421651125,0.9618684461391802,0.05847580411474935
0.003137620398774743,0.9618684461391802,0.05834056085573865
0.0031289453618228436,0.9618684461391802,0.058202584217812645
0.003115176223218441,0.9618684461391802,0.058068600368324126
0.0031052676495164633,0.9618684461391802,0.05793190560946202
0.003097012173384428,0.9618684461391802,0.05779916365927708
0.0030848970636725426,0.9618684461391802,0.057663732998056924
0.0030759843066334724,0.9618684461391802,0.057532215760063864
0.0030653367284685373,0.9618684461391802,0.05739803174241993
0.003057673340663314,0.9618684461391802,0.057267722345195525
0.00304788863286376,0.9618684461391802,0.05713476783691959
0.0030386869329959154,0.9618684461391802,0.05700564971751412
0.0030323704704642296,0.9618684461391802,0.05687390789696184
0.003020030213519931,0.9618684461391802,0.05674596479388111
0.003011515364050865,0.9618684461391802,0.05661541914487712
0.003003346500918269,0.9618684461391802,0.05648863509125518
0.0029921256937086582,0.9618684461391802,0.056359269396190584
0.0029851540457457304,0.9618684461391802,0.05623362871314719
0.0029769439715892076,0.9618684461391802,0.05610542704626335
0.0029672696255147457,0.9618684461391802,0.0559809143364403
0.002959547098726034,0.9618684461391802,0.05585695305580159
0.0029485542327165604,0.9618684461391802,0.05573046119856393
0.0029386708047240973,0.9618684461391802,0.0556076054009369
0.002929727081209421,0.9618684461391802,0.055482239085010446
0.0029217961709946394,0.9618684461391802,0.055360474048063206
0.0029127353336662054,0.9618684461391802,0.05523621831718399
0.0028996530454605818,0.9618684461391802,0.05511552957884962
0.0028900194447487593,0.9618684461391802,0.05499236974057118
0.0028816768899559975,0.9628217349857007,0.05492712638677398
0.0028741529677063227,0.9628217349857007,0.054804927017201154
0.0028633035253733397,0.9628217349857007,0.05468623098164492
0.0028557938057929277,0.9628217349857007,0.05456509994597515
0.0028450526297092438,0.9628217349857007,0.05444450433938871
0.0028352506924420595,0.9628217349857007,0.05432444061962134
0.00282466784119606,0.9628217349857007,0.05420781451266638
0.002814273349940777,0.9628217349857007,0.05408879130295079
0.0028029668610543013,0.9628217349857007,0.05397317372949287
0.0027955896221101284,0.9628217349857007,0.053855177562120084
0.0027844239957630634,0.9628217349857007,0.053740555496435034
0.002774296561256051,0.9628217349857007,0.05362357313512078
0.0027672431897372007,0.9628217349857007,0.053509933774834435
0.002758441725745797,0.9628217349857007,0.05339395220976951
0.0027481461875140667,0.9628217349857007,0.05328128297109095
0.0027389961760491133,0.9628217349857007,0.053166289414118016
0.002731101121753454,0.9628217349857007,0.05305457792719441
0.0027229124680161476,0.9628217349857007,0.052940559807107664
0.002715345937758684,0.9628217349857007,0.05282979391149702
0.002709098858758807,0.9628217349857007,0.05271673886946083
0.002699789823964238,0.9628217349857007,0.052606906609719256
0.002692378358915448,0.9628217349857007,0.0524948024948025
0.00268398504704237,0.9628217349857007,0.052385892116182574
0.0026761393528431654,0.9628217349857007,0.052274726981005125
0.002669938839972019,0.9628217349857007,0.05216672692526213
0.0026623238809406757,0.9628217349857007,0.052056489021750335
0.002652315888553858,0.9628217349857007,0.05194938792305318
0.0026437072083353996,0.9628217349857007,0.05184006569830108
0.0026349001564085484,0.9628217349857007,0.05173385237924499
0.0026275489944964647,0.9628217349857007,0.05162807340387466
0.002619820646941662,0.9628217349857007,0.05152009793919608
0.0026087970472872257,0.9628217349857007,0.05141257317383558
0.0026021460071206093,0.9637750238322211,0.051356293812861935
0.002593656536191702,0.9637750238322211,0.051252154516881275
0.0025856823194772005,0.9637750238322211,0.05114584914251025
0.0025787244085222483,0.9637750238322211,0.051042560710859795
0.0025718098040670156,0.9637750238322211,0.050937122128174125
0.0025638535153120756,0.9637750238322211,0.05083467417538214
0.0025575412437319756,0.9637750238322211,0.05073009182598224
0.0025493507273495197,0.9637750238322211,0.05062847413490911
0.00254243821837008,0.9637750238322211,0.05052473763118441
0.0025340276770293713,0.9637750238322211,0.05042394014962594
0.002526902360841632,0.9637750238322211,0.05032103927131552
