epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
122,2480.63,0.74191,1.01039,0.58067,0.90574,0,0.89749,0.71779,0.80457,0.65712,0.91257,0.70643,0.80291,0.62337,0.66593,1.0508,0.58183,0.92665,0,0.0006007,0.0006007,0.0006007
123,2502.28,0.74302,1.01755,0.57571,0.90531,0,0.92915,0.71263,0.81072,0.6571,0.92943,0.71592,0.81032,0.63643,0.66831,1.08405,0.6204,0.9255,0,0.0005974,0.0005974,0.0005974
124,2521.99,0.74306,1.02096,0.57937,0.89704,0,0.91879,0.70734,0.80994,0.65525,0.92099,0.71114,0.80795,0.63138,0.6688,1.08042,0.58534,0.92561,0,0.0005941,0.0005941,0.0005941
125,2542.22,0.75425,1.03583,0.5814,0.90399,0,0.92832,0.71687,0.81299,0.65911,0.93518,0.71514,0.8182,0.63567,0.66752,1.08761,0.6181,0.92825,0,0.0005908,0.0005908,0.0005908
126,2563.3,0.73296,1.02403,0.57602,0.89914,0,0.88902,0.72259,0.81013,0.66597,0.88839,0.72842,0.81364,0.6411,0.65733,1.0914,0.59447,0.92143,0,0.0005875,0.0005875,0.0005875
127,2583.39,0.72901,0.99877,0.56402,0.90899,0,0.90741,0.72259,0.80876,0.66373,0.91257,0.72636,0.81156,0.63549,0.65619,1.06602,0.58835,0.92189,0,0.0005842,0.0005842,0.0005842
128,2604.86,0.73379,0.99474,0.56514,0.90348,0,0.92909,0.71191,0.8131,0.66075,0.92909,0.71191,0.81229,0.63658,0.66475,1.07254,0.5796,0.92053,0,0.0005809,0.0005809,0.0005809
129,2624.88,0.73357,1.00164,0.57699,0.90579,0,0.90729,0.72164,0.81714,0.66444,0.90968,0.72355,0.8122,0.63227,0.65525,1.05698,0.56406,0.91874,0,0.0005776,0.0005776,0.0005776
130,2643.84,0.74099,1.02829,0.58408,0.90176,0,0.93775,0.70353,0.81059,0.65997,0.93902,0.70448,0.81049,0.64183,0.66453,1.0523,0.58342,0.91863,0,0.0005743,0.0005743,0.0005743
131,2665.11,0.71964,0.97638,0.56487,0.90064,0,0.89312,0.71695,0.80916,0.65544,0.89952,0.71783,0.80825,0.63468,0.67316,1.0654,0.59493,0.92163,0,0.000571,0.000571,0.000571
132,2685.69,0.72258,0.99142,0.57228,0.9004,0,0.90972,0.73022,0.81293,0.66396,0.90995,0.73785,0.81786,0.6381,0.66248,1.0533,0.58699,0.91878,0,0.0005677,0.0005677,0.0005677
133,2706.62,0.71184,0.95621,0.56416,0.90288,0,0.8991,0.72545,0.81081,0.66473,0.90265,0.72831,0.81172,0.6368,0.66032,1.07957,0.56455,0.91864,0,0.0005644,0.0005644,0.0005644
134,2726.83,0.71809,0.96944,0.56665,0.89509,0,0.89039,0.73565,0.81203,0.66053,0.89139,0.73117,0.80894,0.63078,0.67317,1.09349,0.58085,0.91837,0,0.0005611,0.0005611,0.0005611
135,2746.76,0.74266,1.026,0.5836,0.90198,0,0.90245,0.72316,0.81072,0.65828,0.90126,0.7222,0.8073,0.63941,0.65858,1.0849,0.58057,0.91395,0,0.0005578,0.0005578,0.0005578
136,2767.18,0.72693,0.99299,0.56935,0.90195,0,0.91749,0.71497,0.81142,0.66467,0.93089,0.71115,0.80732,0.63902,0.65205,1.0633,0.57169,0.91629,0,0.0005545,0.0005545,0.0005545
137,2788.01,0.73294,0.99768,0.57371,0.90308,0,0.92442,0.71401,0.80921,0.65968,0.92898,0.71783,0.81001,0.63547,0.65945,1.03201,0.59747,0.92121,0,0.0005512,0.0005512,0.0005512
138,2808.64,0.72945,0.98941,0.56166,0.89939,0,0.92827,0.71497,0.81365,0.66158,0.92019,0.72736,0.81295,0.6322,0.657,1.05426,0.56875,0.91983,0,0.0005479,0.0005479,0.0005479
139,2829.7,0.7053,0.97068,0.56375,0.90223,0,0.92408,0.73022,0.81419,0.66776,0.92649,0.73213,0.81374,0.64192,0.64386,1.02299,0.57248,0.9153,0,0.0005446,0.0005446,0.0005446
140,2851.1,0.73423,1.0128,0.56819,0.90019,0,0.91626,0.71687,0.81009,0.66092,0.91195,0.71687,0.80822,0.63544,0.65537,1.03031,0.5721,0.9179,0,0.0005413,0.0005413,0.0005413
141,2872.33,0.73656,0.98742,0.56541,0.9031,0,0.93089,0.70639,0.80774,0.65552,0.9334,0.70829,0.80651,0.61937,0.67109,1.03379,0.57354,0.92123,0,0.000538,0.000538,0.000538
142,2892.78,0.72339,0.98975,0.55461,0.899,0,0.92058,0.71823,0.81365,0.66436,0.92841,0.71705,0.81216,0.64171,0.66551,1.05643,0.57439,0.92183,0,0.0005347,0.0005347,0.0005347
143,2912.48,0.73212,0.98436,0.56306,0.90262,0,0.8944,0.73403,0.81198,0.65931,0.90541,0.72259,0.80888,0.63767,0.66899,1.06984,0.59139,0.92038,0,0.0005314,0.0005314,0.0005314
144,2933,0.72928,1.00744,0.56563,0.8961,0,0.90234,0.71878,0.8071,0.655,0.90234,0.71878,0.80141,0.62206,0.66362,1.07002,0.58934,0.91936,0,0.0005281,0.0005281,0.0005281
145,2952.92,0.70501,0.9696,0.54774,0.89931,0,0.92074,0.72164,0.81453,0.66266,0.91888,0.72348,0.81094,0.63993,0.65908,1.0439,0.56034,0.92047,0,0.0005248,0.0005248,0.0005248
146,2973.2,0.70921,0.9773,0.54727,0.89457,0,0.92449,0.72364,0.81523,0.67104,0.92572,0.72473,0.8127,0.646,0.64403,1.02086,0.57143,0.91248,0,0.0005215,0.0005215,0.0005215
147,2993.3,0.71924,0.98239,0.55153,0.89318,0,0.92948,0.71621,0.80879,0.66133,0.9293,0.71423,0.80686,0.64232,0.65383,1.04483,0.60977,0.91722,0,0.0005182,0.0005182,0.0005182
148,3013.61,0.71783,0.94638,0.55696,0.89527,0,0.89865,0.73117,0.81788,0.66806,0.89824,0.73785,0.81724,0.6403,0.67333,1.0348,0.57096,0.92527,0,0.0005149,0.0005149,0.0005149
149,3033.49,0.71409,0.947,0.55423,0.90033,0,0.92018,0.72164,0.81564,0.66552,0.92324,0.72545,0.81756,0.63891,0.65306,1.00805,0.56762,0.91598,0,0.0005116,0.0005116,0.0005116
150,3053.29,0.72003,0.97342,0.55466,0.89534,0,0.9309,0.70162,0.80935,0.65829,0.9309,0.70162,0.80611,0.62589,0.6574,1.03064,0.5801,0.92054,0,0.0005083,0.0005083,0.0005083
151,3073.46,0.73035,1.02741,0.55697,0.89172,0,0.91027,0.73498,0.81303,0.66793,0.91606,0.73213,0.81461,0.63666,0.64608,1.00523,0.57351,0.91318,0,0.000505,0.000505,0.000505
152,3093.06,0.71267,0.9712,0.5543,0.89362,0,0.91146,0.71497,0.81582,0.66468,0.9139,0.71687,0.81649,0.64109,0.6508,1.05446,0.57977,0.91675,0,0.0005017,0.0005017,0.0005017
153,3112.74,0.70874,0.97309,0.54452,0.89015,0,0.89985,0.73689,0.82004,0.66921,0.90079,0.73308,0.81792,0.63726,0.64542,1.02992,0.5596,0.91679,0,0.0004984,0.0004984,0.0004984
154,3132.83,0.70264,0.94691,0.54064,0.88934,0,0.91115,0.72345,0.81306,0.66621,0.90875,0.72154,0.8098,0.63661,0.65417,1.0253,0.56545,0.9176,0,0.0004951,0.0004951,0.0004951
155,3152.62,0.7128,0.9815,0.5531,0.89494,0,0.92532,0.72736,0.81965,0.67157,0.92752,0.72927,0.82196,0.64211,0.64803,1.02286,0.55416,0.9185,0,0.0004918,0.0004918,0.0004918
156,3172.38,0.71425,1.00241,0.55034,0.89546,0,0.92756,0.72014,0.82477,0.6721,0.92754,0.71992,0.82058,0.64257,0.65006,1.0652,0.56869,0.91764,0,0.0004885,0.0004885,0.0004885
157,3193.45,0.71654,0.97784,0.55222,0.89684,0,0.9251,0.72641,0.82219,0.67227,0.92123,0.7245,0.81544,0.64801,0.64332,1.04469,0.54016,0.91337,0,0.0004852,0.0004852,0.0004852
158,3214.25,0.7174,0.97052,0.55385,0.89373,0,0.92386,0.72355,0.81941,0.66955,0.92435,0.72355,0.81868,0.64726,0.64556,1.03479,0.56244,0.91029,0,0.0004819,0.0004819,0.0004819
159,3235.57,0.69968,0.93982,0.53463,0.89307,0,0.91717,0.7245,0.81847,0.67055,0.92191,0.72641,0.81983,0.64015,0.65198,1.01017,0.55628,0.91516,0,0.0004786,0.0004786,0.0004786
160,3255.21,0.69502,0.95129,0.53655,0.89256,0,0.92864,0.72164,0.81854,0.66635,0.92946,0.72355,0.8172,0.64578,0.64078,1.01375,0.5679,0.91171,0,0.0004753,0.0004753,0.0004753
161,3275.09,0.71283,0.96827,0.54106,0.89575,0,0.92387,0.71497,0.81322,0.6667,0.92633,0.71687,0.81074,0.6413,0.64502,1.00496,0.56026,0.91755,0,0.000472,0.000472,0.000472
162,3296.15,0.69844,0.96277,0.54544,0.88914,0,0.92031,0.72545,0.81812,0.67054,0.91892,0.73117,0.81794,0.64472,0.65069,1.03635,0.58089,0.91399,0,0.0004687,0.0004687,0.0004687
163,3315.39,0.70302,0.94185,0.53992,0.88713,0,0.91392,0.72545,0.81336,0.66934,0.90977,0.73048,0.81339,0.63577,0.65377,1.02611,0.55817,0.91724,0,0.0004654,0.0004654,0.0004654
164,3336.21,0.70082,0.96956,0.53887,0.88796,0,0.89983,0.73022,0.81215,0.66645,0.89904,0.7385,0.81254,0.63779,0.65424,1.06538,0.58482,0.91888,0,0.0004621,0.0004621,0.0004621
165,3356.89,0.68525,0.92112,0.51982,0.89115,0,0.90364,0.73309,0.81547,0.66636,0.90727,0.73679,0.81378,0.6382,0.65353,1.0723,0.56432,0.91718,0,0.0004588,0.0004588,0.0004588
166,3377.15,0.71116,0.95786,0.54204,0.89073,0,0.91143,0.72069,0.80848,0.66379,0.92518,0.71878,0.8058,0.63625,0.65184,1.04919,0.57761,0.91549,0,0.0004555,0.0004555,0.0004555
167,3397.77,0.71323,0.95962,0.54063,0.88823,0,0.92927,0.72355,0.81279,0.67104,0.93147,0.72558,0.81148,0.63849,0.63232,1.01399,0.54935,0.90751,0,0.0004522,0.0004522,0.0004522
168,3417.15,0.70678,0.94488,0.54499,0.89222,0,0.92405,0.71497,0.81012,0.66441,0.94652,0.70862,0.81141,0.64286,0.64378,1.01506,0.56482,0.90998,0,0.0004489,0.0004489,0.0004489
169,3436.36,0.71501,0.96674,0.53553,0.89515,0,0.90986,0.73975,0.82488,0.66823,0.91103,0.74071,0.82354,0.64266,0.66487,0.99778,0.56336,0.91912,0,0.0004456,0.0004456,0.0004456
170,3457.48,0.69641,0.94315,0.5276,0.88784,0,0.92147,0.7245,0.81911,0.66984,0.9344,0.7197,0.81853,0.64067,0.64372,1.0198,0.55049,0.91269,0,0.0004423,0.0004423,0.0004423
171,3477.22,0.70538,0.95102,0.5241,0.88198,0,0.92234,0.72069,0.81979,0.67244,0.91152,0.73022,0.81721,0.63849,0.64846,1.01594,0.55887,0.91389,0,0.000439,0.000439,0.000439
172,3496.69,0.69507,0.91059,0.52876,0.89086,0,0.90493,0.73117,0.81777,0.66806,0.90109,0.72949,0.81195,0.64093,0.64969,1.03624,0.55467,0.9144,0,0.0004357,0.0004357,0.0004357
173,3516.9,0.70201,0.94912,0.53075,0.88796,0,0.90804,0.73403,0.81755,0.66943,0.92099,0.72227,0.81654,0.64291,0.6451,1.02373,0.55328,0.91434,0,0.0004324,0.0004324,0.0004324
174,3538.01,0.69622,0.94545,0.52184,0.88635,0,0.89922,0.74261,0.81745,0.66978,0.8982,0.74261,0.81678,0.64017,0.63976,1.01427,0.57165,0.91264,0,0.0004291,0.0004291,0.0004291
175,3557.87,0.68517,0.9251,0.51788,0.88493,0,0.91526,0.72259,0.81071,0.66367,0.91526,0.72259,0.80972,0.64201,0.64152,1.00312,0.54929,0.91054,0,0.0004258,0.0004258,0.0004258
176,3577.96,0.70047,0.95025,0.52968,0.89147,0,0.91669,0.73422,0.8226,0.67654,0.9155,0.73327,0.81513,0.64364,0.63398,1.03183,0.55936,0.91273,0,0.0004225,0.0004225,0.0004225
177,3599.08,0.68823,0.94907,0.52318,0.88775,0,0.91455,0.73785,0.81595,0.66952,0.91219,0.73594,0.81151,0.6396,0.63825,1.01814,0.5516,0.90992,0,0.0004192,0.0004192,0.0004192
178,3620.23,0.69893,0.96803,0.5292,0.88786,0,0.92207,0.71211,0.81081,0.66468,0.92588,0.71449,0.80669,0.64107,0.64584,1.05167,0.57085,0.91124,0,0.0004159,0.0004159,0.0004159
179,3640.57,0.705,0.97168,0.53659,0.88568,0,0.9275,0.71951,0.82016,0.67433,0.93772,0.71401,0.81852,0.64628,0.64404,1.00182,0.55416,0.91027,0,0.0004126,0.0004126,0.0004126
180,3660.61,0.70506,0.94185,0.53695,0.8918,0,0.92792,0.72831,0.81985,0.67177,0.92848,0.72831,0.81834,0.64234,0.65618,1.01636,0.57437,0.91571,0,0.0004093,0.0004093,0.0004093
181,3680.02,0.6893,0.91676,0.52425,0.88309,0,0.91381,0.72775,0.81735,0.67226,0.92178,0.73117,0.82182,0.64816,0.64595,1.00812,0.55717,0.90906,0,0.000406,0.000406,0.000406
182,3700.56,0.69268,0.9631,0.52927,0.88344,0,0.90844,0.71883,0.81549,0.66964,0.91896,0.71344,0.81115,0.63961,0.64743,1.06217,0.56857,0.91208,0,0.0004027,0.0004027,0.0004027
183,3720.71,0.68799,0.92574,0.51763,0.88099,0,0.90633,0.72927,0.80993,0.66631,0.91324,0.72244,0.80811,0.63761,0.64875,1.06827,0.58106,0.91225,0,0.0003994,0.0003994,0.0003994
184,3740.38,0.68614,0.93656,0.52021,0.87937,0,0.87939,0.75065,0.81727,0.673,0.91428,0.73117,0.82181,0.64799,0.64418,1.02872,0.56206,0.90806,0,0.0003961,0.0003961,0.0003961
185,3761.34,0.69001,0.93818,0.51194,0.88564,0,0.90055,0.7388,0.81914,0.66983,0.91035,0.73689,0.81816,0.64475,0.63485,1.03791,0.56022,0.90663,0,0.0003928,0.0003928,0.0003928
186,3782.01,0.66887,0.90522,0.5046,0.87923,0,0.90268,0.73392,0.81518,0.66911,0.90982,0.73594,0.81447,0.64002,0.64834,1.03563,0.57449,0.91136,0,0.0003895,0.0003895,0.0003895
187,3802.85,0.66859,0.92409,0.51353,0.88177,0,0.89895,0.73779,0.81824,0.67128,0.91457,0.7388,0.81801,0.64387,0.63868,1.01539,0.56123,0.91201,0,0.0003862,0.0003862,0.0003862
188,3823.58,0.68063,0.90311,0.51079,0.89,0,0.91398,0.72928,0.81675,0.67039,0.92449,0.71973,0.81061,0.63979,0.6442,1.04192,0.56322,0.91285,0,0.0003829,0.0003829,0.0003829
189,3843.62,0.67318,0.91677,0.50768,0.88588,0,0.93911,0.72042,0.81891,0.67332,0.92825,0.72759,0.81888,0.65091,0.64546,1.03939,0.55441,0.9124,0,0.0003796,0.0003796,0.0003796
190,3865.01,0.69401,0.91605,0.52335,0.89709,0,0.92222,0.7234,0.82091,0.67548,0.92566,0.7245,0.81569,0.64537,0.64218,1.0276,0.54172,0.91073,0,0.0003763,0.0003763,0.0003763
191,3885.34,0.67704,0.93691,0.51618,0.88317,0,0.91526,0.71973,0.81626,0.67014,0.92371,0.71878,0.81206,0.64086,0.64491,1.01539,0.55623,0.90953,0,0.000373,0.000373,0.000373
192,3905.05,0.68954,0.9218,0.51005,0.87742,0,0.9161,0.72831,0.82152,0.67305,0.91292,0.72954,0.81748,0.6483,0.63849,1.02787,0.55476,0.90925,0,0.0003697,0.0003697,0.0003697
193,3924.91,0.67386,0.93788,0.51025,0.87992,0,0.9259,0.72259,0.81747,0.67357,0.9245,0.72736,0.81553,0.64599,0.6387,1.02451,0.57726,0.91207,0,0.0003664,0.0003664,0.0003664
194,3945.36,0.68009,0.91849,0.51729,0.87991,0,0.91239,0.73464,0.81624,0.67361,0.9152,0.73044,0.81332,0.64483,0.63782,1.01509,0.54727,0.91074,0,0.0003631,0.0003631,0.0003631
195,3964.24,0.66905,0.89808,0.50544,0.87719,0,0.91253,0.7359,0.8194,0.67529,0.91134,0.73495,0.81644,0.64538,0.62654,1.03022,0.53557,0.9047,0,0.0003598,0.0003598,0.0003598
196,3984.31,0.68369,0.91535,0.51492,0.87705,0,0.93416,0.71681,0.81739,0.67351,0.93459,0.72186,0.81895,0.65321,0.64113,1.0427,0.55671,0.90723,0,0.0003565,0.0003565,0.0003565
197,4004.98,0.6779,0.94831,0.50707,0.88213,0,0.92157,0.71693,0.81156,0.6726,0.9179,0.71407,0.81189,0.64585,0.62433,1.02675,0.55716,0.90261,0,0.0003532,0.0003532,0.0003532
198,4025.74,0.66836,0.90502,0.50219,0.87709,0,0.90541,0.73499,0.81847,0.67588,0.90659,0.73594,0.82012,0.64708,0.62422,1.01707,0.54633,0.90478,0,0.0003499,0.0003499,0.0003499
199,4045.76,0.67523,0.89717,0.50676,0.87986,0,0.89868,0.73499,0.81121,0.67161,0.90191,0.73689,0.81534,0.64176,0.62514,1.05062,0.56656,0.90491,0,0.0003466,0.0003466,0.0003466
200,4065.61,0.66565,0.89997,0.4936,0.87712,0,0.91313,0.73117,0.81656,0.67375,0.90945,0.73689,0.81474,0.64436,0.62586,1.04535,0.55387,0.90436,0,0.0003433,0.0003433,0.0003433
201,4086.22,0.66129,0.90002,0.49754,0.87797,0,0.9263,0.72927,0.81837,0.67037,0.92509,0.72831,0.81952,0.64387,0.63072,1.03081,0.54603,0.90519,0,0.00034,0.00034,0.00034
202,4107.1,0.67119,0.90186,0.49858,0.87823,0,0.92924,0.72614,0.82446,0.67563,0.92673,0.7234,0.81792,0.64568,0.62709,1.04317,0.5556,0.90544,0,0.0003367,0.0003367,0.0003367
203,4127.1,0.6643,0.89069,0.49345,0.87527,0,0.92988,0.72062,0.82234,0.6774,0.93164,0.71878,0.82177,0.6496,0.62753,1.01185,0.54455,0.90435,0,0.0003334,0.0003334,0.0003334
204,4148.55,0.68528,0.94435,0.51485,0.88187,0,0.90787,0.7327,0.81819,0.67723,0.91822,0.72927,0.82177,0.64591,0.63497,1.01869,0.56776,0.90613,0,0.0003301,0.0003301,0.0003301
205,4168.15,0.66843,0.91954,0.49785,0.88049,0,0.9127,0.73308,0.82038,0.67762,0.91422,0.73213,0.82,0.64336,0.63028,1.01882,0.54442,0.90549,0,0.0003268,0.0003268,0.0003268
206,4188.05,0.67896,0.91454,0.50389,0.87878,0,0.91546,0.73594,0.82295,0.67864,0.91678,0.73308,0.81939,0.64394,0.63264,1.0255,0.56099,0.90397,0,0.0003235,0.0003235,0.0003235
207,4207.81,0.66621,0.89584,0.49362,0.87676,0,0.89172,0.75365,0.82429,0.67803,0.89059,0.75269,0.81876,0.64672,0.63434,1.03387,0.54593,0.90422,0,0.0003202,0.0003202,0.0003202
208,4227.8,0.66772,0.90717,0.50241,0.88439,0,0.90227,0.74357,0.82232,0.67715,0.91211,0.7388,0.82372,0.65218,0.63567,1.02655,0.53667,0.90904,0,0.0003169,0.0003169,0.0003169
209,4249.89,0.66712,0.9313,0.4977,0.87569,0,0.90116,0.74738,0.82094,0.67529,0.90116,0.74738,0.82192,0.64854,0.63768,1.02443,0.54381,0.90794,0,0.0003136,0.0003136,0.0003136
210,4269.32,0.67265,0.90723,0.50259,0.87987,0,0.91583,0.7261,0.81821,0.6738,0.91365,0.7262,0.81484,0.64885,0.62947,1.0278,0.54598,0.90445,0,0.0003103,0.0003103,0.0003103
211,4289.81,0.68149,0.9397,0.49966,0.87397,0,0.92585,0.7245,0.81898,0.67408,0.929,0.7245,0.81606,0.64733,0.62966,1.01743,0.54531,0.90514,0,0.000307,0.000307,0.000307
212,4310.86,0.66809,0.90426,0.50545,0.87247,0,0.93356,0.7233,0.82165,0.67692,0.93384,0.72164,0.82205,0.65099,0.63432,1.01496,0.53776,0.90746,0,0.0003037,0.0003037,0.0003037
213,4331.12,0.67271,0.9187,0.50832,0.88531,0,0.90645,0.74071,0.8215,0.67804,0.90529,0.73975,0.82487,0.64955,0.63378,1.01723,0.53582,0.90834,0,0.0003004,0.0003004,0.0003004
214,4352.36,0.65701,0.90218,0.48377,0.8712,0,0.91976,0.74357,0.82343,0.67676,0.92089,0.74349,0.82476,0.64822,0.6325,1.02982,0.55109,0.90594,0,0.0002971,0.0002971,0.0002971
215,4373.39,0.6718,0.91681,0.49347,0.8817,0,0.91967,0.73022,0.81927,0.67355,0.91731,0.72967,0.81849,0.64709,0.62779,1.02993,0.54989,0.90136,0,0.0002938,0.0002938,0.0002938
216,4394.19,0.66623,0.88123,0.4972,0.87566,0,0.91629,0.73047,0.81151,0.67259,0.92072,0.73073,0.81202,0.64128,0.62459,1.02939,0.55044,0.90121,0,0.0002905,0.0002905,0.0002905
217,4414.16,0.66538,0.92266,0.48652,0.87077,0,0.8921,0.74261,0.81752,0.67642,0.89172,0.74261,0.81408,0.64391,0.62251,1.03691,0.56529,0.90185,0,0.0002872,0.0002872,0.0002872
218,4434.91,0.65979,0.90291,0.50033,0.88132,0,0.91633,0.73117,0.82141,0.67745,0.91274,0.72831,0.81909,0.64703,0.63255,1.03351,0.55242,0.90536,0,0.0002839,0.0002839,0.0002839
219,4455.4,0.66126,0.88656,0.48744,0.87908,0,0.93116,0.72214,0.81583,0.67543,0.93433,0.72069,0.81479,0.6419,0.62658,1.04595,0.54979,0.9068,0,0.0002806,0.0002806,0.0002806
220,4476.45,0.66334,0.89786,0.49212,0.87317,0,0.92223,0.7348,0.81672,0.67548,0.92539,0.73022,0.81758,0.65159,0.62784,1.0117,0.55367,0.90521,0,0.0002773,0.0002773,0.0002773
221,4496.64,0.67478,0.93934,0.5016,0.87691,0,0.91296,0.73996,0.81798,0.67876,0.91411,0.73975,0.81826,0.64673,0.62389,1.0055,0.54699,0.90198,0,0.000274,0.000274,0.000274
222,4518.11,0.66552,0.89031,0.48996,0.87231,0,0.8964,0.74452,0.8205,0.67856,0.91067,0.73499,0.81964,0.64899,0.62371,1.01458,0.54427,0.90404,0,0.0002707,0.0002707,0.0002707
223,4538.98,0.66892,0.89231,0.48787,0.87074,0,0.91895,0.73594,0.81824,0.67384,0.91852,0.73213,0.81592,0.6469,0.63096,1.01671,0.54981,0.90413,0,0.0002674,0.0002674,0.0002674
224,4559.04,0.67675,0.94004,0.50437,0.88194,0,0.90665,0.74066,0.82252,0.68029,0.91016,0.7388,0.81864,0.65154,0.6136,1.00175,0.53775,0.90179,0,0.0002641,0.0002641,0.0002641
225,4579.18,0.65654,0.88572,0.48059,0.87088,0,0.91865,0.73308,0.82474,0.67822,0.91785,0.73495,0.82049,0.65021,0.61332,0.98996,0.53865,0.90242,0,0.0002608,0.0002608,0.0002608
226,4599.82,0.65198,0.89114,0.48398,0.87571,0,0.91909,0.7255,0.81307,0.67462,0.9203,0.72646,0.8123,0.64071,0.62223,1.02592,0.54572,0.90488,0,0.0002575,0.0002575,0.0002575
227,4619.21,0.67339,0.91751,0.49448,0.8782,0,0.90332,0.74071,0.8196,0.6754,0.90539,0.73785,0.81716,0.64346,0.62574,1.01174,0.56391,0.90447,0,0.0002542,0.0002542,0.0002542
228,4639.98,0.63905,0.85533,0.4775,0.87311,0,0.93512,0.71687,0.8172,0.67092,0.93894,0.71401,0.81232,0.64417,0.62073,1.0075,0.54334,0.90075,0,0.0002509,0.0002509,0.0002509
229,4660.08,0.64791,0.91531,0.48611,0.87148,0,0.92683,0.72449,0.82433,0.67803,0.92575,0.72164,0.82102,0.64955,0.62282,1.00564,0.5532,0.90434,0,0.0002476,0.0002476,0.0002476
230,4679.74,0.63986,0.85102,0.47658,0.8765,0,0.92954,0.72545,0.82151,0.67845,0.92832,0.7245,0.81695,0.64965,0.61748,1.00115,0.54349,0.90231,0,0.0002443,0.0002443,0.0002443
231,4700.44,0.65544,0.88528,0.48057,0.86685,0,0.902,0.73705,0.81953,0.68087,0.89879,0.73594,0.81589,0.64812,0.61675,1.01602,0.53614,0.89987,0,0.000241,0.000241,0.000241
232,4721.21,0.65947,0.88284,0.47829,0.87563,0,0.92263,0.72069,0.82085,0.68061,0.92385,0.72164,0.8188,0.6513,0.6167,1.02334,0.5426,0.90291,0,0.0002377,0.0002377,0.0002377
233,4742.76,0.65219,0.85518,0.48089,0.86934,0,0.92333,0.72325,0.82135,0.67745,0.91232,0.72407,0.82098,0.6485,0.61981,1.0198,0.54077,0.903,0,0.0002344,0.0002344,0.0002344
234,4762.74,0.64343,0.86386,0.48109,0.87155,0,0.93993,0.71973,0.82437,0.68012,0.94117,0.72069,0.8246,0.65028,0.62049,1.01085,0.54117,0.90213,0,0.0002311,0.0002311,0.0002311
235,4782.48,0.64695,0.87895,0.47797,0.87446,0,0.92502,0.73022,0.82389,0.67931,0.92714,0.72259,0.82023,0.65261,0.61907,1.01262,0.53439,0.90211,0,0.0002278,0.0002278,0.0002278
236,4803.43,0.6671,0.91048,0.48731,0.87848,0,0.92534,0.73594,0.82128,0.68012,0.92543,0.73348,0.82094,0.65067,0.61619,1.01018,0.53639,0.90506,0,0.0002245,0.0002245,0.0002245
237,4824.12,0.65855,0.88974,0.48264,0.8742,0,0.93314,0.71844,0.81421,0.67776,0.93066,0.71654,0.81021,0.64477,0.61603,1.01708,0.54648,0.90262,0,0.0002212,0.0002212,0.0002212
238,4844.17,0.65927,0.89678,0.48035,0.86898,0,0.93154,0.72831,0.82385,0.68274,0.92577,0.72736,0.82067,0.65365,0.60808,0.99883,0.54245,0.90126,0,0.0002179,0.0002179,0.0002179
239,4864.14,0.64959,0.8763,0.4817,0.86923,0,0.92399,0.73002,0.82198,0.68077,0.92157,0.72811,0.82095,0.64942,0.61435,1.00924,0.5371,0.90006,0,0.0002146,0.0002146,0.0002146
240,4884.7,0.62912,0.84472,0.46587,0.86889,0,0.91812,0.73308,0.81801,0.68143,0.91892,0.73499,0.82337,0.64959,0.60953,0.98627,0.53679,0.89751,0,0.0002113,0.0002113,0.0002113
241,4904.97,0.64282,0.87402,0.48245,0.87413,0,0.93591,0.71878,0.81768,0.683,0.93413,0.71652,0.81849,0.64961,0.61447,0.99338,0.53322,0.89917,0,0.000208,0.000208,0.000208
242,4925.96,0.63276,0.84421,0.46909,0.86873,0,0.91137,0.73117,0.81928,0.68228,0.89594,0.73785,0.8182,0.64955,0.61361,1.00786,0.53722,0.89789,0,0.0002047,0.0002047,0.0002047
243,4946.6,0.64932,0.87307,0.46755,0.8677,0,0.91208,0.73403,0.82025,0.68327,0.91235,0.73424,0.81984,0.65088,0.6067,0.9986,0.53202,0.89697,0,0.0002014,0.0002014,0.0002014
244,4966.72,0.64763,0.86813,0.47079,0.86969,0,0.89772,0.74467,0.81933,0.68116,0.89771,0.74456,0.82013,0.6525,0.60499,0.9895,0.53615,0.89745,0,0.0001981,0.0001981,0.0001981
245,4986.54,0.64136,0.86942,0.47172,0.87192,0,0.89509,0.74166,0.81701,0.67889,0.89626,0.74357,0.81799,0.64752,0.61599,1.00831,0.54085,0.90373,0,0.0001948,0.0001948,0.0001948
246,5007.39,0.63307,0.87215,0.46844,0.86523,0,0.91073,0.72938,0.81283,0.67937,0.91192,0.73034,0.81546,0.64548,0.61126,1.02187,0.53213,0.89954,0,0.0001915,0.0001915,0.0001915
247,5027.27,0.63109,0.86523,0.46776,0.86964,0,0.91231,0.73396,0.81607,0.67975,0.91231,0.73396,0.81603,0.64794,0.60749,1.02777,0.53256,0.897,0,0.0001882,0.0001882,0.0001882
248,5048.31,0.63034,0.85915,0.46832,0.8668,0,0.90271,0.74302,0.81654,0.67829,0.90314,0.73499,0.81486,0.64913,0.60995,1.00437,0.53432,0.89518,0,0.0001849,0.0001849,0.0001849
