epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
123,2573.52,0.73865,0.99597,0.56277,0.90628,0,0.88478,0.70925,0.78429,0.62129,0.90228,0.70543,0.78704,0.61265,0.70447,1.19948,0.61856,0.94562,0,0.0005974,0.0005974,0.0005974
124,2594.48,0.75181,1.00077,0.57194,0.90326,0,0.90672,0.72279,0.79811,0.64613,0.90628,0.72355,0.79648,0.62148,0.69734,1.1123,0.59125,0.93689,0,0.0005941,0.0005941,0.0005941
125,2615.65,0.7524,1.01637,0.56329,0.90295,0,0.91901,0.70639,0.80182,0.64925,0.92149,0.70829,0.80093,0.6219,0.67506,1.08345,0.60436,0.93679,0,0.0005908,0.0005908,0.0005908
126,2638.78,0.72552,0.99308,0.55489,0.89931,0,0.90799,0.69971,0.79853,0.65069,0.87322,0.72069,0.79805,0.62048,0.69151,1.09035,0.67598,0.94046,0,0.0005875,0.0005875,0.0005875
127,2660.79,0.72717,0.97518,0.55319,0.90941,0,0.87827,0.72218,0.78528,0.63535,0.87363,0.71836,0.77823,0.60075,0.68042,1.1049,0.61631,0.94169,0,0.0005842,0.0005842,0.0005842
128,2684.42,0.73632,0.97024,0.56477,0.90482,0,0.90225,0.71878,0.8068,0.64943,0.9116,0.71401,0.80839,0.62198,0.69629,1.07406,0.57987,0.94223,0,0.0005809,0.0005809,0.0005809
129,2706.15,0.73456,0.97063,0.55983,0.90831,0,0.90331,0.70734,0.79434,0.63736,0.89874,0.70734,0.79225,0.61639,0.69711,1.11467,0.62202,0.94179,0,0.0005776,0.0005776,0.0005776
130,2726.53,0.73897,1.0004,0.56767,0.90061,0,0.91255,0.71687,0.79911,0.64643,0.90507,0.71799,0.79641,0.61711,0.68722,1.09375,0.59366,0.9395,0,0.0005743,0.0005743,0.0005743
131,2748.62,0.71171,0.95816,0.54736,0.90053,0,0.92208,0.71071,0.802,0.64357,0.92419,0.71115,0.80132,0.61445,0.69558,1.13969,0.59492,0.94086,0,0.000571,0.000571,0.000571
132,2770.61,0.72572,0.97399,0.55856,0.90086,0,0.90295,0.71211,0.79958,0.63703,0.90499,0.70822,0.80056,0.61934,0.6959,1.09531,0.69153,0.94686,0,0.0005677,0.0005677,0.0005677
133,2793.32,0.71221,0.93077,0.54555,0.90379,0,0.90695,0.70925,0.8057,0.652,0.90072,0.71115,0.80435,0.6248,0.68516,1.1405,0.62988,0.93781,0,0.0005644,0.0005644,0.0005644
134,2814.93,0.71597,0.95177,0.55007,0.89797,0,0.89626,0.70734,0.79864,0.64348,0.90364,0.70257,0.79722,0.61408,0.6921,1.06762,0.59928,0.93959,0,0.0005611,0.0005611,0.0005611
135,2836.84,0.73075,0.98518,0.55924,0.90204,0,0.89539,0.71804,0.80134,0.64815,0.89662,0.71934,0.79906,0.62281,0.67748,1.09908,0.597,0.93795,0,0.0005578,0.0005578,0.0005578
136,2858.29,0.71848,0.95979,0.5518,0.90261,0,0.90238,0.72257,0.8042,0.6529,0.90238,0.72257,0.80385,0.63051,0.67328,1.11451,0.58197,0.93627,0,0.0005545,0.0005545,0.0005545
137,2880.2,0.71828,0.97543,0.55193,0.90194,0,0.91622,0.71936,0.8098,0.65372,0.90837,0.71973,0.8081,0.6242,0.69067,1.0752,0.66247,0.93594,0,0.0005512,0.0005512,0.0005512
138,2902.31,0.72699,0.96228,0.5411,0.90008,0,0.89764,0.73567,0.8116,0.65371,0.90314,0.72831,0.8081,0.62847,0.68747,1.1011,0.58745,0.93561,0,0.0005479,0.0005479,0.0005479
139,2923.46,0.69785,0.94263,0.55174,0.8988,0,0.899,0.72976,0.80534,0.65215,0.90053,0.72492,0.80712,0.63247,0.67439,1.09135,0.57117,0.93148,0,0.0005446,0.0005446,0.0005446
140,2946.42,0.72789,0.98676,0.55169,0.8991,0,0.90035,0.72351,0.80943,0.65051,0.89716,0.72352,0.80449,0.62235,0.69327,1.08005,0.56979,0.93695,0,0.0005413,0.0005413,0.0005413
141,2967.79,0.73057,0.9651,0.54859,0.90187,0,0.88493,0.74071,0.80892,0.64981,0.88924,0.73477,0.80821,0.62347,0.68465,1.0777,0.59201,0.93572,0,0.000538,0.000538,0.000538
142,2988.56,0.72234,0.98187,0.54254,0.89958,0,0.91021,0.73442,0.81215,0.65906,0.90993,0.73192,0.80852,0.63332,0.67561,1.07574,0.61718,0.93464,0,0.0005347,0.0005347,0.0005347
143,3012.41,0.7289,0.96043,0.55386,0.90219,0,0.90698,0.71687,0.81313,0.6554,0.8898,0.72641,0.80783,0.63337,0.68015,1.09386,0.58511,0.93092,0,0.0005314,0.0005314,0.0005314
144,3034.01,0.71713,0.98044,0.54851,0.89425,0,0.91287,0.72927,0.80887,0.65409,0.91287,0.72927,0.8081,0.6262,0.6741,1.06773,0.56557,0.92959,0,0.0005281,0.0005281,0.0005281
145,3057.22,0.69847,0.94297,0.533,0.89719,0,0.90291,0.73578,0.81229,0.65696,0.90402,0.73308,0.80498,0.63547,0.6654,1.05444,0.57766,0.92566,0,0.0005248,0.0005248,0.0005248
146,3080.43,0.70497,0.94699,0.52889,0.89447,0,0.88984,0.73403,0.81173,0.65881,0.88868,0.73308,0.80874,0.63137,0.67283,1.04172,0.58326,0.92844,0,0.0005215,0.0005215,0.0005215
147,3103.57,0.71537,0.95672,0.54148,0.89185,0,0.90827,0.71741,0.80322,0.65297,0.91006,0.72341,0.80473,0.63284,0.67,1.07885,0.57224,0.93195,0,0.0005182,0.0005182,0.0005182
148,3126.06,0.7136,0.93322,0.53921,0.89431,0,0.9263,0.70691,0.81217,0.65401,0.9015,0.73288,0.80694,0.62804,0.67767,1.09043,0.57131,0.93373,0,0.0005149,0.0005149,0.0005149
149,3147.6,0.70287,0.92669,0.52999,0.89991,0,0.91204,0.72161,0.80865,0.65504,0.8976,0.727,0.80471,0.63449,0.66516,1.07067,0.57024,0.92877,0,0.0005116,0.0005116,0.0005116
150,3170.07,0.70885,0.9602,0.53648,0.89344,0,0.92951,0.69143,0.79249,0.64508,0.89646,0.70448,0.79162,0.61449,0.67227,1.0677,0.61358,0.93321,0,0.0005083,0.0005083,0.0005083
151,3192.8,0.72707,0.99126,0.5399,0.89039,0,0.91887,0.72259,0.81103,0.65952,0.89721,0.73222,0.81037,0.63237,0.66129,1.0308,0.58449,0.92688,0,0.000505,0.000505,0.000505
152,3213.86,0.70063,0.92873,0.52888,0.88842,0,0.89877,0.73689,0.81036,0.65718,0.89206,0.73594,0.80711,0.63413,0.67049,1.07305,0.56697,0.93112,0,0.0005017,0.0005017,0.0005017
153,3236.51,0.7041,0.9535,0.5291,0.89037,0,0.90929,0.71671,0.80523,0.65495,0.90808,0.71576,0.80081,0.62246,0.66994,1.04173,0.6032,0.92965,0,0.0004984,0.0004984,0.0004984
154,3259.17,0.69594,0.91999,0.52376,0.88924,0,0.92995,0.69971,0.80022,0.65051,0.91818,0.70607,0.79642,0.61698,0.66909,1.0696,0.58695,0.92964,0,0.0004951,0.0004951,0.0004951
155,3279.97,0.70369,0.94961,0.53894,0.89044,0,0.89798,0.72545,0.80619,0.65264,0.89916,0.72641,0.80753,0.63017,0.66318,1.05342,0.58753,0.93084,0,0.0004918,0.0004918,0.0004918
156,3303.23,0.70522,0.95749,0.53042,0.89326,0,0.88628,0.73117,0.80745,0.65505,0.88818,0.73449,0.81009,0.62882,0.66659,1.06268,0.58246,0.93127,0,0.0004885,0.0004885,0.0004885
157,3325.6,0.70902,0.95472,0.53735,0.89598,0,0.89613,0.72831,0.80789,0.6548,0.89783,0.72927,0.80651,0.63242,0.65637,1.05988,0.5836,0.92576,0,0.0004852,0.0004852,0.0004852
158,3348.81,0.71693,0.93338,0.53316,0.89474,0,0.91283,0.72545,0.81111,0.6601,0.91163,0.7245,0.80613,0.63291,0.66104,1.07867,0.5968,0.92594,0,0.0004819,0.0004819,0.0004819
159,3373.67,0.69746,0.91615,0.52593,0.89314,0,0.89958,0.72069,0.80641,0.65539,0.91425,0.71143,0.80109,0.63133,0.64175,1.07211,0.56426,0.92465,0,0.0004786,0.0004786,0.0004786
160,3395.74,0.68448,0.9288,0.51622,0.88965,0,0.88589,0.73269,0.81414,0.66541,0.88406,0.73499,0.81121,0.63947,0.65302,1.06785,0.56855,0.92631,0,0.0004753,0.0004753,0.0004753
161,3418.32,0.69496,0.93413,0.51944,0.8917,0,0.87988,0.7245,0.79566,0.64877,0.88598,0.7259,0.796,0.62261,0.66366,1.08119,0.58083,0.9264,0,0.000472,0.000472,0.000472
162,3440.55,0.69166,0.93324,0.52552,0.88899,0,0.90927,0.72606,0.80913,0.65683,0.92877,0.70639,0.80518,0.63263,0.6646,1.07314,0.59906,0.92792,0,0.0004687,0.0004687,0.0004687
163,3461.39,0.6932,0.92289,0.52952,0.88627,0,0.90813,0.71621,0.80484,0.65558,0.91057,0.7183,0.80438,0.62859,0.66464,1.08679,0.59472,0.93241,0,0.0004654,0.0004654,0.0004654
164,3485.09,0.6929,0.941,0.52298,0.88697,0,0.91383,0.72545,0.80727,0.65928,0.9144,0.72306,0.80636,0.63179,0.66831,1.04718,0.57354,0.92969,0,0.0004621,0.0004621,0.0004621
165,3506.73,0.68554,0.9026,0.51228,0.89065,0,0.86796,0.74166,0.80379,0.65608,0.87131,0.74452,0.80156,0.61978,0.65225,1.06231,0.55582,0.92454,0,0.0004588,0.0004588,0.0004588
166,3529.17,0.68966,0.94058,0.51989,0.88875,0,0.9086,0.72927,0.80804,0.65954,0.91122,0.73499,0.81108,0.63278,0.65271,1.08116,0.59138,0.92388,0,0.0004555,0.0004555,0.0004555
167,3550.45,0.70513,0.93551,0.52323,0.88825,0,0.89765,0.72831,0.80308,0.65415,0.90386,0.7245,0.80186,0.6335,0.65303,1.06479,0.58315,0.92452,0,0.0004522,0.0004522,0.0004522
168,3571.74,0.69189,0.92492,0.51549,0.88942,0,0.88354,0.73785,0.80892,0.66066,0.89302,0.73689,0.8085,0.63346,0.66045,1.08408,0.59686,0.92958,0,0.0004489,0.0004489,0.0004489
169,3594.98,0.70605,0.94343,0.52407,0.89581,0,0.8707,0.75882,0.81568,0.66295,0.91615,0.71687,0.8145,0.63285,0.66956,1.06363,0.56551,0.92745,0,0.0004456,0.0004456,0.0004456
170,3616.85,0.68937,0.92041,0.51098,0.88864,0,0.90587,0.73785,0.8161,0.65861,0.90623,0.73702,0.81301,0.63043,0.66263,1.04488,0.55911,0.92583,0,0.0004423,0.0004423,0.0004423
171,3640.07,0.69419,0.92351,0.50159,0.881,0,0.92879,0.6959,0.79871,0.64984,0.87135,0.72927,0.79413,0.61709,0.65622,1.089,0.58365,0.92705,0,0.000439,0.000439,0.000439
172,3661.44,0.69479,0.89413,0.51118,0.89235,0,0.90718,0.71687,0.80582,0.65779,0.90092,0.71946,0.79744,0.62604,0.64924,1.08212,0.56591,0.92135,0,0.0004357,0.0004357,0.0004357
173,3683.02,0.68751,0.92022,0.51401,0.88537,0,0.92872,0.69554,0.80154,0.65243,0.93101,0.69469,0.79596,0.62217,0.66723,1.05777,0.54812,0.93047,0,0.0004324,0.0004324,0.0004324
174,3705.44,0.68745,0.91108,0.50898,0.88587,0,0.9182,0.72641,0.81624,0.66462,0.91725,0.72545,0.81447,0.63754,0.64343,1.05684,0.54227,0.92298,0,0.0004291,0.0004291,0.0004291
175,3726.59,0.67914,0.90748,0.50569,0.88523,0,0.90587,0.72479,0.80346,0.65441,0.90229,0.72069,0.79946,0.62944,0.6568,1.06746,0.59153,0.92361,0,0.0004258,0.0004258,0.0004258
176,3751.12,0.6947,0.94554,0.51024,0.89151,0,0.92095,0.7245,0.81841,0.66195,0.92163,0.72545,0.8162,0.63658,0.65795,1.05585,0.555,0.92604,0,0.0004225,0.0004225,0.0004225
177,3770.46,0.68827,0.9151,0.50539,0.88729,0,0.9022,0.72993,0.80725,0.65688,0.90773,0.72355,0.80322,0.62526,0.64595,1.07341,0.56967,0.92208,0,0.0004192,0.0004192,0.0004192
178,3790.13,0.69528,0.94426,0.51515,0.89148,0,0.91558,0.73403,0.81764,0.66734,0.91549,0.73213,0.81653,0.64301,0.64238,1.05346,0.5711,0.92313,0,0.0004159,0.0004159,0.0004159
179,3811.98,0.6935,0.94477,0.51838,0.88362,0,0.91961,0.72355,0.81584,0.66735,0.92697,0.71391,0.80957,0.64101,0.64723,1.03082,0.54128,0.91832,0,0.0004126,0.0004126,0.0004126
180,3831.45,0.69073,0.9063,0.51437,0.88974,0,0.90387,0.73213,0.81433,0.66493,0.90194,0.73213,0.80725,0.63702,0.64931,1.0632,0.55589,0.91829,0,0.0004093,0.0004093,0.0004093
181,3851.2,0.66907,0.89043,0.50151,0.8804,0,0.92633,0.71401,0.81521,0.66441,0.92676,0.71401,0.81124,0.63729,0.65961,1.06924,0.53982,0.91883,0,0.000406,0.000406,0.000406
182,3871.45,0.68089,0.92619,0.50297,0.88118,0,0.91614,0.71497,0.81557,0.66482,0.91925,0.7162,0.81553,0.6398,0.65945,1.08407,0.55881,0.92338,0,0.0004027,0.0004027,0.0004027
183,3891,0.67602,0.88679,0.49502,0.8804,0,0.92143,0.71549,0.81699,0.66043,0.89836,0.73301,0.81173,0.63332,0.65676,1.04907,0.54825,0.92379,0,0.0003994,0.0003994,0.0003994
184,3911,0.6796,0.904,0.50415,0.87841,0,0.86664,0.74833,0.81619,0.66363,0.91037,0.71651,0.8103,0.63701,0.66454,1.01337,0.56663,0.9256,0,0.0003961,0.0003961,0.0003961
185,3930.21,0.68093,0.90474,0.49462,0.88523,0,0.90255,0.72736,0.81374,0.66472,0.91364,0.71607,0.8084,0.62995,0.65115,1.02778,0.55397,0.92086,0,0.0003928,0.0003928,0.0003928
186,3949.36,0.66565,0.88663,0.48487,0.87989,0,0.90125,0.73084,0.80903,0.66171,0.90292,0.73022,0.80416,0.63348,0.64361,1.04157,0.54984,0.91659,0,0.0003895,0.0003895,0.0003895
187,3969.78,0.6644,0.89412,0.50437,0.88112,0,0.92082,0.72545,0.81351,0.66385,0.92368,0.72689,0.81359,0.63979,0.64786,1.05281,0.54464,0.91796,0,0.0003862,0.0003862,0.0003862
188,3988.78,0.67069,0.87172,0.49985,0.88717,0,0.88729,0.74547,0.80798,0.65877,0.89133,0.73403,0.80421,0.6319,0.65632,1.05156,0.56135,0.92322,0,0.0003829,0.0003829,0.0003829
189,4008.54,0.65978,0.88629,0.48416,0.88184,0,0.92407,0.73117,0.81512,0.66512,0.92555,0.73481,0.81174,0.63921,0.64951,1.04402,0.53997,0.91685,0,0.0003796,0.0003796,0.0003796
190,4028.66,0.67972,0.89192,0.49959,0.89051,0,0.89148,0.72831,0.80605,0.65856,0.92663,0.71035,0.80327,0.6277,0.65115,1.0582,0.55623,0.91919,0,0.0003763,0.0003763,0.0003763
191,4048.71,0.67297,0.90783,0.49348,0.88326,0,0.8978,0.71592,0.80273,0.65504,0.90392,0.71752,0.801,0.62161,0.65963,1.04524,0.58706,0.92334,0,0.000373,0.000373,0.000373
192,4069.26,0.67936,0.89541,0.49201,0.875,0,0.86145,0.75786,0.8151,0.66521,0.91193,0.72259,0.81191,0.63816,0.65576,1.04853,0.55682,0.92526,0,0.0003697,0.0003697,0.0003697
193,4089.33,0.66423,0.90994,0.49315,0.87834,0,0.92686,0.7245,0.81337,0.66517,0.9279,0.72385,0.80999,0.64055,0.6501,1.05336,0.54166,0.92225,0,0.0003664,0.0003664,0.0003664
194,4107.08,0.6651,0.88878,0.49402,0.87684,0,0.94204,0.70829,0.81196,0.66398,0.94286,0.70787,0.80684,0.63532,0.65343,1.03875,0.55104,0.92146,0,0.0003631,0.0003631,0.0003631
195,4126.4,0.65491,0.87013,0.48513,0.87535,0,0.89643,0.72609,0.80698,0.66253,0.89741,0.72545,0.80197,0.63632,0.63845,1.0273,0.57353,0.91656,0,0.0003598,0.0003598,0.0003598
196,4146.05,0.6717,0.89664,0.49597,0.87772,0,0.90903,0.73349,0.81819,0.66908,0.9043,0.72968,0.80889,0.64082,0.63426,1.04578,0.55564,0.91624,0,0.0003565,0.0003565,0.0003565
197,4166.43,0.66973,0.90954,0.48779,0.88206,0,0.91891,0.72259,0.81518,0.6662,0.91863,0.72108,0.81114,0.64373,0.63684,1.00053,0.54855,0.91784,0,0.0003532,0.0003532,0.0003532
198,4186.88,0.66143,0.88288,0.48936,0.87543,0,0.93049,0.70734,0.80702,0.66083,0.90415,0.72069,0.80174,0.63162,0.64029,1.04237,0.55756,0.91984,0,0.0003499,0.0003499,0.0003499
199,4206.86,0.66532,0.86339,0.4879,0.88132,0,0.90872,0.72545,0.81161,0.66532,0.90872,0.72545,0.80331,0.63036,0.63774,1.01338,0.5394,0.918,0,0.0003466,0.0003466,0.0003466
200,4226.45,0.65388,0.867,0.48625,0.8735,0,0.88727,0.73529,0.81737,0.66783,0.91534,0.71497,0.81347,0.63368,0.64159,1.00015,0.56369,0.91854,0,0.0003433,0.0003433,0.0003433
201,4245.76,0.65635,0.8794,0.48804,0.87948,0,0.90557,0.7222,0.80808,0.65883,0.92651,0.70908,0.80498,0.63116,0.65197,1.05072,0.55756,0.92076,0,0.00034,0.00034,0.00034
202,4266.4,0.66523,0.8745,0.48544,0.88006,0,0.92185,0.71592,0.81547,0.6688,0.9243,0.71783,0.81815,0.64373,0.6453,1.03475,0.56616,0.92176,0,0.0003367,0.0003367,0.0003367
203,4286.89,0.6577,0.86553,0.47842,0.87512,0,0.92644,0.70832,0.81375,0.66613,0.9299,0.7082,0.81027,0.63426,0.6469,1.04747,0.55542,0.92035,0,0.0003334,0.0003334,0.0003334
204,4307.43,0.68018,0.91324,0.49241,0.88246,0,0.89485,0.74452,0.81116,0.66619,0.89574,0.74261,0.80964,0.63497,0.6313,1.05775,0.54652,0.9146,0,0.0003301,0.0003301,0.0003301
205,4325.91,0.65514,0.88649,0.4803,0.87669,0,0.89294,0.74357,0.81127,0.66582,0.90783,0.73213,0.80712,0.63082,0.63027,1.01863,0.53777,0.9152,0,0.0003268,0.0003268,0.0003268
206,4344.46,0.67472,0.88441,0.48983,0.8801,0,0.91575,0.72533,0.81622,0.66589,0.91521,0.72259,0.80978,0.63396,0.63273,0.98952,0.53901,0.91498,0,0.0003235,0.0003235,0.0003235
207,4364.14,0.65456,0.86546,0.48241,0.87545,0,0.89448,0.74166,0.81561,0.66595,0.90079,0.73575,0.81419,0.63856,0.64139,0.99781,0.54067,0.91792,0,0.0003202,0.0003202,0.0003202
208,4383.86,0.6631,0.87454,0.48421,0.883,0,0.92184,0.71954,0.81203,0.66802,0.92125,0.7249,0.81413,0.64293,0.6369,1.00965,0.55164,0.91789,0,0.0003169,0.0003169,0.0003169
209,4404.27,0.65967,0.8965,0.4797,0.87433,0,0.9104,0.73117,0.81814,0.66921,0.90922,0.73022,0.81584,0.64527,0.62906,1.00887,0.55326,0.91416,0,0.0003136,0.0003136,0.0003136
210,4424.07,0.66701,0.87829,0.48177,0.87902,0,0.87653,0.74547,0.81352,0.66792,0.87357,0.7443,0.80741,0.63522,0.6334,1.04122,0.53728,0.91065,0,0.0003103,0.0003103,0.0003103
211,4444.66,0.66405,0.90268,0.47677,0.86888,0,0.92273,0.70829,0.81349,0.6665,0.90574,0.71878,0.81099,0.63746,0.64373,1.04072,0.53531,0.91362,0,0.000307,0.000307,0.000307
212,4464.72,0.65562,0.87577,0.48,0.87111,0,0.90047,0.73117,0.81636,0.67379,0.9288,0.7102,0.8135,0.64517,0.63228,1.00591,0.53179,0.91286,0,0.0003037,0.0003037,0.0003037
213,4484.96,0.66179,0.89299,0.48999,0.88118,0,0.91381,0.72641,0.81393,0.67075,0.91381,0.72641,0.81142,0.63806,0.62977,1.01426,0.54386,0.91267,0,0.0003004,0.0003004,0.0003004
214,4505.95,0.65126,0.87588,0.47282,0.87125,0,0.89553,0.72641,0.81175,0.66687,0.92032,0.71574,0.81237,0.63658,0.63223,1.01208,0.55365,0.91623,0,0.0002971,0.0002971,0.0002971
215,4525.48,0.6608,0.88448,0.47427,0.8828,0,0.91434,0.71229,0.80758,0.66301,0.91434,0.71229,0.80807,0.63679,0.63388,1.03428,0.5344,0.91317,0,0.0002938,0.0002938,0.0002938
216,4545.9,0.65605,0.86124,0.47587,0.87656,0,0.88768,0.73833,0.81135,0.66635,0.89258,0.73308,0.80518,0.63532,0.6299,1.02906,0.52223,0.91164,0,0.0002905,0.0002905,0.0002905
217,4566.54,0.66151,0.90083,0.47347,0.87062,0,0.87476,0.74357,0.81285,0.66505,0.90482,0.72498,0.81016,0.64021,0.63027,1.02588,0.546,0.91115,0,0.0002872,0.0002872,0.0002872
218,4586.36,0.65736,0.90822,0.48141,0.8836,0,0.89511,0.73022,0.80912,0.66484,0.89284,0.72545,0.80161,0.63562,0.63514,1.02422,0.54058,0.91228,0,0.0002839,0.0002839,0.0002839
219,4606.07,0.64919,0.85942,0.4683,0.8768,0,0.88152,0.75119,0.81739,0.67214,0.88562,0.7455,0.81142,0.64112,0.62686,1.01376,0.53248,0.91217,0,0.0002806,0.0002806,0.0002806
220,4627.83,0.64646,0.86998,0.46978,0.87022,0,0.89576,0.73723,0.81419,0.67039,0.90468,0.73308,0.81159,0.64475,0.62873,1.03466,0.54171,0.91152,0,0.0002773,0.0002773,0.0002773
221,4647,0.66644,0.90316,0.48404,0.8765,0,0.90479,0.72927,0.8098,0.66818,0.90577,0.73304,0.8076,0.63711,0.63186,1.0611,0.54684,0.91402,0,0.000274,0.000274,0.000274
222,4666.38,0.64987,0.86121,0.4755,0.86952,0,0.88703,0.74357,0.81506,0.66853,0.89117,0.74161,0.81127,0.63891,0.64008,1.07046,0.54557,0.91876,0,0.0002707,0.0002707,0.0002707
223,4687.39,0.65466,0.85633,0.47125,0.86822,0,0.90932,0.71699,0.81178,0.66825,0.90269,0.71973,0.80999,0.63799,0.64008,1.06586,0.56236,0.91973,0,0.0002674,0.0002674,0.0002674
224,4705.74,0.6682,0.90659,0.48647,0.88093,0,0.92185,0.70846,0.80622,0.66174,0.91791,0.70543,0.80069,0.63207,0.63648,1.03169,0.55825,0.91903,0,0.0002641,0.0002641,0.0002641
225,4726.35,0.64653,0.84542,0.46588,0.86904,0,0.90585,0.73373,0.80982,0.66858,0.89915,0.73022,0.80514,0.63497,0.62813,1.02745,0.5369,0.91485,0,0.0002608,0.0002608,0.0002608
226,4747.37,0.64443,0.86702,0.46781,0.87564,0,0.91262,0.72736,0.80458,0.66321,0.90981,0.72122,0.80205,0.63361,0.63205,1.05136,0.54478,0.91363,0,0.0002575,0.0002575,0.0002575
227,4766.01,0.65493,0.88719,0.47488,0.87528,0,0.91524,0.72736,0.81503,0.67047,0.91843,0.7299,0.80887,0.64068,0.62628,1.0289,0.53703,0.91216,0,0.0002542,0.0002542,0.0002542
228,4786,0.62633,0.83276,0.45864,0.87357,0,0.91843,0.71915,0.81316,0.66892,0.91965,0.72011,0.81148,0.64093,0.6231,1.0099,0.53554,0.91342,0,0.0002509,0.0002509,0.0002509
229,4805.81,0.64178,0.87255,0.46577,0.87056,0,0.91996,0.71878,0.81502,0.67058,0.9173,0.71904,0.81305,0.64394,0.6267,1.01234,0.54085,0.91287,0,0.0002476,0.0002476,0.0002476
230,4823.72,0.62539,0.81951,0.45564,0.87215,0,0.90205,0.72867,0.80973,0.67119,0.91461,0.71973,0.80696,0.6414,0.61945,1.01295,0.53612,0.91039,0,0.0002443,0.0002443,0.0002443
231,4844.58,0.6426,0.86438,0.46059,0.86521,0,0.88808,0.74357,0.81627,0.66979,0.8932,0.74166,0.81409,0.64879,0.62605,1.03523,0.53142,0.91051,0,0.000241,0.000241,0.000241
232,4864.69,0.64618,0.84704,0.45837,0.8729,0,0.9166,0.71973,0.81295,0.67006,0.91756,0.72147,0.81192,0.64226,0.62376,1.01797,0.54433,0.91094,0,0.0002377,0.0002377,0.0002377
233,4883.93,0.63759,0.82329,0.45902,0.86753,0,0.90415,0.72164,0.80888,0.66649,0.90415,0.72164,0.80938,0.63815,0.62638,1.00586,0.5395,0.91118,0,0.0002344,0.0002344,0.0002344
234,4904.73,0.63302,0.8372,0.46098,0.87065,0,0.91206,0.7316,0.81318,0.66812,0.91206,0.7316,0.81015,0.63978,0.62814,0.99474,0.54941,0.91391,0,0.0002311,0.0002311,0.0002311
235,4923.53,0.64081,0.83872,0.46498,0.87377,0,0.88142,0.75405,0.81455,0.67022,0.92769,0.71878,0.80698,0.6401,0.6221,1.00079,0.54129,0.90872,0,0.0002278,0.0002278,0.0002278
236,4943.96,0.65225,0.87308,0.47113,0.87521,0,0.89293,0.74734,0.81713,0.67157,0.90588,0.73397,0.81335,0.64107,0.62317,1.00751,0.53166,0.90777,0,0.0002245,0.0002245,0.0002245
237,4963.6,0.6486,0.86578,0.45905,0.87336,0,0.91355,0.71878,0.81103,0.67069,0.90992,0.71592,0.80644,0.64175,0.6297,1.03816,0.55061,0.91156,0,0.0002212,0.0002212,0.0002212
238,4983.22,0.64402,0.87748,0.45647,0.866,0,0.89543,0.73467,0.81405,0.67191,0.91989,0.72245,0.81018,0.64465,0.62703,1.01957,0.54746,0.91377,0,0.0002179,0.0002179,0.0002179
239,5002.98,0.64013,0.84318,0.46173,0.86782,0,0.89986,0.74261,0.8163,0.67119,0.90367,0.74229,0.81301,0.64095,0.62759,1.01309,0.53711,0.91392,0,0.0002146,0.0002146,0.0002146
240,5023.22,0.61699,0.82789,0.44587,0.86625,0,0.89591,0.73499,0.81406,0.67441,0.88559,0.7388,0.81371,0.64008,0.62448,1.01425,0.54482,0.91182,0,0.0002113,0.0002113,0.0002113
241,5041.6,0.63081,0.83366,0.45879,0.87169,0,0.88171,0.74547,0.80977,0.67166,0.88138,0.74547,0.8097,0.63772,0.62397,1.02179,0.53877,0.91042,0,0.000208,0.000208,0.000208
242,5062.08,0.62312,0.83703,0.45216,0.86856,0,0.89813,0.73689,0.80646,0.66828,0.89697,0.73594,0.8057,0.62976,0.6259,1.02649,0.53601,0.91285,0,0.0002047,0.0002047,0.0002047
243,5081.53,0.6422,0.84373,0.45144,0.86761,0,0.88747,0.75024,0.80684,0.66827,0.89219,0.74948,0.8088,0.63438,0.61783,1.00673,0.52871,0.91172,0,0.0002014,0.0002014,0.0002014
244,5101.45,0.63745,0.84311,0.45158,0.86709,0,0.9022,0.74643,0.81267,0.67292,0.89835,0.74261,0.80946,0.64326,0.61382,1.01054,0.53218,0.90911,0,0.0001981,0.0001981,0.0001981
245,5121.51,0.62908,0.82103,0.45216,0.86897,0,0.8832,0.75024,0.81319,0.67351,0.87936,0.74833,0.81076,0.64426,0.61447,1.01872,0.53885,0.90801,0,0.0001948,0.0001948,0.0001948
246,5140.63,0.61698,0.83305,0.44678,0.86295,0,0.90216,0.72957,0.80804,0.6683,0.91809,0.7245,0.80446,0.64068,0.62695,1.01106,0.54957,0.91093,0,0.0001915,0.0001915,0.0001915
247,5160.14,0.62286,0.84239,0.44703,0.86985,0,0.90418,0.71963,0.80632,0.66982,0.92593,0.70734,0.80283,0.64048,0.62486,1.01053,0.55102,0.91296,0,0.0001882,0.0001882,0.0001882
248,5180.82,0.62017,0.81477,0.44091,0.86584,0,0.91073,0.73117,0.81152,0.67251,0.92067,0.71912,0.80974,0.64092,0.62875,1.01156,0.53809,0.91317,0,0.0001849,0.0001849,0.0001849
249,5199.53,0.63342,0.84416,0.45972,0.87168,0,0.88628,0.755,0.81404,0.67378,0.88068,0.75024,0.81236,0.64502,0.62485,1.0009,0.52719,0.91236,0,0.0001816,0.0001816,0.0001816
