epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
123,2316.57,0.61803,0.80628,0.47716,0.84124,0,0.90687,0.74265,0.81672,0.68892,0.90338,0.73979,0.80936,0.64466,0.57547,0.93452,0.57601,0.86473,0,0.0005974,0.0005974,0.0005974
124,2335.5,0.62419,0.80079,0.47656,0.83739,0,0.89732,0.74357,0.81849,0.68582,0.90854,0.73785,0.81404,0.65035,0.57285,0.94284,0.557,0.86859,0,0.0005941,0.0005941,0.0005941
125,2358.14,0.61967,0.80394,0.47016,0.83847,0,0.92437,0.72545,0.82299,0.69693,0.92152,0.73403,0.82235,0.65125,0.57396,0.91401,0.56459,0.86578,0,0.0005908,0.0005908,0.0005908
126,2377.74,0.61047,0.78587,0.46405,0.83404,0,0.90147,0.76263,0.83449,0.70264,0.90147,0.76263,0.83348,0.65706,0.57285,0.93342,0.53638,0.86375,0,0.0005875,0.0005875,0.0005875
127,2398.64,0.60899,0.79147,0.46856,0.8426,0,0.90496,0.74452,0.82622,0.69443,0.90352,0.74099,0.81919,0.6509,0.56827,0.94261,0.54854,0.8632,0,0.0005842,0.0005842,0.0005842
128,2419.03,0.61921,0.78835,0.47174,0.83794,0,0.93212,0.74617,0.8367,0.70418,0.93231,0.74357,0.83255,0.65791,0.57533,0.95524,0.5204,0.86851,0,0.0005809,0.0005809,0.0005809
129,2439.04,0.61027,0.78338,0.47101,0.83953,0,0.89705,0.75119,0.82478,0.69244,0.94939,0.71497,0.82088,0.65174,0.56674,0.90429,0.56245,0.86918,0,0.0005776,0.0005776,0.0005776
130,2459.26,0.61242,0.7974,0.47462,0.83909,0,0.89428,0.74997,0.82715,0.69641,0.89061,0.74511,0.82088,0.65461,0.57842,0.88478,0.56077,0.86708,0,0.0005743,0.0005743,0.0005743
131,2478.85,0.5917,0.76664,0.45682,0.83699,0,0.91413,0.75093,0.83265,0.70064,0.91413,0.75093,0.82687,0.66131,0.57246,0.89468,0.51227,0.86625,0,0.000571,0.000571,0.000571
132,2498.89,0.59133,0.78488,0.46447,0.83672,0,0.91171,0.74818,0.83185,0.7054,0.91498,0.74452,0.82427,0.664,0.5562,0.88504,0.52576,0.85666,0,0.0005677,0.0005677,0.0005677
133,2518.3,0.5797,0.74838,0.44968,0.83768,0,0.93577,0.71592,0.81954,0.69039,0.93577,0.71592,0.81834,0.65446,0.57391,0.93551,0.56783,0.86682,0,0.0005644,0.0005644,0.0005644
134,2539.52,0.59011,0.76355,0.4609,0.83216,0,0.91014,0.74344,0.82262,0.69161,0.90912,0.7388,0.81473,0.65627,0.57609,0.91814,0.55247,0.86729,0,0.0005611,0.0005611,0.0005611
135,2558.44,0.61049,0.79937,0.47404,0.83671,0,0.9175,0.73152,0.82343,0.69425,0.89586,0.74547,0.82224,0.65241,0.5775,0.91654,0.54425,0.86606,0,0.0005578,0.0005578,0.0005578
136,2578.63,0.60292,0.7808,0.4707,0.83705,0,0.91378,0.75778,0.83704,0.70877,0.91148,0.75587,0.83045,0.66463,0.5641,0.93756,0.52145,0.86773,0,0.0005545,0.0005545,0.0005545
137,2598.64,0.59852,0.77696,0.46461,0.83824,0,0.89843,0.75596,0.83169,0.70492,0.89503,0.7531,0.82626,0.66336,0.56037,0.93885,0.54947,0.8636,0,0.0005512,0.0005512,0.0005512
138,2617.16,0.60927,0.78411,0.46079,0.83446,0,0.91801,0.74643,0.83453,0.70462,0.91913,0.74357,0.82769,0.66881,0.55935,0.91847,0.53858,0.85895,0,0.0005479,0.0005479,0.0005479
139,2638.45,0.58579,0.7688,0.45598,0.83501,0,0.92417,0.72736,0.83188,0.70115,0.91884,0.73393,0.82642,0.66079,0.57298,0.9293,0.54232,0.86341,0,0.0005446,0.0005446,0.0005446
140,2658.38,0.60275,0.80178,0.46631,0.83439,0,0.91881,0.74357,0.82895,0.7009,0.91803,0.74261,0.82566,0.65825,0.56887,0.93847,0.54225,0.86259,0,0.0005413,0.0005413,0.0005413
141,2678.12,0.60944,0.76748,0.46536,0.83775,0,0.89254,0.74738,0.81764,0.68907,0.89061,0.74547,0.81092,0.64524,0.57819,0.90392,0.56637,0.86288,0,0.000538,0.000538,0.000538
142,2697.63,0.59668,0.78072,0.45471,0.83427,0,0.92141,0.72069,0.81563,0.69134,0.91762,0.71783,0.80968,0.64505,0.56935,0.9318,0.5645,0.86299,0,0.0005347,0.0005347,0.0005347
143,2716.54,0.59905,0.7775,0.4552,0.83668,0,0.90014,0.73901,0.8226,0.69859,0.90353,0.73213,0.81702,0.65312,0.5665,0.91539,0.53179,0.8592,0,0.0005314,0.0005314,0.0005314
144,2737.97,0.59994,0.7932,0.45811,0.83397,0,0.8962,0.75596,0.82781,0.69249,0.8962,0.75596,0.82118,0.65338,0.57819,0.94751,0.53606,0.86558,0,0.0005281,0.0005281,0.0005281
145,2758.21,0.57481,0.75155,0.44494,0.83359,0,0.88304,0.76294,0.82844,0.69739,0.89074,0.74929,0.82554,0.6585,0.57596,0.89847,0.53649,0.86874,0,0.0005248,0.0005248,0.0005248
146,2778.15,0.58666,0.76606,0.44869,0.8335,0,0.92909,0.74643,0.83575,0.7053,0.92935,0.73981,0.83222,0.66459,0.55402,0.8881,0.53158,0.86147,0,0.0005215,0.0005215,0.0005215
147,2798.94,0.59928,0.7669,0.45273,0.83309,0,0.90103,0.74643,0.8228,0.69606,0.90103,0.74643,0.81689,0.65294,0.5572,0.91652,0.54086,0.86325,0,0.0005182,0.0005182,0.0005182
148,2817.94,0.602,0.75273,0.44741,0.83314,0,0.91469,0.74616,0.8313,0.7004,0.91232,0.74396,0.82731,0.66124,0.57326,0.91804,0.51821,0.87066,0,0.0005149,0.0005149,0.0005149
149,2836.73,0.59345,0.74992,0.44885,0.8384,0,0.93173,0.72164,0.82637,0.69751,0.87595,0.76062,0.82157,0.66418,0.56348,0.91532,0.52172,0.8657,0,0.0005116,0.0005116,0.0005116
150,2856.21,0.60399,0.78248,0.45681,0.83535,0,0.94226,0.71783,0.81884,0.69069,0.93211,0.71987,0.8166,0.65393,0.56919,0.91055,0.54721,0.86966,0,0.0005083,0.0005083,0.0005083
151,2875.74,0.61637,0.81291,0.45638,0.83285,0,0.9354,0.73154,0.82554,0.69664,0.92874,0.733,0.81985,0.66031,0.56286,0.93132,0.53871,0.86485,0,0.000505,0.000505,0.000505
152,2895.28,0.58235,0.75825,0.44635,0.83149,0,0.93496,0.72627,0.82864,0.70253,0.93496,0.72627,0.82353,0.65899,0.56082,0.90336,0.52579,0.86491,0,0.0005017,0.0005017,0.0005017
153,2914.35,0.58696,0.77414,0.4401,0.83157,0,0.93256,0.73117,0.83385,0.70413,0.93834,0.72539,0.82939,0.66013,0.55131,0.91119,0.52768,0.85943,0,0.0004984,0.0004984,0.0004984
154,2933.65,0.58286,0.74651,0.43764,0.83076,0,0.90862,0.73785,0.82193,0.69516,0.91688,0.73499,0.81883,0.6541,0.57241,0.89774,0.53142,0.86811,0,0.0004951,0.0004951,0.0004951
155,2952.65,0.5964,0.77204,0.44898,0.83242,0,0.91784,0.73499,0.82051,0.69108,0.92024,0.73691,0.81807,0.6512,0.56209,0.91006,0.53516,0.86706,0,0.0004918,0.0004918,0.0004918
156,2972.73,0.59962,0.786,0.44301,0.8357,0,0.90222,0.75645,0.8395,0.70763,0.90331,0.75698,0.83684,0.67373,0.56459,0.91704,0.53122,0.86573,0,0.0004885,0.0004885,0.0004885
157,2992.56,0.58611,0.76729,0.43848,0.83309,0,0.91176,0.7388,0.82507,0.69997,0.91647,0.74261,0.82721,0.66118,0.55951,0.92768,0.55286,0.85878,0,0.0004852,0.0004852,0.0004852
158,3011.98,0.58805,0.75931,0.44258,0.83193,0,0.93348,0.72545,0.82002,0.69427,0.93845,0.72674,0.8203,0.65963,0.55381,0.91713,0.5639,0.85983,0,0.0004819,0.0004819,0.0004819
159,3031.63,0.5818,0.74541,0.4308,0.83433,0,0.93334,0.73405,0.8269,0.70111,0.93675,0.73403,0.82394,0.65706,0.55084,0.88602,0.55279,0.85816,0,0.0004786,0.0004786,0.0004786
160,3050.9,0.56649,0.75751,0.43116,0.83062,0,0.92215,0.73392,0.82107,0.69344,0.92574,0.73678,0.82036,0.65352,0.55857,0.88848,0.5475,0.86281,0,0.0004753,0.0004753,0.0004753
161,3070.68,0.58449,0.77992,0.43859,0.8336,0,0.93103,0.72641,0.81749,0.69292,0.93226,0.72736,0.80954,0.64899,0.5552,0.93991,0.55308,0.86205,0,0.000472,0.000472,0.000472
162,3089.48,0.57476,0.76678,0.43739,0.82903,0,0.92819,0.73785,0.82861,0.70338,0.93753,0.74166,0.83028,0.66144,0.55946,0.89228,0.53618,0.86094,0,0.0004687,0.0004687,0.0004687
163,3109.54,0.57985,0.7538,0.44,0.82875,0,0.93698,0.73689,0.83665,0.70513,0.94145,0.7388,0.83385,0.66444,0.56004,0.89329,0.52584,0.86214,0,0.0004654,0.0004654,0.0004654
164,3128.7,0.58606,0.7704,0.44041,0.83025,0,0.90865,0.74907,0.8243,0.69748,0.90688,0.75201,0.82104,0.65012,0.57391,0.9223,0.53172,0.86326,0,0.0004621,0.0004621,0.0004621
165,3147.71,0.56852,0.72827,0.42309,0.83135,0,0.90496,0.74432,0.83086,0.7028,0.92964,0.73057,0.83025,0.65504,0.57396,0.92606,0.51797,0.86507,0,0.0004588,0.0004588,0.0004588
166,3169.35,0.58155,0.7437,0.43438,0.83035,0,0.92069,0.73689,0.82821,0.70079,0.92069,0.73689,0.82348,0.65378,0.5704,0.92753,0.53238,0.86857,0,0.0004555,0.0004555,0.0004555
167,3188.96,0.58695,0.75339,0.44069,0.82839,0,0.93381,0.73308,0.83252,0.70073,0.9386,0.72859,0.82669,0.65452,0.56524,0.91625,0.53367,0.86581,0,0.0004522,0.0004522,0.0004522
168,3208.34,0.57253,0.75001,0.42777,0.83032,0,0.90979,0.73975,0.82055,0.69362,0.95268,0.71401,0.81632,0.65934,0.56421,0.95163,0.53793,0.86525,0,0.0004489,0.0004489,0.0004489
169,3227.5,0.5678,0.74848,0.43216,0.82977,0,0.9149,0.73795,0.82305,0.69495,0.918,0.73499,0.82384,0.66036,0.56264,0.9045,0.5409,0.86533,0,0.0004456,0.0004456,0.0004456
170,3246.94,0.57092,0.76093,0.42334,0.82805,0,0.92993,0.73022,0.82401,0.69372,0.93128,0.72545,0.81912,0.65839,0.56799,0.91657,0.54282,0.86291,0,0.0004423,0.0004423,0.0004423
171,3267.03,0.57873,0.76678,0.42864,0.82693,0,0.93474,0.72366,0.82984,0.70324,0.93597,0.72461,0.82433,0.66345,0.55432,0.89128,0.52507,0.86187,0,0.000439,0.000439,0.000439
172,3286.49,0.5759,0.7302,0.42824,0.82775,0,0.89252,0.75882,0.82103,0.69825,0.89525,0.76072,0.81831,0.65465,0.554,0.88575,0.53813,0.86371,0,0.0004357,0.0004357,0.0004357
173,3306.19,0.58144,0.73966,0.42896,0.82858,0,0.91891,0.74539,0.82172,0.69903,0.91594,0.74784,0.81579,0.65655,0.55196,0.86102,0.53717,0.85981,0,0.0004324,0.0004324,0.0004324
174,3326.02,0.56765,0.74398,0.42476,0.82502,0,0.9222,0.75024,0.83209,0.70311,0.92348,0.74783,0.826,0.66191,0.55938,0.87753,0.51304,0.86141,0,0.0004291,0.0004291,0.0004291
175,3345.49,0.56964,0.72909,0.4221,0.82748,0,0.90874,0.74992,0.83312,0.70427,0.90433,0.74788,0.8247,0.65645,0.56105,0.8958,0.52151,0.86288,0,0.0004258,0.0004258,0.0004258
176,3365.29,0.57616,0.75396,0.4254,0.83019,0,0.90465,0.74547,0.82578,0.70069,0.90811,0.74643,0.82276,0.65576,0.55733,0.89279,0.54127,0.85962,0,0.0004225,0.0004225,0.0004225
177,3386.48,0.5705,0.73603,0.42804,0.82802,0,0.91006,0.75024,0.82623,0.69971,0.92182,0.74187,0.82011,0.65431,0.5628,0.91267,0.53693,0.86346,0,0.0004192,0.0004192,0.0004192
178,3407.75,0.57805,0.76881,0.42981,0.83029,0,0.90146,0.75596,0.8332,0.70074,0.95011,0.72625,0.82808,0.66002,0.56004,0.91882,0.5277,0.86311,0,0.0004159,0.0004159,0.0004159
179,3426.93,0.58275,0.76403,0.43439,0.82604,0,0.8894,0.76644,0.83004,0.69938,0.89064,0.76358,0.82552,0.66463,0.55878,0.91345,0.52474,0.86571,0,0.0004126,0.0004126,0.0004126
180,3447.4,0.57312,0.73593,0.43098,0.82949,0,0.92009,0.72164,0.82792,0.7019,0.92413,0.7245,0.82753,0.66017,0.56114,0.91063,0.53049,0.86526,0,0.0004093,0.0004093,0.0004093
181,3465.04,0.56032,0.72181,0.42124,0.82464,0,0.91742,0.75195,0.83152,0.70327,0.91798,0.74357,0.82784,0.66585,0.56025,0.91521,0.50373,0.86247,0,0.000406,0.000406,0.000406
182,3484.9,0.57014,0.75788,0.42194,0.82679,0,0.89202,0.75882,0.83261,0.70548,0.91194,0.74547,0.83184,0.66807,0.56375,0.9176,0.52376,0.86603,0,0.0004027,0.0004027,0.0004027
183,3505,0.56857,0.7285,0.41494,0.82698,0,0.9181,0.74802,0.83055,0.70142,0.92183,0.74195,0.82933,0.66268,0.55542,0.91674,0.52307,0.86557,0,0.0003994,0.0003994,0.0003994
184,3524.19,0.56034,0.73387,0.41999,0.82452,0,0.91297,0.74643,0.8296,0.70392,0.93011,0.73586,0.82704,0.663,0.54752,0.90693,0.5245,0.86152,0,0.0003961,0.0003961,0.0003961
185,3544.86,0.56127,0.73244,0.41199,0.82748,0,0.91718,0.7496,0.8306,0.70138,0.92205,0.74423,0.8266,0.66027,0.5577,0.9024,0.53429,0.86289,0,0.0003928,0.0003928,0.0003928
186,3564.46,0.55556,0.71883,0.41386,0.82736,0,0.90655,0.74833,0.83049,0.70342,0.89591,0.7549,0.82527,0.65857,0.55121,0.88136,0.52504,0.85888,0,0.0003895,0.0003895,0.0003895
187,3582.86,0.55131,0.72254,0.41301,0.82474,0,0.94669,0.73308,0.82976,0.70426,0.94578,0.73172,0.82647,0.66444,0.55868,0.87826,0.4986,0.86275,0,0.0003862,0.0003862,0.0003862
188,3602.77,0.55012,0.70379,0.41555,0.82936,0,0.91512,0.74738,0.82482,0.69513,0.91053,0.74261,0.81382,0.6538,0.55588,0.90306,0.53734,0.8624,0,0.0003829,0.0003829,0.0003829
189,3622.15,0.54915,0.72675,0.40661,0.82633,0,0.91315,0.74357,0.82849,0.70246,0.91144,0.74071,0.82405,0.66149,0.55997,0.91451,0.51917,0.86547,0,0.0003796,0.0003796,0.0003796
190,3641.27,0.55746,0.71869,0.41512,0.82923,0,0.88591,0.76549,0.83057,0.7049,0.8917,0.76133,0.82577,0.66121,0.54759,0.91459,0.5186,0.86298,0,0.0003763,0.0003763,0.0003763
191,3661.52,0.55771,0.73795,0.41052,0.82675,0,0.90065,0.76072,0.8259,0.69966,0.88795,0.75882,0.82132,0.65886,0.55559,0.89953,0.51828,0.861,0,0.000373,0.000373,0.000373
192,3681.04,0.57448,0.74419,0.41587,0.82394,0,0.93365,0.73213,0.82821,0.70295,0.92878,0.72831,0.82415,0.66087,0.55749,0.89889,0.5189,0.86456,0,0.0003697,0.0003697,0.0003697
193,3701.49,0.55835,0.73787,0.41545,0.82226,0,0.94369,0.72259,0.83436,0.70532,0.94261,0.72164,0.83148,0.66896,0.55437,0.89585,0.51607,0.86443,0,0.0003664,0.0003664,0.0003664
194,3720.28,0.55802,0.72958,0.41763,0.82463,0,0.92135,0.74833,0.8295,0.70088,0.92253,0.74929,0.82735,0.66304,0.55547,0.87816,0.51847,0.86654,0,0.0003631,0.0003631,0.0003631
195,3738.19,0.54922,0.70688,0.40823,0.82395,0,0.93352,0.73627,0.82923,0.70378,0.93356,0.73666,0.8278,0.66426,0.55218,0.88987,0.52707,0.86387,0,0.0003598,0.0003598,0.0003598
196,3757.86,0.55798,0.72329,0.41274,0.82252,0,0.90555,0.75882,0.83574,0.70508,0.90774,0.75973,0.83159,0.66886,0.55572,0.89416,0.5233,0.86566,0,0.0003565,0.0003565,0.0003565
197,3779.22,0.55566,0.73228,0.40612,0.82569,0,0.92597,0.73499,0.82687,0.69845,0.92597,0.73499,0.82407,0.66372,0.55258,0.89563,0.54473,0.86278,0,0.0003532,0.0003532,0.0003532
198,3798.24,0.54414,0.71112,0.40165,0.82165,0,0.89868,0.7531,0.81948,0.69755,0.89953,0.75405,0.8182,0.65857,0.54397,0.89054,0.54553,0.86062,0,0.0003499,0.0003499,0.0003499
199,3818.24,0.54744,0.70336,0.40538,0.82231,0,0.91788,0.73594,0.82268,0.69967,0.91682,0.73547,0.8228,0.65964,0.54669,0.88806,0.53445,0.85957,0,0.0003466,0.0003466,0.0003466
200,3835.97,0.54347,0.71418,0.39778,0.82229,0,0.91915,0.75786,0.82478,0.69926,0.92128,0.75882,0.82292,0.65876,0.54292,0.89758,0.52212,0.85763,0,0.0003433,0.0003433,0.0003433
201,3856.34,0.54251,0.70766,0.4021,0.82486,0,0.91348,0.75483,0.81916,0.69643,0.90786,0.75119,0.81535,0.65287,0.54686,0.9029,0.52591,0.86331,0,0.00034,0.00034,0.00034
202,3877.79,0.5547,0.70794,0.40052,0.82499,0,0.91749,0.74738,0.82716,0.70294,0.9315,0.73896,0.8215,0.66321,0.54995,0.8958,0.52329,0.86169,0,0.0003367,0.0003367,0.0003367
203,3897.34,0.5448,0.715,0.39776,0.82158,0,0.89539,0.75786,0.82677,0.7051,0.89576,0.75786,0.82225,0.66006,0.54652,0.90537,0.51835,0.85988,0,0.0003334,0.0003334,0.0003334
204,3918.47,0.56367,0.73722,0.40877,0.82603,0,0.91707,0.72739,0.81974,0.70213,0.91798,0.72552,0.81486,0.65572,0.54776,0.92652,0.54135,0.85883,0,0.0003301,0.0003301,0.0003301
205,3936.72,0.55363,0.72852,0.39969,0.82605,0,0.9106,0.73797,0.82516,0.70285,0.90954,0.73689,0.82017,0.66169,0.54652,0.90398,0.52897,0.85834,0,0.0003268,0.0003268,0.0003268
206,3955.22,0.56241,0.72413,0.40752,0.82639,0,0.88359,0.7693,0.83488,0.70644,0.89831,0.75786,0.83044,0.66672,0.54476,0.88097,0.51011,0.85791,0,0.0003235,0.0003235,0.0003235
207,3975.18,0.54368,0.69931,0.39825,0.82109,0,0.91906,0.75405,0.83051,0.7047,0.91906,0.75405,0.82836,0.66686,0.54791,0.89164,0.51471,0.86167,0,0.0003202,0.0003202,0.0003202
208,3995.16,0.54175,0.71328,0.40014,0.8257,0,0.93638,0.74369,0.83048,0.70657,0.9404,0.74166,0.82641,0.66597,0.54625,0.90538,0.51216,0.85989,0,0.0003169,0.0003169,0.0003169
209,4016.17,0.54572,0.73297,0.40127,0.82383,0,0.94143,0.74547,0.83757,0.70871,0.94151,0.74357,0.83297,0.6664,0.54745,0.9178,0.49184,0.86175,0,0.0003136,0.0003136,0.0003136
210,4035.03,0.5459,0.71838,0.39877,0.82344,0,0.90005,0.75119,0.82671,0.70052,0.9179,0.73785,0.81821,0.65831,0.54577,0.92146,0.50842,0.86143,0,0.0003103,0.0003103,0.0003103
211,4055.27,0.55602,0.73341,0.39988,0.81973,0,0.94491,0.72069,0.82574,0.70136,0.93252,0.73403,0.82091,0.6581,0.54503,0.92012,0.5215,0.85975,0,0.000307,0.000307,0.000307
212,4075.9,0.54747,0.70992,0.39858,0.82092,0,0.95337,0.72107,0.83078,0.70362,0.93119,0.73535,0.828,0.65641,0.5441,0.93549,0.50646,0.86121,0,0.0003037,0.0003037,0.0003037
213,4095.29,0.54492,0.725,0.3999,0.82383,0,0.90296,0.76287,0.8349,0.70891,0.89979,0.76182,0.83071,0.66406,0.55049,0.92338,0.50632,0.86256,0,0.0003004,0.0003004,0.0003004
214,4115.62,0.53445,0.70608,0.38819,0.81716,0,0.9023,0.75119,0.82924,0.70472,0.89951,0.74929,0.82692,0.66293,0.54361,0.91594,0.52074,0.86149,0,0.0002971,0.0002971,0.0002971
215,4134.86,0.54393,0.72899,0.39026,0.82396,0,0.93462,0.72221,0.82502,0.6986,0.91167,0.73499,0.82128,0.65538,0.54896,0.91888,0.5314,0.86003,0,0.0002938,0.0002938,0.0002938
216,4154.91,0.53679,0.70389,0.38713,0.82099,0,0.93347,0.73975,0.83272,0.70681,0.93067,0.7422,0.83135,0.66289,0.53439,0.89589,0.52236,0.85568,0,0.0002905,0.0002905,0.0002905
217,4173.23,0.54646,0.71727,0.39372,0.82012,0,0.90809,0.76072,0.82968,0.70819,0.90902,0.762,0.82796,0.66422,0.54051,0.89198,0.51294,0.85943,0,0.0002872,0.0002872,0.0002872
218,4193.95,0.53761,0.71817,0.39716,0.82685,0,0.90256,0.7531,0.82836,0.70131,0.92868,0.73235,0.82293,0.66058,0.55298,0.88302,0.52647,0.86228,0,0.0002839,0.0002839,0.0002839
219,4214.09,0.53264,0.70179,0.38602,0.82145,0,0.88164,0.75981,0.82696,0.70078,0.9369,0.7245,0.82086,0.65748,0.54677,0.88297,0.51181,0.85892,0,0.0002806,0.0002806,0.0002806
220,4233.62,0.53485,0.70769,0.38936,0.81564,0,0.91518,0.74057,0.82683,0.70267,0.91047,0.73676,0.8187,0.66326,0.53894,0.89374,0.50728,0.8594,0,0.0002773,0.0002773,0.0002773
221,4252.79,0.55341,0.73914,0.40039,0.82345,0,0.90344,0.76358,0.8309,0.71013,0.90092,0.76168,0.82394,0.66315,0.53461,0.89537,0.5075,0.85644,0,0.000274,0.000274,0.000274
222,4272.07,0.53811,0.69648,0.38711,0.8195,0,0.89771,0.76454,0.83183,0.71009,0.89323,0.75691,0.82577,0.66191,0.53502,0.87702,0.51204,0.85511,0,0.0002707,0.0002707,0.0002707
223,4292.4,0.54116,0.7008,0.39233,0.81722,0,0.91059,0.74833,0.82658,0.70246,0.91705,0.74738,0.82026,0.66108,0.54034,0.88738,0.52598,0.85822,0,0.0002674,0.0002674,0.0002674
224,4311.55,0.54646,0.73895,0.39627,0.82327,0,0.91957,0.75119,0.82536,0.70421,0.91841,0.75112,0.82107,0.65848,0.54447,0.91527,0.51157,0.86255,0,0.0002641,0.0002641,0.0002641
225,4330.47,0.54026,0.69124,0.39,0.82243,0,0.92755,0.74071,0.83093,0.7077,0.92517,0.7388,0.82809,0.65759,0.5402,0.93028,0.50615,0.86003,0,0.0002608,0.0002608,0.0002608
226,4351.27,0.53004,0.70536,0.38508,0.82414,0,0.87052,0.77884,0.82944,0.70685,0.90974,0.74944,0.8263,0.66384,0.54182,0.9278,0.50018,0.8585,0,0.0002575,0.0002575,0.0002575
227,4369.93,0.54206,0.71426,0.39173,0.8211,0,0.93241,0.74261,0.83158,0.70795,0.9387,0.73975,0.82668,0.66386,0.54948,0.92435,0.50325,0.86085,0,0.0002542,0.0002542,0.0002542
228,4388.93,0.51596,0.67746,0.37392,0.81921,0,0.92401,0.74183,0.82434,0.70655,0.92172,0.74261,0.82312,0.66547,0.54302,0.90492,0.50129,0.85917,0,0.0002509,0.0002509,0.0002509
229,4409.86,0.52364,0.69886,0.38358,0.81829,0,0.9413,0.72831,0.83364,0.71142,0.89167,0.76112,0.83306,0.6672,0.5453,0.9034,0.50199,0.86122,0,0.0002476,0.0002476,0.0002476
230,4428.45,0.51538,0.65911,0.3777,0.81882,0,0.93015,0.73689,0.82672,0.70415,0.92923,0.73689,0.82424,0.66178,0.54234,0.88215,0.51439,0.85812,0,0.0002443,0.0002443,0.0002443
231,4448.77,0.53187,0.69433,0.38289,0.81273,0,0.91263,0.7531,0.83009,0.70848,0.91378,0.75405,0.82923,0.66652,0.54614,0.89185,0.50525,0.8598,0,0.000241,0.000241,0.000241
232,4467.77,0.53431,0.69979,0.38178,0.81995,0,0.9322,0.73395,0.8311,0.70602,0.93105,0.73371,0.82852,0.66295,0.53896,0.89403,0.50153,0.859,0,0.0002377,0.0002377,0.0002377
233,4487.37,0.53083,0.66733,0.38109,0.81668,0,0.94014,0.73308,0.82639,0.70422,0.94524,0.73213,0.82649,0.66328,0.53902,0.87639,0.50354,0.8589,0,0.0002344,0.0002344,0.0002344
234,4506.84,0.52413,0.67482,0.38001,0.82016,0,0.90796,0.75596,0.83325,0.70776,0.92937,0.74643,0.83554,0.66724,0.54159,0.88598,0.50925,0.86074,0,0.0002311,0.0002311,0.0002311
235,4526.37,0.52524,0.68314,0.37811,0.81832,0,0.91329,0.75214,0.83331,0.71217,0.93452,0.73689,0.83039,0.66726,0.53799,0.8896,0.50148,0.85928,0,0.0002278,0.0002278,0.0002278
236,4546.68,0.5354,0.70939,0.38881,0.81943,0,0.91077,0.74738,0.83035,0.71075,0.94618,0.72063,0.82331,0.66268,0.53734,0.89069,0.5014,0.85747,0,0.0002245,0.0002245,0.0002245
237,4567.79,0.53491,0.7099,0.38067,0.82274,0,0.94424,0.72641,0.82493,0.7062,0.95183,0.7245,0.82184,0.6614,0.53523,0.89182,0.51608,0.85493,0,0.0002212,0.0002212,0.0002212
238,4586.24,0.53476,0.6928,0.37741,0.81636,0,0.9415,0.73308,0.83055,0.71054,0.93994,0.73104,0.82565,0.66559,0.53588,0.8863,0.49249,0.85487,0,0.0002179,0.0002179,0.0002179
239,4605.08,0.5256,0.67584,0.37895,0.81677,0,0.93905,0.73117,0.83258,0.70764,0.94272,0.72641,0.82499,0.66452,0.54577,0.89633,0.505,0.8573,0,0.0002146,0.0002146,0.0002146
240,4626.57,0.5062,0.66219,0.371,0.81814,0,0.91997,0.74071,0.83141,0.70915,0.92084,0.74299,0.82594,0.66571,0.53773,0.89885,0.50321,0.85834,0,0.0002113,0.0002113,0.0002113
241,4645.42,0.5237,0.67981,0.37627,0.81998,0,0.90076,0.75276,0.82714,0.70598,0.9288,0.73403,0.82293,0.66311,0.53794,0.9019,0.51374,0.8566,0,0.000208,0.000208,0.000208
242,4665.55,0.5118,0.66809,0.37278,0.81786,0,0.92363,0.73689,0.82546,0.70416,0.92283,0.73499,0.82041,0.6567,0.53873,0.8923,0.51504,0.85629,0,0.0002047,0.0002047,0.0002047
243,4684.67,0.53126,0.68645,0.37557,0.81605,0,0.93054,0.72831,0.82342,0.70381,0.9281,0.72641,0.8186,0.65684,0.54372,0.89816,0.5156,0.86054,0,0.0002014,0.0002014,0.0002014
244,4704.08,0.52071,0.68532,0.37357,0.8169,0,0.92386,0.7388,0.82848,0.7039,0.91937,0.73499,0.81967,0.65459,0.54749,0.90936,0.51089,0.86167,0,0.0001981,0.0001981,0.0001981
245,4723.62,0.51935,0.68157,0.37724,0.8196,0,0.91295,0.74987,0.83227,0.70664,0.90947,0.74701,0.82471,0.66208,0.54706,0.90422,0.51805,0.85895,0,0.0001948,0.0001948,0.0001948
246,4743.17,0.50883,0.68015,0.36959,0.81603,0,0.92833,0.73308,0.83133,0.70562,0.92591,0.73117,0.82552,0.66329,0.53752,0.89689,0.50177,0.85718,0,0.0001915,0.0001915,0.0001915
247,4762.46,0.50891,0.67556,0.36763,0.81949,0,0.90408,0.75214,0.82613,0.70398,0.90408,0.75214,0.82325,0.66155,0.53459,0.89943,0.51881,0.85647,0,0.0001882,0.0001882,0.0001882
248,4782.3,0.51046,0.66905,0.37289,0.81664,0,0.90823,0.74929,0.82715,0.70385,0.90592,0.74738,0.82557,0.66112,0.53598,0.894,0.51914,0.85587,0,0.0001849,0.0001849,0.0001849
249,4802.04,0.51446,0.68894,0.37563,0.81635,0,0.92285,0.74357,0.83092,0.70739,0.9248,0.7386,0.82874,0.665,0.53805,0.90258,0.50346,0.85832,0,0.0001816,0.0001816,0.0001816
