confidence,recall,precision
0.00409459276124835,0.9580552907530981,0.08663046289113008
0.004079590551555157,0.9580552907530981,0.08638473439917484
0.004061022773385048,0.9580552907530981,0.08613301336990058
0.004039871506392956,0.9580552907530981,0.08588275508460093
0.00402458943426609,0.9580552907530981,0.08564124414145718
0.00400880491361022,0.9580552907530981,0.08539383125159317
0.003995053935796022,0.9580552907530981,0.08514784376853342
0.0039811767637729645,0.9580552907530981,0.08490326940947876
0.003961985930800438,0.9580552907530981,0.08466722830665543
0.003951671067625284,0.9580552907530981,0.08442540322580645
0.003936353139579296,0.9580552907530981,0.08418495560395377
0.003918874077498913,0.9580552907530981,0.08395288614150864
0.0039057594258338213,0.9580552907530981,0.08371511870054144
0.003886822611093521,0.9580552907530981,0.08347869424370795
0.00387395778670907,0.9580552907530981,0.08324360142466661
0.0038626184687018394,0.9580552907530981,0.08301668594085578
0.003848398569971323,0.9580552907530981,0.0827841845140033
0.0038311504758894444,0.9580552907530981,0.08255298176441597
0.003816696349531412,0.9580552907530981,0.08232981076431556
0.0038016662001609802,0.9580552907530981,0.08210113552814313
0.0037868237122893333,0.9580552907530981,0.08187372708757637
0.0037740205880254507,0.9580552907530981,0.08165420864478388
0.00375816086307168,0.9580552907530981,0.08142926592124453
0.0037443325854837894,0.9580552907530981,0.08120555914673562
0.003732409095391631,0.9580552907530981,0.08098307816277196
0.003718945663422346,0.9580552907530981,0.0807683034637949
0.0037067339289933443,0.9580552907530981,0.08054820870401538
0.003696890315040946,0.9580552907530981,0.08032931020701782
0.003681264817714691,0.9580552907530981,0.08011798469387756
0.003668077988550067,0.9580552907530981,0.07990141516934329
0.0036510948557406664,0.9580552907530981,0.07968601332064701
0.0036376684438437223,0.9580552907530981,0.07947176972955876
0.0036235619336366653,0.9580552907530981,0.07926492625601388
0.0036063494626432657,0.9580552907530981,0.07905293793754424
0.0035916301421821117,0.9580552907530981,0.07884208048952694
0.0035811748821288347,0.9580552907530981,0.07863849765258216
0.0035705233458429575,0.9580552907530981,0.07842984235991884
0.00355912814848125,0.9580552907530981,0.07822229140722291
0.00354959350079298,0.9580552907530981,0.0780218927101933
0.00353595451451838,0.9580552907530981,0.07781649245063879
0.003520820988342166,0.9590085795996187,0.07768939686462276
