epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
119,2661.67,0.60845,0.78517,0.46322,0.84086,0,0.92618,0.7296,0.81638,0.68905,0.92516,0.72736,0.81555,0.66138,0.58794,0.925,0.56087,0.85919,0,0.0006106,0.0006106,0.0006106
120,2684.48,0.62627,0.80919,0.48322,0.83938,0,0.91436,0.72927,0.81162,0.69042,0.91556,0.73022,0.8101,0.65541,0.57524,0.94161,0.54725,0.85495,0,0.0006073,0.0006073,0.0006073
121,2705.54,0.59806,0.77596,0.47498,0.83979,0,0.90973,0.73012,0.81455,0.68899,0.90735,0.72821,0.80745,0.64593,0.58586,0.90961,0.55982,0.85806,0,0.000604,0.000604,0.000604
122,2726.64,0.6212,0.7842,0.46947,0.84093,0,0.9065,0.73018,0.82277,0.69557,0.91001,0.73266,0.81837,0.65518,0.57688,0.94952,0.55858,0.85905,0,0.0006007,0.0006007,0.0006007
123,2749.71,0.6104,0.79721,0.46423,0.83985,0,0.90447,0.74011,0.81818,0.69546,0.90331,0.73916,0.81184,0.65974,0.5759,0.9503,0.54267,0.86059,0,0.0005974,0.0005974,0.0005974
124,2771.42,0.61565,0.8,0.47014,0.83345,0,0.89589,0.75474,0.82334,0.69285,0.89476,0.75378,0.81961,0.66661,0.57945,0.96227,0.53746,0.86,0,0.0005941,0.0005941,0.0005941
125,2794.11,0.61553,0.79265,0.46128,0.83746,0,0.89567,0.74166,0.81584,0.69645,0.89321,0.7388,0.81087,0.65334,0.55689,0.93667,0.55138,0.852,0,0.0005908,0.0005908,0.0005908
126,2816.49,0.59902,0.77699,0.45387,0.83516,0,0.94059,0.72443,0.82304,0.70002,0.93688,0.72157,0.81424,0.66114,0.55791,0.89402,0.52436,0.85301,0,0.0005875,0.0005875,0.0005875
127,2838.32,0.59485,0.77251,0.45036,0.83961,0,0.89625,0.75405,0.82815,0.69797,0.89398,0.75214,0.81894,0.65292,0.57495,0.91009,0.54229,0.85967,0,0.0005842,0.0005842,0.0005842
128,2861.95,0.6132,0.7835,0.46236,0.84012,0,0.88952,0.75987,0.82462,0.69695,0.89232,0.75834,0.82157,0.65669,0.57024,0.95441,0.5173,0.85425,0,0.0005809,0.0005809,0.0005809
129,2883.18,0.59912,0.78952,0.46148,0.83845,0,0.90042,0.74129,0.82774,0.70018,0.90162,0.74264,0.81998,0.66205,0.56559,0.93091,0.52108,0.8585,0,0.0005776,0.0005776,0.0005776
130,2904.19,0.60177,0.79448,0.46175,0.83377,0,0.90584,0.73403,0.82627,0.69485,0.90466,0.73308,0.81896,0.65128,0.57082,0.92395,0.54512,0.85896,0,0.0005743,0.0005743,0.0005743
131,2926.84,0.58069,0.76117,0.44234,0.83665,0,0.89092,0.74452,0.82212,0.69624,0.88749,0.74166,0.81283,0.6506,0.56571,0.90762,0.53178,0.85454,0,0.000571,0.000571,0.000571
132,2949.08,0.58974,0.77242,0.45401,0.83716,0,0.89536,0.75041,0.82533,0.70066,0.89858,0.7517,0.82186,0.6609,0.55857,0.93667,0.50922,0.8564,0,0.0005677,0.0005677,0.0005677
133,2971.68,0.57413,0.73766,0.43746,0.83656,0,0.88968,0.74547,0.81647,0.69086,0.89156,0.74455,0.81265,0.65352,0.56206,0.94818,0.54024,0.85497,0,0.0005644,0.0005644,0.0005644
134,2994.06,0.58478,0.7556,0.44236,0.83092,0,0.90601,0.74547,0.82054,0.69658,0.90528,0.74712,0.81379,0.65256,0.5658,0.99098,0.56129,0.85754,0,0.0005611,0.0005611,0.0005611
135,3015.66,0.60228,0.78573,0.46079,0.83472,0,0.92523,0.71954,0.82329,0.69906,0.92262,0.71878,0.81716,0.65686,0.56055,0.95032,0.54309,0.85484,0,0.0005578,0.0005578,0.0005578
136,3038.97,0.60326,0.78626,0.45471,0.8365,0,0.93021,0.73022,0.82057,0.69867,0.93021,0.73022,0.81557,0.65538,0.55687,0.9553,0.51564,0.85675,0,0.0005545,0.0005545,0.0005545
137,3061.02,0.60136,0.77722,0.45746,0.83977,0,0.90426,0.7563,0.83225,0.69785,0.90312,0.75534,0.82533,0.66432,0.56698,0.92001,0.57256,0.85915,0,0.0005512,0.0005512,0.0005512
138,3082.64,0.60858,0.77197,0.45368,0.83575,0,0.88808,0.75977,0.82423,0.70068,0.88696,0.75882,0.81967,0.65922,0.5633,0.94115,0.54026,0.85443,0,0.0005479,0.0005479,0.0005479
139,3105.69,0.58085,0.75295,0.45289,0.83433,0,0.91023,0.73461,0.81506,0.69033,0.90754,0.73403,0.81047,0.65151,0.569,0.9544,0.54355,0.8596,0,0.0005446,0.0005446,0.0005446
140,3127.13,0.59962,0.79151,0.45243,0.83285,0,0.89834,0.73499,0.82046,0.69825,0.89747,0.73403,0.81496,0.65565,0.55129,0.93623,0.54772,0.85319,0,0.0005413,0.0005413,0.0005413
141,3149.84,0.60013,0.76263,0.45297,0.83581,0,0.91042,0.74601,0.82324,0.69875,0.92886,0.73594,0.81977,0.657,0.56264,0.94012,0.53287,0.85552,0,0.000538,0.000538,0.000538
142,3173.1,0.58266,0.76504,0.44604,0.83117,0,0.9204,0.72748,0.82315,0.69759,0.91397,0.7245,0.81466,0.65169,0.5606,0.96442,0.5383,0.85431,0,0.0005347,0.0005347,0.0005347
143,3194.97,0.59443,0.7684,0.45225,0.83472,0,0.87916,0.76072,0.83353,0.70517,0.88018,0.75628,0.8233,0.66782,0.55983,0.93963,0.53689,0.85489,0,0.0005314,0.0005314,0.0005314
144,3217.78,0.59144,0.78171,0.44778,0.83077,0,0.90927,0.73565,0.82458,0.69944,0.91101,0.73594,0.81647,0.65903,0.56799,0.93237,0.53421,0.85471,0,0.0005281,0.0005281,0.0005281
145,3240.41,0.5715,0.73971,0.43347,0.83342,0,0.9094,0.74452,0.8176,0.69572,0.92122,0.73499,0.80867,0.65712,0.56308,0.90976,0.53526,0.85485,0,0.0005248,0.0005248,0.0005248
146,3260.77,0.57848,0.74966,0.43939,0.83367,0,0.92542,0.74071,0.83091,0.70604,0.92307,0.73975,0.82748,0.66377,0.56619,0.90364,0.50852,0.8562,0,0.0005215,0.0005215,0.0005215
147,3282.27,0.59538,0.76228,0.4427,0.83098,0,0.93099,0.73304,0.82119,0.69629,0.92971,0.73213,0.81829,0.66288,0.55797,0.92314,0.52445,0.85253,0,0.0005182,0.0005182,0.0005182
148,3303.08,0.59396,0.74763,0.43919,0.83192,0,0.93125,0.7388,0.82294,0.6957,0.92562,0.73499,0.8188,0.66064,0.56842,0.92859,0.5269,0.86045,0,0.0005149,0.0005149,0.0005149
149,3325.11,0.58468,0.72859,0.44005,0.83569,0,0.8905,0.74425,0.81669,0.69359,0.88819,0.74216,0.81365,0.65988,0.56627,0.91379,0.55062,0.85704,0,0.0005116,0.0005116,0.0005116
150,3344.86,0.59376,0.77069,0.44782,0.83209,0,0.91064,0.72857,0.81398,0.68965,0.92854,0.71841,0.8083,0.65651,0.5674,0.93221,0.54679,0.85698,0,0.0005083,0.0005083,0.0005083
151,3366.89,0.60499,0.79935,0.4464,0.83135,0,0.91909,0.73308,0.82468,0.6945,0.9181,0.73213,0.81982,0.66219,0.56259,0.95069,0.55167,0.85674,0,0.000505,0.000505,0.000505
152,3388.59,0.57888,0.7522,0.44177,0.83024,0,0.90498,0.74261,0.82011,0.69638,0.91213,0.73403,0.81358,0.65812,0.55075,0.91733,0.54227,0.85425,0,0.0005017,0.0005017,0.0005017
153,3408.62,0.57932,0.75856,0.43264,0.82825,0,0.90979,0.74261,0.81872,0.6993,0.90363,0.74071,0.81503,0.65413,0.54716,0.93445,0.5456,0.85297,0,0.0004984,0.0004984,0.0004984
154,3430.11,0.57141,0.73979,0.42503,0.82956,0,0.91159,0.74166,0.8237,0.70469,0.90861,0.73923,0.81969,0.66534,0.54915,0.9328,0.53998,0.85324,0,0.0004951,0.0004951,0.0004951
155,3450.8,0.58448,0.75993,0.43785,0.83066,0,0.91689,0.71518,0.80239,0.683,0.91662,0.71497,0.80197,0.64466,0.56688,0.92677,0.56207,0.86406,0,0.0004918,0.0004918,0.0004918
156,3471.09,0.59165,0.77516,0.43474,0.83371,0,0.91076,0.74452,0.82661,0.69933,0.91193,0.74547,0.82308,0.66438,0.55869,0.9393,0.51438,0.8591,0,0.0004885,0.0004885,0.0004885
157,3493.11,0.58159,0.75698,0.43354,0.83369,0,0.89928,0.74261,0.82068,0.69858,0.90062,0.74357,0.81579,0.65973,0.55805,0.94195,0.55598,0.85518,0,0.0004852,0.0004852,0.0004852
158,3513.99,0.58126,0.7551,0.43462,0.83366,0,0.88841,0.75135,0.81886,0.69561,0.92576,0.72736,0.81268,0.66169,0.55445,0.97153,0.53717,0.85444,0,0.0004819,0.0004819,0.0004819
159,3536.11,0.5746,0.72919,0.42516,0.83317,0,0.92241,0.73668,0.82377,0.6968,0.92436,0.73308,0.81773,0.66221,0.56175,0.96445,0.54235,0.85463,0,0.0004786,0.0004786,0.0004786
160,3556.19,0.56208,0.74029,0.41751,0.83229,0,0.91383,0.73804,0.82194,0.69747,0.91448,0.73594,0.81569,0.6564,0.55607,0.93638,0.54451,0.85604,0,0.0004753,0.0004753,0.0004753
161,3575.97,0.5823,0.76104,0.43003,0.83389,0,0.87966,0.75786,0.81806,0.69193,0.88102,0.7553,0.81139,0.65666,0.55941,0.93581,0.5341,0.85853,0,0.000472,0.000472,0.000472
162,3597.11,0.57192,0.75019,0.43199,0.82767,0,0.92577,0.72831,0.8237,0.69724,0.93399,0.72641,0.81421,0.65709,0.55344,0.91618,0.52365,0.85545,0,0.0004687,0.0004687,0.0004687
163,3617.16,0.57459,0.73988,0.43028,0.82731,0,0.91273,0.7478,0.82861,0.70003,0.91346,0.74464,0.82288,0.66085,0.55497,0.9183,0.54956,0.85459,0,0.0004654,0.0004654,0.0004654
164,3638.82,0.57564,0.75337,0.43401,0.82929,0,0.93691,0.72069,0.82064,0.695,0.93789,0.7197,0.81361,0.64974,0.55779,0.92191,0.52941,0.85455,0,0.0004621,0.0004621,0.0004621
165,3657.55,0.5534,0.72398,0.41104,0.82874,0,0.91584,0.74688,0.8319,0.70625,0.91481,0.74733,0.82613,0.66634,0.55931,0.93204,0.53137,0.85458,0,0.0004588,0.0004588,0.0004588
166,3677.47,0.5639,0.734,0.42591,0.82825,0,0.90326,0.74765,0.82315,0.69982,0.9338,0.72259,0.81687,0.66158,0.55037,0.97217,0.52116,0.8511,0,0.0004555,0.0004555,0.0004555
167,3696.35,0.57868,0.75435,0.43048,0.8284,0,0.92055,0.74001,0.82361,0.70109,0.91852,0.74071,0.8185,0.65975,0.54907,0.9375,0.5289,0.85034,0,0.0004522,0.0004522,0.0004522
168,3715.36,0.56884,0.74695,0.4259,0.83064,0,0.90919,0.74449,0.82357,0.69866,0.91152,0.74639,0.8204,0.66777,0.54946,0.91289,0.52878,0.84897,0,0.0004489,0.0004489,0.0004489
169,3735.31,0.56805,0.74567,0.42344,0.8305,0,0.9252,0.73102,0.82271,0.69686,0.92482,0.73022,0.81594,0.66041,0.55115,0.9194,0.5315,0.85021,0,0.0004456,0.0004456,0.0004456
170,3754.59,0.56545,0.74007,0.4198,0.82822,0,0.93332,0.7205,0.81797,0.68962,0.93644,0.71631,0.81093,0.65658,0.55833,0.96586,0.52107,0.85479,0,0.0004423,0.0004423,0.0004423
171,3774.13,0.57254,0.75076,0.42143,0.82686,0,0.92044,0.73022,0.82125,0.69678,0.91923,0.72927,0.81655,0.66196,0.54764,0.96577,0.5059,0.85219,0,0.000439,0.000439,0.000439
172,3793.86,0.57513,0.72496,0.42296,0.82896,0,0.92887,0.72205,0.81284,0.6905,0.93513,0.71464,0.80267,0.65128,0.55406,1.02092,0.53213,0.85475,0,0.0004357,0.0004357,0.0004357
173,3813.07,0.57457,0.74171,0.42207,0.82716,0,0.93392,0.72736,0.82805,0.70415,0.9287,0.73263,0.82299,0.66222,0.55612,0.93685,0.52758,0.85164,0,0.0004324,0.0004324,0.0004324
174,3832.8,0.56547,0.7359,0.42113,0.8272,0,0.8986,0.75596,0.82999,0.70806,0.90749,0.755,0.82375,0.66658,0.54565,0.90725,0.50668,0.84822,0,0.0004291,0.0004291,0.0004291
175,3851.94,0.55879,0.71639,0.41883,0.82656,0,0.90397,0.74929,0.82619,0.70065,0.90138,0.74452,0.8181,0.659,0.55873,0.92848,0.51492,0.85256,0,0.0004258,0.0004258,0.0004258
176,3871.13,0.57271,0.73892,0.41682,0.83007,0,0.89138,0.75024,0.81762,0.69736,0.93895,0.71839,0.80763,0.6538,0.54517,0.91925,0.55836,0.84738,0,0.0004225,0.0004225,0.0004225
177,3891.57,0.56568,0.71885,0.41987,0.82932,0,0.891,0.74808,0.81414,0.69811,0.91939,0.7245,0.80646,0.65215,0.55341,0.935,0.54813,0.84882,0,0.0004192,0.0004192,0.0004192
178,3910.75,0.57712,0.76065,0.42445,0.83059,0,0.89877,0.75977,0.82761,0.70583,0.90009,0.75573,0.82183,0.65921,0.55207,0.92108,0.51087,0.85207,0,0.0004159,0.0004159,0.0004159
179,3930.11,0.57883,0.75558,0.43221,0.8241,0,0.87916,0.76291,0.82831,0.70626,0.87586,0.76005,0.82248,0.66453,0.54326,0.89884,0.51533,0.85293,0,0.0004126,0.0004126,0.0004126
180,3950.12,0.56568,0.73371,0.42811,0.82942,0,0.89828,0.74929,0.82479,0.70167,0.89749,0.74833,0.8175,0.6641,0.54012,0.91862,0.53598,0.85008,0,0.0004093,0.0004093,0.0004093
181,3968.1,0.56024,0.71735,0.41718,0.82576,0,0.9256,0.73536,0.82272,0.69932,0.92685,0.73678,0.81831,0.66655,0.54269,0.95223,0.51943,0.84964,0,0.000406,0.000406,0.000406
182,3987.54,0.56235,0.74864,0.41972,0.82585,0,0.93364,0.73308,0.82708,0.70363,0.93207,0.73213,0.8225,0.66608,0.55425,0.94754,0.51378,0.85474,0,0.0004027,0.0004027,0.0004027
183,4006.64,0.56903,0.71888,0.41141,0.82666,0,0.93159,0.727,0.82536,0.6978,0.90681,0.74212,0.81849,0.66214,0.55637,0.95514,0.52538,0.85359,0,0.0003994,0.0003994,0.0003994
184,4025.98,0.56028,0.7222,0.41565,0.82478,0,0.92302,0.73689,0.83103,0.70513,0.92422,0.73785,0.82396,0.66662,0.5447,0.9304,0.52567,0.85407,0,0.0003961,0.0003961,0.0003961
185,4045.93,0.55587,0.72665,0.41096,0.82705,0,0.91016,0.73403,0.82268,0.70211,0.93388,0.71973,0.81659,0.66294,0.55056,0.88337,0.51286,0.85188,0,0.0003928,0.0003928,0.0003928
186,4065.43,0.55031,0.69823,0.40408,0.82741,0,0.92809,0.72591,0.82106,0.70205,0.90862,0.73499,0.81531,0.65787,0.54284,0.89936,0.53683,0.84734,0,0.0003895,0.0003895,0.0003895
187,4085.35,0.54468,0.70692,0.40429,0.825,0,0.89282,0.76168,0.82721,0.70626,0.89962,0.75179,0.822,0.66606,0.54838,0.88891,0.52451,0.85038,0,0.0003862,0.0003862,0.0003862
188,4104.22,0.55093,0.70194,0.40844,0.83087,0,0.91588,0.73693,0.80771,0.69086,0.91223,0.73316,0.80042,0.653,0.55094,0.90968,0.57491,0.85265,0,0.0003829,0.0003829,0.0003829
189,4123.24,0.54881,0.71895,0.40055,0.82546,0,0.90144,0.74114,0.82304,0.70315,0.91667,0.73117,0.81885,0.66042,0.54666,0.93123,0.51586,0.85576,0,0.0003796,0.0003796,0.0003796
190,4143.37,0.55454,0.71444,0.41078,0.83107,0,0.93689,0.72831,0.82256,0.70294,0.93741,0.72259,0.81697,0.65874,0.54394,0.93253,0.52319,0.85218,0,0.0003763,0.0003763,0.0003763
191,4163.22,0.55599,0.7334,0.4055,0.82738,0,0.92806,0.73791,0.8265,0.70587,0.92686,0.73696,0.81933,0.66275,0.54968,0.94128,0.50944,0.85223,0,0.000373,0.000373,0.000373
192,4181.28,0.56409,0.7261,0.40785,0.82243,0,0.93077,0.73052,0.81686,0.7012,0.93082,0.73114,0.8095,0.65729,0.54535,0.90842,0.53922,0.8511,0,0.0003697,0.0003697,0.0003697
193,4200.98,0.55097,0.72854,0.40985,0.82043,0,0.91985,0.74261,0.82672,0.70546,0.91867,0.74166,0.81936,0.66402,0.54591,0.88768,0.51836,0.85216,0,0.0003664,0.0003664,0.0003664
194,4220.1,0.55806,0.72108,0.41109,0.82637,0,0.90939,0.74622,0.82113,0.70073,0.90816,0.74469,0.81484,0.65785,0.53415,0.90852,0.52516,0.85214,0,0.0003631,0.0003631,0.0003631
195,4239.65,0.54499,0.69383,0.40695,0.82305,0,0.89606,0.7531,0.81734,0.70284,0.90183,0.74166,0.81062,0.66234,0.53389,0.93945,0.54274,0.84948,0,0.0003598,0.0003598,0.0003598
196,4258.82,0.54777,0.7116,0.40561,0.82127,0,0.91372,0.74709,0.82528,0.7025,0.91249,0.7455,0.81683,0.66614,0.54384,0.9443,0.51329,0.85262,0,0.0003565,0.0003565,0.0003565
197,4278.76,0.54785,0.7243,0.39515,0.82581,0,0.93896,0.72927,0.82488,0.70264,0.93528,0.72641,0.81945,0.66619,0.55061,0.9237,0.51932,0.85697,0,0.0003532,0.0003532,0.0003532
198,4298.88,0.54052,0.70642,0.39762,0.82008,0,0.91533,0.74547,0.82244,0.70125,0.9187,0.74326,0.81785,0.65843,0.5439,0.92995,0.51373,0.85195,0,0.0003499,0.0003499,0.0003499
199,4317.83,0.54742,0.69181,0.39782,0.82178,0,0.92894,0.73975,0.82416,0.70448,0.91764,0.74738,0.81822,0.66183,0.54235,0.92932,0.50148,0.84761,0,0.0003466,0.0003466,0.0003466
200,4336.33,0.54245,0.70286,0.39775,0.82211,0,0.93354,0.74071,0.8284,0.70712,0.93234,0.73975,0.8215,0.66681,0.54685,0.92233,0.50807,0.85005,0,0.0003433,0.0003433,0.0003433
201,4356.32,0.54517,0.70284,0.40095,0.82667,0,0.93887,0.72831,0.82763,0.70464,0.93518,0.72545,0.82163,0.66382,0.54884,0.89082,0.50692,0.85093,0,0.00034,0.00034,0.00034
202,4376.9,0.55241,0.70039,0.39985,0.8254,0,0.929,0.73592,0.82539,0.70596,0.92736,0.73785,0.81666,0.65934,0.54399,0.91978,0.50521,0.84956,0,0.0003367,0.0003367,0.0003367
203,4397.31,0.54498,0.71599,0.39322,0.82264,0,0.92032,0.74261,0.82036,0.7027,0.91934,0.74166,0.81264,0.6591,0.53979,0.94738,0.51424,0.8501,0,0.0003334,0.0003334,0.0003334
204,4417.7,0.56235,0.72494,0.40537,0.82657,0,0.92578,0.73723,0.82493,0.70774,0.92748,0.72927,0.81809,0.66697,0.53194,0.92534,0.52039,0.84755,0,0.0003301,0.0003301,0.0003301
205,4437.11,0.54865,0.70988,0.3979,0.82577,0,0.93879,0.72831,0.82254,0.70342,0.93581,0.72736,0.81614,0.6595,0.53847,0.90553,0.52501,0.84877,0,0.0003268,0.0003268,0.0003268
206,4457.37,0.55342,0.71532,0.40359,0.82529,0,0.93749,0.74547,0.82971,0.70907,0.93402,0.74221,0.82528,0.66512,0.54067,0.91616,0.49347,0.85078,0,0.0003235,0.0003235,0.0003235
207,4475.66,0.53736,0.694,0.39338,0.82195,0,0.93726,0.7405,0.82435,0.70404,0.93484,0.73859,0.8208,0.67024,0.53698,0.91713,0.50135,0.84969,0,0.0003202,0.0003202,0.0003202
208,4494.61,0.5366,0.70274,0.39985,0.82724,0,0.90396,0.74833,0.81625,0.69814,0.90422,0.74166,0.80857,0.65447,0.53284,0.89203,0.52813,0.84595,0,0.0003169,0.0003169,0.0003169
209,4516.9,0.54238,0.72928,0.39414,0.8221,0,0.91996,0.74508,0.82898,0.70836,0.91761,0.74317,0.81952,0.662,0.53264,0.90193,0.50669,0.84757,0,0.0003136,0.0003136,0.0003136
210,4536.44,0.53714,0.70289,0.39098,0.823,0,0.91646,0.74357,0.81939,0.70235,0.91646,0.74357,0.81358,0.65799,0.53199,0.90097,0.51162,0.84661,0,0.0003103,0.0003103,0.0003103
211,4558.07,0.55283,0.73041,0.3962,0.81982,0,0.93473,0.73785,0.82225,0.70387,0.93473,0.73785,0.81681,0.66526,0.5396,0.90846,0.51662,0.84992,0,0.000307,0.000307,0.000307
212,4579.81,0.5374,0.70116,0.39208,0.82011,0,0.90816,0.74452,0.8218,0.70086,0.9094,0.74261,0.81824,0.66403,0.54357,0.9202,0.51301,0.85555,0,0.0003037,0.0003037,0.0003037
213,4599.97,0.54457,0.71839,0.39822,0.82573,0,0.93531,0.73052,0.8209,0.7034,0.92887,0.73022,0.81213,0.66087,0.53977,0.93051,0.51116,0.85001,0,0.0003004,0.0003004,0.0003004
214,4621.04,0.53433,0.70431,0.38687,0.81846,0,0.93509,0.73213,0.82059,0.70316,0.93454,0.73308,0.81159,0.65801,0.53377,0.92483,0.51494,0.84899,0,0.0002971,0.0002971,0.0002971
215,4642.49,0.54353,0.70919,0.39064,0.82455,0,0.92272,0.74452,0.82383,0.70448,0.92138,0.74261,0.81895,0.66032,0.53409,0.93286,0.52368,0.84659,0,0.0002938,0.0002938,0.0002938
216,4663.07,0.53702,0.68672,0.38749,0.82124,0,0.90436,0.75882,0.82901,0.70531,0.90795,0.74643,0.82188,0.66379,0.53392,0.91156,0.52107,0.84743,0,0.0002905,0.0002905,0.0002905
217,4684.68,0.54563,0.71259,0.39122,0.81982,0,0.92335,0.73213,0.82313,0.70181,0.92108,0.73689,0.81908,0.66327,0.54454,0.91739,0.50629,0.85358,0,0.0002872,0.0002872,0.0002872
218,4705.78,0.53852,0.71432,0.39145,0.8287,0,0.94737,0.72164,0.82166,0.70314,0.94503,0.72259,0.81646,0.6607,0.54852,0.89936,0.51152,0.85175,0,0.0002839,0.0002839,0.0002839
219,4727.33,0.52875,0.68921,0.38626,0.822,0,0.93693,0.72736,0.82058,0.70337,0.89455,0.75024,0.81649,0.65959,0.53796,0.90506,0.51226,0.84841,0,0.0002806,0.0002806,0.0002806
220,4748.92,0.53233,0.7063,0.38517,0.81689,0,0.91339,0.74166,0.8217,0.70578,0.93106,0.73383,0.82049,0.66701,0.53679,0.92314,0.51258,0.85061,0,0.0002773,0.0002773,0.0002773
221,4769.89,0.55025,0.73278,0.39791,0.82524,0,0.89937,0.75825,0.82808,0.70901,0.89696,0.75517,0.82421,0.66796,0.53608,0.93243,0.50694,0.84873,0,0.000274,0.000274,0.000274
222,4791.52,0.53475,0.68606,0.39115,0.81922,0,0.92595,0.74547,0.82343,0.70835,0.92359,0.74357,0.82142,0.66774,0.52996,0.93249,0.50562,0.84674,0,0.0002707,0.0002707,0.0002707
223,4813.63,0.53485,0.69166,0.38569,0.81649,0,0.90627,0.74166,0.81715,0.69879,0.90734,0.73975,0.81122,0.6591,0.54124,0.94624,0.53252,0.85094,0,0.0002674,0.0002674,0.0002674
224,4833.79,0.54512,0.7296,0.39473,0.82635,0,0.93462,0.73587,0.82836,0.70896,0.93828,0.72467,0.82127,0.66415,0.53914,0.93869,0.50459,0.85226,0,0.0002641,0.0002641,0.0002641
225,4857.05,0.53376,0.68866,0.38285,0.82219,0,0.92623,0.754,0.83271,0.71161,0.92086,0.75214,0.8243,0.66469,0.53363,0.91927,0.4882,0.84861,0,0.0002608,0.0002608,0.0002608
226,4878.53,0.52885,0.69476,0.38055,0.82419,0,0.9286,0.73117,0.82222,0.70466,0.92939,0.72773,0.81426,0.65611,0.5313,0.91808,0.50715,0.84681,0,0.0002575,0.0002575,0.0002575
227,4898.22,0.54233,0.71574,0.39247,0.82189,0,0.91867,0.74295,0.82291,0.70549,0.91621,0.74009,0.8146,0.66279,0.53375,0.9356,0.51502,0.84556,0,0.0002542,0.0002542,0.0002542
228,4919.81,0.51332,0.67696,0.37466,0.81954,0,0.9252,0.74452,0.82294,0.70654,0.92319,0.74261,0.81664,0.66369,0.52826,0.93458,0.49706,0.84558,0,0.0002509,0.0002509,0.0002509
229,4940.77,0.52336,0.70043,0.3808,0.82005,0,0.89791,0.76295,0.82389,0.70679,0.89409,0.76072,0.81933,0.66722,0.52121,0.92769,0.51567,0.84352,0,0.0002476,0.0002476,0.0002476
230,4960.26,0.51622,0.65814,0.37519,0.82113,0,0.93648,0.73689,0.81927,0.70529,0.93607,0.73594,0.81165,0.65961,0.52747,0.91978,0.51762,0.84499,0,0.0002443,0.0002443,0.0002443
231,4982.11,0.52947,0.6897,0.37837,0.81613,0,0.92202,0.74833,0.82228,0.70575,0.92286,0.74131,0.81425,0.66012,0.53164,0.92784,0.51919,0.84561,0,0.000241,0.000241,0.000241
232,5003.67,0.53145,0.68966,0.38065,0.82062,0,0.93593,0.73805,0.82648,0.70724,0.9323,0.73519,0.8174,0.65927,0.52666,0.91328,0.51183,0.84495,0,0.0002377,0.0002377,0.0002377
233,5025.02,0.5235,0.66349,0.37588,0.81604,0,0.92219,0.74573,0.82745,0.7057,0.91869,0.74314,0.82135,0.66218,0.53618,0.91325,0.50329,0.84965,0,0.0002344,0.0002344,0.0002344
234,5045.65,0.52152,0.669,0.37465,0.82096,0,0.93478,0.74547,0.83292,0.71415,0.9312,0.74261,0.8257,0.6697,0.53338,0.92619,0.4937,0.84845,0,0.0002311,0.0002311,0.0002311
235,5065.8,0.52034,0.68093,0.376,0.82039,0,0.90903,0.76203,0.83036,0.71393,0.91117,0.75691,0.82439,0.66959,0.53142,0.92861,0.49172,0.84775,0,0.0002278,0.0002278,0.0002278
236,5088.14,0.53179,0.70136,0.38193,0.81874,0,0.93381,0.73974,0.82408,0.71106,0.93141,0.73783,0.81934,0.66222,0.52492,0.91683,0.49784,0.84458,0,0.0002245,0.0002245,0.0002245
237,5109.5,0.53117,0.69731,0.38075,0.82334,0,0.92345,0.74747,0.82346,0.70962,0.91991,0.74461,0.81477,0.66777,0.52109,0.91508,0.51152,0.84327,0,0.0002212,0.0002212,0.0002212
238,5130.18,0.53096,0.69037,0.37523,0.81522,0,0.946,0.73479,0.82502,0.71139,0.94352,0.73253,0.81708,0.66488,0.52361,0.91866,0.493,0.84386,0,0.0002179,0.0002179,0.0002179
239,5151.72,0.52102,0.67174,0.37267,0.81661,0,0.93614,0.73689,0.82879,0.70981,0.93614,0.73689,0.81888,0.6657,0.53757,0.92361,0.49073,0.84768,0,0.0002146,0.0002146,0.0002146
240,5172.46,0.50646,0.66318,0.36495,0.81831,0,0.92984,0.74357,0.83166,0.71431,0.91993,0.74643,0.8261,0.6717,0.52733,0.91727,0.48269,0.84729,0,0.0002113,0.0002113,0.0002113
241,5193.57,0.51698,0.6703,0.37523,0.82123,0,0.91084,0.74983,0.82357,0.70818,0.90733,0.7467,0.81636,0.66352,0.52792,0.91872,0.50304,0.84583,0,0.000208,0.000208,0.000208
242,5215.04,0.50616,0.66298,0.36806,0.81625,0,0.89676,0.75352,0.82252,0.70803,0.92425,0.73022,0.81648,0.6617,0.52292,0.90978,0.51932,0.84479,0,0.0002047,0.0002047,0.0002047
243,5235.42,0.52504,0.67711,0.37225,0.81569,0,0.92479,0.73849,0.8258,0.7123,0.92211,0.73499,0.81918,0.6657,0.52139,0.91284,0.5032,0.8456,0,0.0002014,0.0002014,0.0002014
244,5256.45,0.51842,0.67889,0.37049,0.81761,0,0.87916,0.76644,0.82671,0.7122,0.91135,0.74479,0.82293,0.66834,0.52865,0.91232,0.49121,0.84803,0,0.0001981,0.0001981,0.0001981
245,5274.16,0.51261,0.68014,0.37375,0.81881,0,0.88142,0.77312,0.82403,0.71006,0.87925,0.77121,0.81799,0.66358,0.52924,0.90282,0.50003,0.84616,0,0.0001948,0.0001948,0.0001948
