confidence,recall,precision
0.0027766916900873184,0.9551954242135366,0.06457849961330239
0.0027668203692883253,0.9551954242135366,0.06443729903536978
0.00275689666159451,0.9551954242135366,0.06430084065969326
0.0027493161614984274,0.9551954242135366,0.06416085035538195
0.0027386024594306946,0.9551954242135366,0.06402146827678742
0.0027311984449625015,0.9551954242135366,0.06388676358071921
0.0027205070946365595,0.9551954242135366,0.06374856852016796
0.0027123282197862864,0.9551954242135366,0.06361500857088438
0.00270285876467824,0.9551954242135366,0.06347798542920494
0.0026955383364111185,0.9551954242135366,0.06334555569604249
0.0026887264102697372,0.9551954242135366,0.0632096896290689
0.0026814360171556473,0.9551954242135366,0.06307837582625118
0.002675589406862855,0.9551954242135366,0.06294365223946227
0.002667446853592992,0.9551954242135366,0.0628134403209629
0.002657658886164427,0.9551954242135366,0.06267984486425622
0.0026469621807336807,0.9561487130600572,0.06260923845193508
0.0026349083054810762,0.9561487130600572,0.06247664133549271
0.0026272244285792112,0.9561487130600572,0.062348480139242865
0.00261808093637228,0.9561487130600572,0.062213124922466195
0.0026114534121006727,0.9561487130600572,0.062086041473228104
0.0026030815206468105,0.9561487130600572,0.06195564889739947
0.0025956700555980206,0.9561487130600572,0.0618296141043028
0.0025869666133075953,0.9561487130600572,0.06170029527559055
0.0025781358126550913,0.9561487130600572,0.06157529621216772
0.002569387899711728,0.9561487130600572,0.06144703792195062
0.002562518697232008,0.9561487130600572,0.06132306187331866
0.0025562250521034002,0.9561487130600572,0.06119585112873704
0.0025483237113803625,0.9561487130600572,0.06107288558728612
0.002539600944146514,0.9561487130600572,0.06094670960685423
0.002529358258470893,0.9561487130600572,0.060824742268041236
0.0025192867033183575,0.9561487130600572,0.060699588477366256
0.0025113755837082863,0.9561487130600572,0.060578607235610316
0.0025021021720021963,0.9561487130600572,0.060454463263215
0.0024921013973653316,0.9561487130600572,0.060334456207892205
0.002485020784661174,0.9561487130600572,0.060211309881138195
0.0024777790531516075,0.9561487130600572,0.0600922652926727
0.002469104016199708,0.9561487130600572,0.059970104633781766
0.002460591262206435,0.9561487130600572,0.059852010979830526
0.0024522847961634398,0.9561487130600572,0.05973082420200095
0.0024459802079945803,0.9561487130600572,0.05961367013372957
0.002439091680571437,0.9561487130600572,0.05949344563734504
0.002432983834296465,0.9561487130600572,0.05937721998579209
0.0024255940224975348,0.9561487130600572,0.05925794635472055
0.002418456133455038,0.9561487130600572,0.05914263812724807
0.0024102486204355955,0.9561487130600572,0.059024304125228036
0.002404190134257078,0.9561487130600572,0.05890990250205568
0.00239544571377337,0.9561487130600572,0.05879249706916764
0.002388076623901725,0.9561487130600572,0.0586789913999883
0.0023821170907467604,0.9561487130600572,0.05856250364920885
0.0023762693163007498,0.9561487130600572,0.05844988344988345
0.0023676182609051466,0.9561487130600572,0.0583343026637199
0.00236240541562438,0.9561487130600572,0.058222557613049286
0.0023564978037029505,0.9561487130600572,0.05810787324025259
