confidence,recall,precision
0.005983006674796343,0.8741658722592945,0.2371960682876358
0.005941259674727917,0.8741658722592945,0.23640113431296725
0.005922303535044193,0.8741658722592945,0.23567206373682859
0.0059030381962656975,0.8741658722592945,0.2348872950819672
0.0058625731617212296,0.8741658722592945,0.23410773551187133
0.005837564822286367,0.8741658722592945,0.23333333333333334
0.005807592533528805,0.8741658722592945,0.232623033992897
0.005776061210781336,0.8741658722592945,0.23185840707964603
0.005743475165218115,0.8741658722592945,0.23109879032258066
0.005699971690773964,0.8741658722592945,0.23034413463953782
0.005661350674927235,0.8741658722592945,0.2296518908089156
0.005627851001918316,0.8741658722592945,0.2289066400399401
0.005598545540124178,0.8741658722592945,0.22816621050012442
0.005564308725297451,0.8741658722592945,0.22743055555555555
0.005530370865017176,0.8760724499523356,0.22725024727992088
0.005511379335075617,0.8760724499523356,0.22652206063593788
0.00548816891387105,0.8760724499523356,0.2257985257985258
0.005468891002237797,0.8760724499523356,0.22507959833455793
0.005447973031550646,0.8760724499523356,0.22442002442002443
0.005425626877695322,0.8760724499523356,0.22370983446932813
0.005394100211560726,0.8760724499523356,0.2230041252123271
0.005360837560147047,0.8760724499523356,0.2223028543783261
0.005336788948625326,0.8760724499523356,0.2216594307766522
0.005310954991728067,0.8760724499523356,0.22096657850444817
0.005290347151458263,0.8760724499523356,0.22027804410354745
0.005272725131362677,0.8760724499523356,0.21959378733572282
0.005246323999017477,0.8760724499523356,0.21896592804384085
0.005223295651376247,0.8760724499523356,0.2182897862232779
0.00518080173060298,0.8760724499523356,0.21761780724603363
0.005154584068804979,0.8760724499523356,0.21694995278564683
0.005133388563990593,0.8760724499523356,0.21628618498470228
0.005110281519591808,0.8760724499523356,0.21567707111006806
0.0050768544897437096,0.8760724499523356,0.21502105755732334
0.005062970332801342,0.8760724499523356,0.21436902262654536
0.005043340381234884,0.8760724499523356,0.21372093023255814
0.005025790072977543,0.8760724499523356,0.213126159554731
0.00500275706872344,0.8760724499523356,0.21248554913294798
0.0049833813682198524,0.8760724499523356,0.21184877823881973
0.004958262201398611,0.8760724499523356,0.21121581245690646
0.004941648803651333,0.8760724499523356,0.2106348842539537
0.0049231890588998795,0.877025738798856,0.21023765996343693
0.004892303142696619,0.877025738798856,0.20961494645705173
0.004871918819844723,0.877025738798856,0.20899591094956838
0.0048522851429879665,0.877025738798856,0.2084277299501586
0.004819088149815798,0.877025738798856,0.20781567653038174
0.004796760156750679,0.877025738798856,0.2072072072072072
0.004780513234436512,0.877025738798856,0.20660229059061308
0.004762117750942707,0.877025738798856,0.20604703247480402
0.004743714816868305,0.877025738798856,0.20544886109870478
0.004720454569905996,0.877025738798856,0.20485415274994434
0.0046992227435112,0.877025738798856,0.20426287744227353
0.004684597719460726,0.877025738798856,0.20372010628875112
0.00466628884896636,0.877025738798856,0.2031353499668801
0.004647237714380026,0.877025738798856,0.2025539409951563
0.004633074626326561,0.877025738798856,0.20197585071350166
0.004620276391506195,0.877025738798856,0.20144514998905189
0.004596097860485315,0.877025738798856,0.20087336244541484
