epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
245,2592.1,0.55627,0.72993,0.41523,0.82876,0,0.90829,0.73213,0.82532,0.70049,0.90592,0.73022,0.81938,0.66088,0.54669,0.9077,0.52869,0.85494,0,0.0001948,0.0001948,0.0001948
246,2602.33,0.54685,0.72457,0.40707,0.82387,0,0.89091,0.74833,0.82207,0.69739,0.88954,0.74547,0.81907,0.65758,0.54483,0.89666,0.52914,0.85528,0,0.0001915,0.0001915,0.0001915
247,2612.12,0.54588,0.72201,0.41029,0.82932,0,0.91642,0.73022,0.81875,0.69461,0.91434,0.72831,0.81459,0.65205,0.5526,0.90565,0.53752,0.85641,0,0.0001882,0.0001882,0.0001882
248,2623.02,0.54881,0.70787,0.40573,0.82604,0,0.91534,0.73177,0.81912,0.69469,0.91203,0.72641,0.81074,0.65225,0.55211,0.89814,0.54205,0.85411,0,0.0001849,0.0001849,0.0001849
249,2634,0.55843,0.73334,0.41683,0.82758,0,0.92023,0.73678,0.82443,0.69771,0.90985,0.73499,0.81629,0.65836,0.55097,0.91332,0.52562,0.85438,0,0.0001816,0.0001816,0.0001816
250,2644.6,0.55654,0.72801,0.40756,0.82685,0,0.85205,0.77959,0.82183,0.69853,0.84995,0.77598,0.81754,0.65883,0.54444,0.90956,0.54498,0.85523,0,0.0001783,0.0001783,0.0001783
251,2655.18,0.56503,0.7373,0.40869,0.82674,0,0.90597,0.73482,0.81939,0.6968,0.9048,0.73387,0.81439,0.65617,0.55047,0.91681,0.54327,0.85728,0,0.000175,0.000175,0.000175
252,2666.24,0.55579,0.72513,0.41569,0.8295,0,0.89566,0.74465,0.82157,0.69734,0.89923,0.7388,0.81299,0.65557,0.54999,0.91562,0.52984,0.85826,0,0.0001717,0.0001717,0.0001717
253,2676.39,0.5552,0.73743,0.40637,0.82335,0,0.89027,0.75024,0.8206,0.69569,0.88801,0.74834,0.81346,0.65482,0.5474,0.91768,0.53004,0.85761,0,0.0001684,0.0001684,0.0001684
254,2687.35,0.55421,0.71524,0.41132,0.82685,0,0.91104,0.74192,0.82323,0.69851,0.90987,0.74097,0.81773,0.65861,0.54667,0.90978,0.52186,0.85784,0,0.0001651,0.0001651,0.0001651
255,2697.93,0.55683,0.7206,0.40275,0.82596,0,0.91769,0.74357,0.82135,0.69779,0.91304,0.74068,0.81577,0.65449,0.54507,0.90845,0.52484,0.85683,0,0.0001618,0.0001618,0.0001618
256,2709.05,0.55454,0.74679,0.40419,0.82604,0,0.93119,0.73022,0.82442,0.70062,0.90934,0.73689,0.8184,0.65655,0.54237,0.89896,0.50555,0.85579,0,0.0001585,0.0001585,0.0001585
257,2719.65,0.55839,0.73237,0.41292,0.82279,0,0.92717,0.72812,0.82259,0.70076,0.9208,0.72041,0.81575,0.65743,0.54145,0.90164,0.51102,0.8519,0,0.0001552,0.0001552,0.0001552
258,2729.9,0.55574,0.7238,0.40818,0.82545,0,0.93121,0.72267,0.818,0.69815,0.92945,0.71973,0.81362,0.65579,0.54419,0.91318,0.52389,0.85097,0,0.0001519,0.0001519,0.0001519
259,2740.23,0.53655,0.70647,0.39551,0.82603,0,0.92575,0.72497,0.81198,0.69261,0.9255,0.72238,0.80949,0.64783,0.54514,0.9161,0.54896,0.85296,0,0.0001486,0.0001486,0.0001486
260,2751.09,0.54684,0.69982,0.4006,0.8275,0,0.92466,0.72542,0.81431,0.69634,0.91684,0.7245,0.80986,0.6518,0.53914,0.90006,0.5459,0.8507,0,0.0001453,0.0001453,0.0001453
261,2761.43,0.54487,0.71598,0.40545,0.82557,0,0.92809,0.72259,0.82118,0.69992,0.93828,0.70829,0.81493,0.65689,0.53953,0.8989,0.52444,0.85143,0,0.000142,0.000142,0.000142
262,2771.7,0.54635,0.70718,0.39534,0.81945,0,0.92802,0.72514,0.82111,0.69793,0.92473,0.72641,0.81497,0.65743,0.53899,0.90074,0.52815,0.85101,0,0.0001387,0.0001387,0.0001387
263,2782.11,0.56622,0.71679,0.40631,0.83134,0,0.93005,0.72545,0.81824,0.69696,0.92707,0.72355,0.81377,0.6549,0.54277,0.91149,0.53046,0.85225,0,0.0001354,0.0001354,0.0001354
264,2792.36,0.53688,0.68502,0.39099,0.82533,0,0.92097,0.72641,0.8167,0.69687,0.92565,0.72392,0.81193,0.65415,0.54544,0.90248,0.53614,0.85361,0,0.0001321,0.0001321,0.0001321
265,2802.82,0.54173,0.69601,0.40037,0.83053,0,0.91391,0.73499,0.81722,0.69725,0.91034,0.73022,0.81198,0.65388,0.54091,0.90414,0.52396,0.85388,0,0.0001288,0.0001288,0.0001288
266,2813.53,0.55638,0.74129,0.40423,0.8258,0,0.91546,0.73308,0.8205,0.69978,0.91103,0.72927,0.8134,0.65519,0.53908,0.90386,0.53232,0.85313,0,0.0001255,0.0001255,0.0001255
267,2824.59,0.55779,0.74225,0.40353,0.82481,0,0.92791,0.72164,0.81776,0.69942,0.923,0.71783,0.81406,0.65779,0.54404,0.90099,0.54161,0.85443,0,0.0001222,0.0001222,0.0001222
268,2835.06,0.53906,0.71924,0.40337,0.82334,0,0.92621,0.72993,0.81976,0.69819,0.92137,0.72611,0.81475,0.65783,0.54541,0.89662,0.54073,0.85379,0,0.0001189,0.0001189,0.0001189
269,2845.28,0.55038,0.71809,0.40846,0.82244,0,0.89662,0.74738,0.82503,0.70168,0.89029,0.74267,0.81844,0.66309,0.54179,0.90645,0.5354,0.8528,0,0.0001156,0.0001156,0.0001156
270,2856.64,0.55126,0.73082,0.40509,0.82103,0,0.8777,0.75882,0.82533,0.70278,0.87256,0.75063,0.81595,0.66006,0.54293,0.90484,0.53539,0.85193,0,0.0001123,0.0001123,0.0001123
271,2867.44,0.54951,0.72238,0.40153,0.82272,0,0.90196,0.75119,0.82245,0.69995,0.89357,0.74434,0.81642,0.65703,0.54223,0.90182,0.53849,0.85307,0,0.000109,0.000109,0.000109
272,2878.3,0.54391,0.71774,0.39597,0.82624,0,0.90028,0.74643,0.82019,0.69717,0.90199,0.7388,0.81333,0.65714,0.54509,0.90322,0.52272,0.85264,0,0.0001057,0.0001057,0.0001057
273,2888.89,0.55643,0.73627,0.40778,0.82817,0,0.91812,0.73755,0.82239,0.70314,0.90962,0.73499,0.81424,0.65791,0.53905,0.89803,0.5093,0.85126,0,0.0001024,0.0001024,0.0001024
274,2899.21,0.52611,0.67862,0.39058,0.82688,0,0.89476,0.74562,0.8187,0.70055,0.90664,0.74062,0.81603,0.66095,0.53738,0.89626,0.52304,0.85064,0,9.91e-05,9.91e-05,9.91e-05
275,2909.24,0.53348,0.69537,0.391,0.82063,0,0.94465,0.70829,0.81769,0.70047,0.94611,0.70257,0.81379,0.65807,0.53593,0.89945,0.53242,0.85102,0,9.58e-05,9.58e-05,9.58e-05
276,2919.62,0.52557,0.67922,0.38292,0.826,0,0.91795,0.73022,0.82468,0.70524,0.91299,0.72641,0.81786,0.66177,0.53949,0.8954,0.52064,0.8529,0,9.25e-05,9.25e-05,9.25e-05
277,2930.17,0.53002,0.67928,0.38546,0.82411,0,0.9274,0.73064,0.82478,0.7045,0.92323,0.72736,0.81957,0.66211,0.53824,0.89875,0.51156,0.85224,0,8.92e-05,8.92e-05,8.92e-05
278,2940.47,0.54018,0.70327,0.38689,0.82241,0,0.93516,0.72736,0.8267,0.70586,0.93045,0.72355,0.82116,0.66294,0.53638,0.90101,0.50975,0.85096,0,8.59e-05,8.59e-05,8.59e-05
279,2951.19,0.5391,0.70768,0.39355,0.81771,0,0.93492,0.72581,0.82226,0.70284,0.92948,0.72259,0.81735,0.66175,0.53436,0.90348,0.5158,0.85024,0,8.26e-05,8.26e-05,8.26e-05
280,2961.53,0.5386,0.70807,0.39738,0.82697,0,0.90052,0.74213,0.81818,0.69902,0.88934,0.73975,0.81177,0.65585,0.53624,0.89802,0.52306,0.85033,0,7.93e-05,7.93e-05,7.93e-05
281,2971.47,0.53248,0.70253,0.38803,0.82603,0,0.89665,0.74738,0.81949,0.69987,0.89095,0.74452,0.81408,0.65906,0.54036,0.90328,0.53209,0.85204,0,7.6e-05,7.6e-05,7.6e-05
282,2982.23,0.53887,0.70841,0.38907,0.82321,0,0.90823,0.74535,0.8207,0.69907,0.90226,0.73919,0.81626,0.66009,0.54012,0.90615,0.53761,0.85162,0,7.27e-05,7.27e-05,7.27e-05
283,2992.55,0.51838,0.67717,0.38005,0.82339,0,0.90406,0.74357,0.82077,0.70204,0.91533,0.72736,0.81727,0.6578,0.54024,0.91309,0.53987,0.85234,0,6.94e-05,6.94e-05,6.94e-05
284,3003.08,0.51759,0.67919,0.38651,0.82244,0,0.90726,0.73594,0.81925,0.70121,0.92205,0.72166,0.81468,0.65738,0.54198,0.90927,0.53013,0.85266,0,6.61e-05,6.61e-05,6.61e-05
285,3013.36,0.53891,0.70253,0.39144,0.82346,0,0.94104,0.71506,0.8177,0.69869,0.93605,0.7116,0.8109,0.6543,0.54118,0.90819,0.5258,0.85229,0,6.28e-05,6.28e-05,6.28e-05
286,3023.43,0.52454,0.67847,0.38265,0.82251,0,0.93197,0.71829,0.8186,0.69995,0.89737,0.73594,0.81198,0.65728,0.54153,0.90442,0.53265,0.85258,0,5.95e-05,5.95e-05,5.95e-05
287,3034.18,0.54372,0.70706,0.39037,0.8222,0,0.87944,0.75977,0.82012,0.6998,0.88368,0.74594,0.81451,0.65738,0.54252,0.91181,0.53525,0.85301,0,5.62e-05,5.62e-05,5.62e-05
288,3044.66,0.54845,0.72902,0.40306,0.82279,0,0.89528,0.74977,0.82129,0.70214,0.88772,0.74617,0.81404,0.65703,0.53961,0.90375,0.52307,0.85069,0,5.29e-05,5.29e-05,5.29e-05
289,3054.92,0.55059,0.7166,0.39923,0.82246,0,0.89305,0.74824,0.82059,0.70152,0.88751,0.74459,0.81339,0.65646,0.53471,0.90107,0.52184,0.85012,0,4.96e-05,4.96e-05,4.96e-05
290,3065.8,0.54555,0.71145,0.39644,0.82291,0,0.91987,0.72736,0.81928,0.70088,0.92012,0.72069,0.81364,0.65641,0.53752,0.90209,0.52437,0.85065,0,4.63e-05,4.63e-05,4.63e-05
291,3074.99,0.51687,0.69136,0.41365,0.81677,0,0.90208,0.73766,0.8175,0.69801,0.90096,0.73022,0.81177,0.65584,0.54099,0.92526,0.53086,0.85395,0,4.3e-05,4.3e-05,4.3e-05
292,3082.36,0.50736,0.67402,0.37323,0.8114,0,0.92161,0.72069,0.80762,0.6909,0.92325,0.71101,0.80169,0.64946,0.54168,0.93567,0.52808,0.85149,0,3.97e-05,3.97e-05,3.97e-05
293,3089.97,0.49151,0.65915,0.35777,0.81458,0,0.89255,0.73642,0.80956,0.69161,0.88671,0.73121,0.80081,0.64856,0.54259,0.93171,0.52955,0.85195,0,3.64e-05,3.64e-05,3.64e-05
294,3097.35,0.48501,0.65064,0.35634,0.81099,0,0.88883,0.74071,0.81519,0.6978,0.89454,0.72775,0.80922,0.65752,0.54324,0.93101,0.52799,0.85347,0,3.31e-05,3.31e-05,3.31e-05
295,3104.78,0.48744,0.63755,0.34984,0.80778,0,0.90044,0.73689,0.81798,0.69864,0.896,0.73919,0.81362,0.65886,0.54507,0.93132,0.52963,0.85448,0,2.98e-05,2.98e-05,2.98e-05
296,3112.26,0.50067,0.65976,0.35616,0.8138,0,0.91835,0.73403,0.81681,0.69784,0.91358,0.73022,0.81418,0.65581,0.54367,0.93034,0.52295,0.8541,0,2.65e-05,2.65e-05,2.65e-05
297,3119.78,0.47954,0.64361,0.34876,0.80684,0,0.92257,0.72641,0.81519,0.69558,0.91393,0.72545,0.80994,0.65388,0.54303,0.92622,0.52305,0.85362,0,2.32e-05,2.32e-05,2.32e-05
298,3127.28,0.48532,0.65495,0.34309,0.80786,0,0.91302,0.72641,0.8161,0.69697,0.91175,0.72545,0.81161,0.65559,0.54124,0.92559,0.52467,0.85283,0,1.99e-05,1.99e-05,1.99e-05
299,3134.87,0.48404,0.63756,0.34735,0.81012,0,0.9121,0.72641,0.81604,0.69663,0.91007,0.72352,0.81135,0.65442,0.53916,0.9245,0.52532,0.85168,0,1.66e-05,1.66e-05,1.66e-05
300,3142.52,0.4806,0.65489,0.34074,0.80858,0,0.91266,0.72545,0.816,0.69757,0.90861,0.72164,0.81149,0.65512,0.53932,0.92845,0.52545,0.85211,0,1.33e-05,1.33e-05,1.33e-05
