epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
123,2743.33,0.63369,0.82341,0.48777,0.84423,0,0.91731,0.75079,0.83248,0.70184,0.91498,0.74889,0.82932,0.65925,0.57413,0.90273,0.5314,0.85789,0,0.0005974,0.0005974,0.0005974
124,2766.42,0.64311,0.8283,0.49298,0.8382,0,0.92693,0.72831,0.82572,0.69369,0.92207,0.7245,0.82277,0.65519,0.5769,0.92356,0.53641,0.85993,0,0.0005941,0.0005941,0.0005941
125,2788.12,0.63919,0.82647,0.48819,0.84018,0,0.93869,0.71878,0.82384,0.6939,0.90103,0.73689,0.81921,0.65411,0.57914,0.92979,0.54495,0.86003,0,0.0005908,0.0005908,0.0005908
126,2812,0.61842,0.81172,0.48199,0.83604,0,0.92474,0.71306,0.8163,0.69039,0.92845,0.71592,0.81469,0.65075,0.57541,0.88343,0.54571,0.8599,0,0.0005875,0.0005875,0.0005875
127,2834.71,0.61708,0.79924,0.47921,0.84385,0,0.90453,0.71353,0.80952,0.68525,0.9025,0.71475,0.80465,0.64155,0.58051,0.94099,0.59134,0.86285,0,0.0005842,0.0005842,0.0005842
128,2858.13,0.6312,0.8055,0.48467,0.84123,0,0.8753,0.74643,0.81959,0.69277,0.8768,0.75405,0.81997,0.64991,0.57751,0.94292,0.56859,0.86367,0,0.0005809,0.0005809,0.0005809
129,2881.65,0.62659,0.8107,0.4831,0.84401,0,0.92242,0.72736,0.82592,0.69096,0.92401,0.72545,0.82105,0.6495,0.58684,0.9684,0.55537,0.8697,0,0.0005776,0.0005776,0.0005776
130,2902.67,0.62577,0.81995,0.48984,0.83819,0,0.90329,0.73906,0.82791,0.69456,0.91005,0.73689,0.8236,0.66036,0.58588,0.9099,0.57495,0.86485,0,0.0005743,0.0005743,0.0005743
131,2926.16,0.60618,0.78488,0.46521,0.84221,0,0.91298,0.72641,0.82244,0.68942,0.91178,0.7245,0.81751,0.65776,0.58283,0.91084,0.56723,0.86703,0,0.000571,0.000571,0.000571
132,2949.02,0.6128,0.80314,0.48074,0.83913,0,0.93815,0.71211,0.82182,0.69118,0.90711,0.72615,0.81792,0.65947,0.56405,0.91613,0.54461,0.85871,0,0.0005677,0.0005677,0.0005677
133,2971.68,0.59808,0.76908,0.4637,0.84138,0,0.92164,0.71115,0.81269,0.6881,0.92355,0.71306,0.8088,0.65107,0.56003,0.94196,0.57198,0.85413,0,0.0005644,0.0005644,0.0005644
134,2992.33,0.60684,0.78287,0.47207,0.83598,0,0.9022,0.72994,0.81691,0.6864,0.90107,0.72935,0.81151,0.64287,0.58294,0.97089,0.56384,0.85925,0,0.0005611,0.0005611,0.0005611
135,3014.73,0.6257,0.82009,0.48789,0.83866,0,0.90356,0.72346,0.81545,0.68656,0.90502,0.72665,0.81064,0.64579,0.57454,0.98055,0.57116,0.85682,0,0.0005578,0.0005578,0.0005578
136,3035.78,0.62528,0.79391,0.47988,0.84124,0,0.9005,0.74357,0.82361,0.69198,0.90633,0.74166,0.81657,0.65171,0.57706,0.92732,0.55009,0.85975,0,0.0005545,0.0005545,0.0005545
137,3055.02,0.61987,0.80058,0.48236,0.84292,0,0.9098,0.73117,0.81938,0.69145,0.90861,0.73022,0.81474,0.64714,0.57696,0.93604,0.5655,0.8638,0,0.0005512,0.0005512,0.0005512
138,3077.08,0.62796,0.79648,0.47982,0.83807,0,0.91543,0.73499,0.82584,0.69002,0.91558,0.73213,0.81854,0.65061,0.58101,0.95501,0.57101,0.86364,0,0.0005479,0.0005479,0.0005479
139,3096.84,0.59863,0.7728,0.4741,0.83762,0,0.92111,0.7346,0.82342,0.68793,0.91235,0.73403,0.81975,0.65767,0.56722,0.93118,0.54948,0.85715,0,0.0005446,0.0005446,0.0005446
140,3119.24,0.61867,0.81916,0.48226,0.83531,0,0.9144,0.73321,0.82717,0.69119,0.91559,0.73416,0.82428,0.65615,0.57564,0.92861,0.53791,0.8589,0,0.0005413,0.0005413,0.0005413
141,3139.97,0.62086,0.78881,0.47464,0.83969,0,0.9105,0.74357,0.82818,0.69524,0.90631,0.73975,0.82011,0.65338,0.57356,0.9071,0.52391,0.85889,0,0.000538,0.000538,0.000538
142,3161.08,0.60707,0.79356,0.46671,0.8361,0,0.92931,0.73689,0.82867,0.69802,0.92983,0.73499,0.82256,0.65015,0.57058,0.90638,0.55956,0.86253,0,0.0005347,0.0005347,0.0005347
143,3181.43,0.61781,0.79534,0.47206,0.83886,0,0.92624,0.74225,0.82804,0.69684,0.92665,0.73308,0.82194,0.65773,0.57143,0.94163,0.53972,0.8601,0,0.0005314,0.0005314,0.0005314
144,3202.07,0.6201,0.81284,0.47848,0.83623,0,0.90907,0.73785,0.82922,0.69333,0.90481,0.73499,0.82191,0.65403,0.57886,0.90442,0.53614,0.86306,0,0.0005281,0.0005281,0.0005281
145,3224.15,0.58962,0.76842,0.46365,0.83585,0,0.92918,0.72542,0.82243,0.69154,0.92363,0.72636,0.81678,0.65222,0.56824,0.94039,0.53939,0.85867,0,0.0005248,0.0005248,0.0005248
146,3242.58,0.60319,0.78143,0.46116,0.83745,0,0.9304,0.73594,0.8295,0.69882,0.92799,0.73403,0.82465,0.65638,0.56295,0.93665,0.5406,0.85782,0,0.0005215,0.0005215,0.0005215
147,3265.29,0.62103,0.78839,0.47017,0.83655,0,0.91162,0.73117,0.81921,0.68735,0.91857,0.73213,0.81438,0.64878,0.57031,0.97431,0.55637,0.86112,0,0.0005182,0.0005182,0.0005182
148,3287.06,0.61465,0.77067,0.46552,0.83393,0,0.91318,0.73196,0.83187,0.69413,0.91245,0.73213,0.82747,0.6556,0.57623,0.96342,0.54974,0.86631,0,0.0005149,0.0005149,0.0005149
149,3306.34,0.61147,0.76495,0.46541,0.84347,0,0.91329,0.73689,0.81975,0.68847,0.91332,0.73594,0.81377,0.65406,0.56682,0.87549,0.5413,0.86215,0,0.0005116,0.0005116,0.0005116
150,3328.55,0.6166,0.7927,0.47141,0.83612,0,0.89439,0.74273,0.81869,0.6891,0.8981,0.74166,0.81498,0.64998,0.5712,0.91723,0.54952,0.86383,0,0.0005083,0.0005083,0.0005083
151,3348.82,0.62837,0.83339,0.47116,0.83591,0,0.90776,0.74111,0.82398,0.69211,0.90956,0.73785,0.82059,0.65344,0.57402,0.89719,0.55291,0.86515,0,0.000505,0.000505,0.000505
152,3370,0.60014,0.76918,0.46232,0.83363,0,0.88177,0.74357,0.81895,0.68782,0.88377,0.74547,0.81401,0.65123,0.58272,0.88578,0.56472,0.86378,0,0.0005017,0.0005017,0.0005017
153,3389.82,0.60114,0.78768,0.4565,0.83182,0,0.8896,0.73785,0.8178,0.68852,0.89677,0.73594,0.81467,0.65204,0.56345,0.90279,0.54575,0.85851,0,0.0004984,0.0004984,0.0004984
154,3410.23,0.59809,0.75677,0.44966,0.83303,0,0.92843,0.71878,0.82278,0.6954,0.92524,0.72069,0.81841,0.65466,0.56544,0.90433,0.5336,0.85863,0,0.0004951,0.0004951,0.0004951
155,3430.83,0.61123,0.78516,0.4657,0.83474,0,0.92116,0.73508,0.83169,0.69759,0.92247,0.73722,0.82977,0.65834,0.5714,0.92395,0.52475,0.86167,0,0.0004918,0.0004918,0.0004918
156,3451.91,0.61729,0.80247,0.45981,0.83849,0,0.93356,0.72736,0.83491,0.70243,0.90101,0.74357,0.83229,0.67178,0.57997,0.90956,0.56098,0.86057,0,0.0004885,0.0004885,0.0004885
157,3475.15,0.60265,0.78949,0.46007,0.8356,0,0.88223,0.74833,0.8203,0.69153,0.88154,0.75024,0.81339,0.65379,0.56448,0.95493,0.55417,0.85524,0,0.0004852,0.0004852,0.0004852
158,3494.7,0.60388,0.77576,0.46093,0.83708,0,0.91866,0.7321,0.8165,0.6907,0.91981,0.73265,0.80978,0.64887,0.57545,0.95908,0.53731,0.8616,0,0.0004819,0.0004819,0.0004819
159,3515.93,0.59758,0.764,0.45303,0.83765,0,0.91703,0.74929,0.82525,0.69113,0.91589,0.74737,0.82061,0.65361,0.5886,0.94865,0.54787,0.86516,0,0.0004786,0.0004786,0.0004786
160,3536.85,0.58954,0.77198,0.44854,0.83662,0,0.89519,0.74089,0.82353,0.6944,0.88941,0.75119,0.82403,0.65461,0.57154,0.90266,0.55612,0.86133,0,0.0004753,0.0004753,0.0004753
161,3556.45,0.60645,0.78632,0.45546,0.83811,0,0.87938,0.74361,0.81759,0.69172,0.88286,0.74261,0.81367,0.65003,0.56335,0.90177,0.5487,0.85597,0,0.000472,0.000472,0.000472
162,3579.2,0.59635,0.79075,0.45462,0.83195,0,0.87811,0.75214,0.82496,0.69173,0.92009,0.72164,0.81717,0.6483,0.57035,0.90026,0.55719,0.85717,0,0.0004687,0.0004687,0.0004687
163,3599.05,0.59815,0.76288,0.45238,0.83256,0,0.90482,0.72831,0.83039,0.69755,0.87723,0.74927,0.82584,0.66055,0.56858,0.89662,0.58238,0.85996,0,0.0004654,0.0004654,0.0004654
164,3620.63,0.59896,0.77883,0.45427,0.83144,0,0.92952,0.7245,0.82562,0.69814,0.93026,0.72355,0.82311,0.65525,0.56805,0.90905,0.53126,0.85972,0,0.0004621,0.0004621,0.0004621
165,3640.44,0.58133,0.74749,0.43432,0.8335,0,0.91643,0.72069,0.82259,0.69387,0.92509,0.71687,0.8207,0.65336,0.56981,0.92035,0.52359,0.85902,0,0.0004588,0.0004588,0.0004588
166,3661.45,0.59149,0.76866,0.44921,0.83253,0,0.90523,0.73594,0.82314,0.69565,0.9064,0.73689,0.82298,0.65307,0.5597,0.95067,0.53493,0.85863,0,0.0004555,0.0004555,0.0004555
167,3682.65,0.60454,0.77765,0.45734,0.8315,0,0.92487,0.72927,0.83156,0.7041,0.90198,0.74567,0.82793,0.66079,0.55244,0.89908,0.53197,0.85749,0,0.0004522,0.0004522,0.0004522
168,3702.97,0.58999,0.76501,0.44772,0.83363,0,0.89843,0.74357,0.82801,0.69447,0.8995,0.74833,0.82655,0.664,0.56603,0.88867,0.54375,0.85959,0,0.0004489,0.0004489,0.0004489
169,3725.12,0.59121,0.77511,0.44484,0.83369,0,0.91403,0.73117,0.82419,0.69218,0.91874,0.73689,0.82572,0.65998,0.56958,0.86961,0.52695,0.86211,0,0.0004456,0.0004456,0.0004456
170,3743.21,0.58899,0.76833,0.44659,0.83231,0,0.91754,0.74247,0.82286,0.69201,0.91867,0.74301,0.82172,0.65615,0.56208,0.89926,0.53995,0.85907,0,0.0004423,0.0004423,0.0004423
171,3765.4,0.59656,0.77113,0.44438,0.82958,0,0.89641,0.74247,0.82134,0.69025,0.91314,0.73403,0.81501,0.6524,0.56623,0.89745,0.55404,0.85631,0,0.000439,0.000439,0.000439
172,3787.08,0.58889,0.74694,0.44407,0.83119,0,0.9237,0.72711,0.82884,0.6956,0.92031,0.72641,0.82392,0.65442,0.56082,0.92805,0.53349,0.8571,0,0.0004357,0.0004357,0.0004357
173,3806.55,0.59755,0.76524,0.4501,0.83173,0,0.94034,0.72117,0.82411,0.69583,0.94168,0.72345,0.82168,0.65577,0.56571,0.89681,0.53828,0.86179,0,0.0004324,0.0004324,0.0004324
174,3828.22,0.58983,0.77646,0.44327,0.83049,0,0.92921,0.72545,0.82568,0.69404,0.93136,0.72438,0.82147,0.66057,0.56387,0.8863,0.5471,0.86009,0,0.0004291,0.0004291,0.0004291
175,3848.11,0.58885,0.75392,0.44379,0.83118,0,0.90237,0.74071,0.82636,0.69367,0.92568,0.73613,0.82665,0.66243,0.57116,0.87279,0.52093,0.85947,0,0.0004258,0.0004258,0.0004258
176,3869.32,0.59235,0.77226,0.43967,0.83404,0,0.89444,0.74929,0.8279,0.7004,0.90013,0.75405,0.82467,0.65632,0.56345,0.86664,0.53095,0.85411,0,0.0004225,0.0004225,0.0004225
177,3890.09,0.58867,0.7496,0.43906,0.83251,0,0.92445,0.74643,0.82967,0.70161,0.92873,0.74929,0.83133,0.6565,0.55934,0.87629,0.51611,0.85395,0,0.0004192,0.0004192,0.0004192
178,3911.82,0.59385,0.78789,0.43996,0.83329,0,0.91573,0.73554,0.83018,0.70172,0.91511,0.73308,0.82504,0.65822,0.55929,0.88881,0.52902,0.85604,0,0.0004159,0.0004159,0.0004159
179,3933.57,0.59707,0.78567,0.44865,0.82665,0,0.94576,0.71306,0.82074,0.69529,0.94031,0.71878,0.81887,0.65396,0.55649,0.87282,0.5436,0.85191,0,0.0004126,0.0004126,0.0004126
180,3954.62,0.58949,0.7555,0.44797,0.83444,0,0.91942,0.72545,0.82527,0.69331,0.9191,0.72564,0.81643,0.65306,0.56817,0.87736,0.5463,0.85611,0,0.0004093,0.0004093,0.0004093
181,3975.11,0.5862,0.73805,0.44525,0.82817,0,0.91111,0.72545,0.8219,0.69659,0.91143,0.72545,0.81558,0.65158,0.55785,0.92483,0.54184,0.85436,0,0.000406,0.000406,0.000406
182,3992.51,0.58849,0.78108,0.44455,0.82954,0,0.91156,0.74071,0.82785,0.70123,0.90791,0.73689,0.81739,0.65728,0.56153,0.9262,0.53027,0.85795,0,0.0004027,0.0004027,0.0004027
183,4013.64,0.58533,0.75192,0.4336,0.82994,0,0.93407,0.7102,0.82253,0.69244,0.9433,0.7102,0.81288,0.65265,0.56035,0.92773,0.52878,0.85748,0,0.0003994,0.0003994,0.0003994
184,4036.47,0.57812,0.75345,0.4388,0.82617,0,0.9164,0.74195,0.83037,0.69937,0.91052,0.73719,0.82338,0.66219,0.55731,0.8902,0.52067,0.85178,0,0.0003961,0.0003961,0.0003961
185,4057.41,0.57981,0.74781,0.42725,0.83187,0,0.91765,0.73499,0.8325,0.70758,0.9196,0.73499,0.8267,0.6697,0.55063,0.8828,0.49783,0.85489,0,0.0003928,0.0003928,0.0003928
186,4079.97,0.5752,0.73899,0.42781,0.83153,0,0.90126,0.74452,0.82577,0.69432,0.89563,0.74643,0.82146,0.65895,0.55973,0.8791,0.52039,0.85639,0,0.0003895,0.0003895,0.0003895
187,4099.73,0.57078,0.74218,0.43001,0.82809,0,0.91638,0.72831,0.82926,0.69978,0.92146,0.72259,0.82384,0.66032,0.5593,0.86998,0.52988,0.85532,0,0.0003862,0.0003862,0.0003862
188,4120.11,0.57144,0.73233,0.4293,0.83445,0,0.9064,0.74357,0.82478,0.69702,0.94639,0.71973,0.81652,0.6558,0.55656,0.86138,0.54259,0.85456,0,0.0003829,0.0003829,0.0003829
189,4139.23,0.56743,0.74523,0.42352,0.82891,0,0.91828,0.72927,0.82674,0.69694,0.91812,0.72927,0.81882,0.65587,0.56335,0.90981,0.55665,0.85558,0,0.0003796,0.0003796,0.0003796
190,4160.77,0.57228,0.73564,0.43292,0.83585,0,0.9126,0.74929,0.82582,0.69966,0.90809,0.74643,0.82099,0.65952,0.55475,0.906,0.53157,0.85411,0,0.0003763,0.0003763,0.0003763
191,4182.26,0.57567,0.7547,0.43271,0.83108,0,0.9377,0.71306,0.81429,0.68788,0.93404,0.7102,0.80612,0.64345,0.55605,0.91476,0.54506,0.85476,0,0.000373,0.000373,0.000373
192,4202.15,0.59036,0.75632,0.43735,0.82683,0,0.89527,0.7531,0.82523,0.6973,0.90387,0.74643,0.81692,0.65574,0.55035,0.91262,0.51537,0.85372,0,0.0003697,0.0003697,0.0003697
193,4224.07,0.57584,0.76183,0.4298,0.82557,0,0.92042,0.72927,0.82598,0.69836,0.92155,0.72831,0.82,0.65782,0.55478,0.87456,0.52844,0.85709,0,0.0003664,0.0003664,0.0003664
194,4243.91,0.57459,0.75263,0.43534,0.82939,0,0.92242,0.73403,0.82612,0.69761,0.92168,0.72921,0.81889,0.6596,0.56026,0.91346,0.53375,0.85985,0,0.0003631,0.0003631,0.0003631
195,4264.58,0.56708,0.71925,0.42726,0.82693,0,0.92505,0.73213,0.83082,0.70278,0.92626,0.73308,0.82841,0.66792,0.55321,0.90929,0.52686,0.85625,0,0.0003598,0.0003598,0.0003598
196,4285.79,0.57348,0.7401,0.42793,0.82585,0,0.91905,0.74681,0.83226,0.70423,0.92023,0.74777,0.83165,0.66988,0.553,0.88718,0.52725,0.85614,0,0.0003565,0.0003565,0.0003565
197,4308.78,0.57419,0.75529,0.42213,0.83035,0,0.93125,0.72308,0.82594,0.6977,0.93459,0.72355,0.82581,0.66446,0.54861,0.9006,0.52748,0.85213,0,0.0003532,0.0003532,0.0003532
198,4330.19,0.56909,0.73336,0.42034,0.82512,0,0.89958,0.74295,0.82994,0.6996,0.91438,0.73301,0.82894,0.66324,0.55746,0.91576,0.52151,0.85496,0,0.0003499,0.0003499,0.0003499
199,4352.12,0.56898,0.72509,0.41869,0.82616,0,0.92847,0.72831,0.82696,0.69904,0.92575,0.725,0.82235,0.65823,0.55826,0.90987,0.53635,0.85493,0,0.0003466,0.0003466,0.0003466
200,4373.58,0.56671,0.729,0.41568,0.82639,0,0.91251,0.75024,0.82954,0.70077,0.90986,0.74833,0.82588,0.66202,0.56161,0.90992,0.53784,0.85626,0,0.0003433,0.0003433,0.0003433
201,4393.78,0.56596,0.73097,0.41984,0.83005,0,0.92121,0.73213,0.82531,0.69907,0.89232,0.74738,0.81947,0.65739,0.55511,0.89106,0.52405,0.85654,0,0.00034,0.00034,0.00034
202,4417.73,0.57532,0.72156,0.42248,0.82988,0,0.93675,0.72002,0.82684,0.7003,0.93636,0.71531,0.82082,0.65428,0.55748,0.91175,0.51877,0.8548,0,0.0003367,0.0003367,0.0003367
203,4441.69,0.56548,0.7379,0.41685,0.82696,0,0.94015,0.71875,0.82236,0.69823,0.93966,0.71973,0.81605,0.65611,0.54884,0.91393,0.52363,0.85278,0,0.0003334,0.0003334,0.0003334
204,4463.1,0.58384,0.74503,0.43216,0.82997,0,0.92491,0.72799,0.82754,0.69772,0.93074,0.73016,0.82439,0.65951,0.56007,0.91562,0.53854,0.85695,0,0.0003301,0.0003301,0.0003301
205,4485.69,0.57217,0.73907,0.4196,0.8284,0,0.9234,0.72545,0.82644,0.69798,0.92321,0.72545,0.81993,0.65481,0.55385,0.87345,0.53762,0.85336,0,0.0003268,0.0003268,0.0003268
206,4508.55,0.5763,0.7354,0.43214,0.82816,0,0.9217,0.74066,0.83176,0.70465,0.92041,0.7386,0.82634,0.66349,0.55106,0.9012,0.51813,0.85599,0,0.0003235,0.0003235,0.0003235
207,4531.44,0.56658,0.72585,0.41666,0.8259,0,0.91449,0.73785,0.83022,0.6978,0.91212,0.73594,0.82354,0.6637,0.55679,0.89981,0.51378,0.85686,0,0.0003202,0.0003202,0.0003202
208,4551.87,0.56136,0.72827,0.41932,0.83003,0,0.9089,0.74643,0.82813,0.69912,0.90774,0.74547,0.82406,0.65926,0.55533,0.89967,0.54223,0.85617,0,0.0003169,0.0003169,0.0003169
209,4575.81,0.56731,0.7565,0.41767,0.82778,0,0.92228,0.73499,0.83149,0.69962,0.92108,0.73428,0.82331,0.66065,0.55656,0.89166,0.5388,0.85683,0,0.0003136,0.0003136,0.0003136
210,4598.12,0.55901,0.72755,0.41744,0.82701,0,0.90974,0.74261,0.82208,0.6961,0.91425,0.73689,0.8133,0.65286,0.55757,0.92261,0.52702,0.85506,0,0.0003103,0.0003103,0.0003103
211,4614.7,0.57294,0.74978,0.41817,0.82365,0,0.91413,0.74166,0.82716,0.69894,0.91037,0.7388,0.82139,0.65685,0.55919,0.94559,0.5351,0.85892,0,0.000307,0.000307,0.000307
212,4633.69,0.5643,0.72815,0.41619,0.82337,0,0.91957,0.73308,0.82206,0.69579,0.91957,0.73308,0.81901,0.65576,0.54566,0.94236,0.5462,0.8546,0,0.0003037,0.0003037,0.0003037
213,4648.33,0.56599,0.73905,0.42137,0.82877,0,0.91077,0.73949,0.81856,0.69402,0.90945,0.74071,0.81777,0.65705,0.55407,0.94024,0.53505,0.8558,0,0.0003004,0.0003004,0.0003004
214,4664.05,0.55827,0.73132,0.40521,0.8239,0,0.92288,0.73006,0.82223,0.69725,0.91339,0.73403,0.81868,0.65847,0.55471,0.91571,0.52138,0.85876,0,0.0002971,0.0002971,0.0002971
215,4680.75,0.56002,0.74127,0.41068,0.82772,0,0.93989,0.71543,0.81703,0.69413,0.93588,0.71687,0.81532,0.65307,0.5543,0.92748,0.52448,0.85469,0,0.0002938,0.0002938,0.0002938
216,4697.67,0.55727,0.71932,0.41199,0.82381,0,0.92652,0.72927,0.82012,0.69445,0.92773,0.73022,0.81369,0.65226,0.55415,0.92235,0.53317,0.85389,0,0.0002905,0.0002905,0.0002905
217,4717.8,0.57004,0.74452,0.41289,0.82373,0,0.92186,0.7388,0.82734,0.69758,0.92128,0.73636,0.82331,0.66095,0.551,0.90472,0.51832,0.85473,0,0.0002872,0.0002872,0.0002872
218,4736.74,0.55771,0.74073,0.41232,0.83107,0,0.91422,0.7417,0.82861,0.70078,0.91108,0.74261,0.82336,0.66217,0.55419,0.89207,0.53339,0.85483,0,0.0002839,0.0002839,0.0002839
219,4755.62,0.55406,0.72149,0.40765,0.82672,0,0.91004,0.73499,0.83075,0.70141,0.91998,0.73117,0.82261,0.65812,0.55369,0.90781,0.50998,0.85436,0,0.0002806,0.0002806,0.0002806
220,4775.25,0.55389,0.72735,0.40941,0.81955,0,0.90095,0.7457,0.82783,0.70001,0.90095,0.7457,0.82121,0.6579,0.54701,0.91903,0.52332,0.85386,0,0.0002773,0.0002773,0.0002773
221,4794.57,0.57468,0.76194,0.42224,0.82847,0,0.89284,0.74547,0.83069,0.70479,0.90136,0.74166,0.82283,0.65914,0.54571,0.89186,0.53274,0.8545,0,0.000274,0.000274,0.000274
222,4815.2,0.55811,0.71243,0.40969,0.82321,0,0.90081,0.75405,0.83382,0.7042,0.8973,0.75405,0.82638,0.66389,0.54246,0.9085,0.51906,0.85243,0,0.0002707,0.0002707,0.0002707
223,4834.59,0.55823,0.71377,0.40826,0.81932,0,0.89825,0.74897,0.8283,0.70269,0.89939,0.74992,0.8286,0.66532,0.5406,0.92963,0.5333,0.8522,0,0.0002674,0.0002674,0.0002674
224,4853.87,0.56184,0.76235,0.4175,0.8258,0,0.93043,0.72672,0.82523,0.70216,0.92922,0.7259,0.82093,0.66128,0.54274,0.91048,0.5188,0.8518,0,0.0002641,0.0002641,0.0002641
225,4873.15,0.55922,0.71679,0.40735,0.82603,0,0.91857,0.73117,0.82266,0.70165,0.89548,0.74357,0.81775,0.65675,0.54022,0.89506,0.52892,0.85064,0,0.0002608,0.0002608,0.0002608
226,4892.7,0.55474,0.73063,0.40977,0.82958,0,0.9002,0.74071,0.82254,0.70083,0.90654,0.7305,0.81789,0.65992,0.541,0.90126,0.52713,0.85196,0,0.0002575,0.0002575,0.0002575
227,4911.36,0.5656,0.74209,0.41331,0.82421,0,0.93346,0.71973,0.82775,0.7025,0.9377,0.7174,0.82142,0.6601,0.54479,0.89984,0.54823,0.85545,0,0.0002542,0.0002542,0.0002542
228,4930.94,0.5403,0.70011,0.3972,0.82336,0,0.94354,0.71694,0.82352,0.69869,0.94238,0.71592,0.8173,0.65852,0.54822,0.90564,0.54548,0.8545,0,0.0002509,0.0002509,0.0002509
229,4950.05,0.54692,0.72535,0.40077,0.82257,0,0.93577,0.72355,0.82559,0.70233,0.9358,0.72259,0.81676,0.65523,0.54088,0.92094,0.53893,0.853,0,0.0002476,0.0002476,0.0002476
230,4969.32,0.53849,0.68944,0.39257,0.82487,0,0.93271,0.7268,0.82551,0.70184,0.93703,0.72347,0.81673,0.65408,0.54645,0.89419,0.5213,0.85366,0,0.0002443,0.0002443,0.0002443
231,4986.94,0.5499,0.71824,0.40122,0.8184,0,0.90991,0.73177,0.81816,0.69659,0.90985,0.73125,0.81385,0.65467,0.54559,0.92236,0.535,0.85304,0,0.000241,0.000241,0.000241
232,5005.77,0.55556,0.72123,0.39744,0.82427,0,0.90963,0.73594,0.82558,0.70017,0.92146,0.72701,0.82146,0.65978,0.54665,0.9105,0.53269,0.8528,0,0.0002377,0.0002377,0.0002377
233,5026.11,0.54707,0.69115,0.39567,0.82034,0,0.93369,0.72483,0.82366,0.69867,0.93246,0.72388,0.82218,0.6611,0.55125,0.90942,0.51837,0.85425,0,0.0002344,0.0002344,0.0002344
234,5044.77,0.54088,0.6966,0.40157,0.8239,0,0.93101,0.73329,0.82629,0.70074,0.9316,0.73308,0.82297,0.66136,0.54498,0.89944,0.53537,0.85202,0,0.0002311,0.0002311,0.0002311
235,5064.14,0.54377,0.70931,0.40162,0.82317,0,0.92444,0.72736,0.82211,0.69595,0.92323,0.72641,0.816,0.65976,0.54225,0.91397,0.55269,0.85152,0,0.0002278,0.0002278,0.0002278
236,5083.92,0.56105,0.73475,0.41091,0.82426,0,0.93562,0.72927,0.82027,0.6974,0.93385,0.72671,0.81178,0.65533,0.54257,0.90201,0.52983,0.85226,0,0.0002245,0.0002245,0.0002245
237,5103.28,0.56054,0.72188,0.40224,0.82815,0,0.93495,0.72355,0.82386,0.70117,0.93535,0.71717,0.82007,0.66212,0.54106,0.92144,0.53291,0.85378,0,0.0002212,0.0002212,0.0002212
238,5123.36,0.55853,0.72083,0.39575,0.82116,0,0.93426,0.7316,0.82791,0.70535,0.93183,0.7297,0.8238,0.66341,0.53792,0.89664,0.50658,0.85235,0,0.0002179,0.0002179,0.0002179
239,5141.83,0.54866,0.69151,0.39408,0.82166,0,0.90404,0.74452,0.82769,0.70066,0.90057,0.74166,0.8222,0.66424,0.54455,0.89424,0.52174,0.85226,0,0.0002146,0.0002146,0.0002146
240,5162.67,0.53022,0.68923,0.38846,0.82323,0,0.89911,0.75614,0.83145,0.70461,0.89916,0.75648,0.82898,0.66656,0.54503,0.90151,0.51993,0.85314,0,0.0002113,0.0002113,0.0002113
241,5181.63,0.5384,0.69842,0.39885,0.82243,0,0.91256,0.74614,0.82959,0.70324,0.90595,0.74643,0.8229,0.66131,0.54049,0.89263,0.51385,0.84798,0,0.000208,0.000208,0.000208
242,5200.64,0.53325,0.68761,0.38997,0.8209,0,0.88926,0.75119,0.82841,0.70151,0.88926,0.75119,0.82142,0.65841,0.54145,0.89574,0.51519,0.84858,0,0.0002047,0.0002047,0.0002047
243,5221.22,0.54694,0.70254,0.39079,0.81849,0,0.91548,0.74342,0.83078,0.70375,0.90177,0.74929,0.82384,0.66332,0.53885,0.91234,0.50547,0.85071,0,0.0002014,0.0002014,0.0002014
244,5240.05,0.54349,0.70178,0.38987,0.82227,0,0.91904,0.73591,0.82356,0.69953,0.91664,0.73376,0.81547,0.6589,0.53792,0.90567,0.5084,0.85137,0,0.0001981,0.0001981,0.0001981
245,5260.52,0.5355,0.70494,0.39539,0.8223,0,0.94592,0.71705,0.82996,0.70423,0.94212,0.7138,0.82068,0.66225,0.53464,0.90113,0.5089,0.84886,0,0.0001948,0.0001948,0.0001948
246,5280.58,0.53056,0.70023,0.38845,0.81872,0,0.90375,0.7429,0.82282,0.70105,0.90557,0.74049,0.81577,0.65928,0.53353,0.91449,0.51878,0.84765,0,0.0001915,0.0001915,0.0001915
247,5297.84,0.52771,0.69339,0.38887,0.82178,0,0.90661,0.74166,0.82335,0.6979,0.91127,0.74547,0.81847,0.65851,0.53986,0.92269,0.52764,0.84886,0,0.0001882,0.0001882,0.0001882
248,5318.37,0.53331,0.69362,0.39039,0.82139,0,0.91045,0.7269,0.82097,0.69517,0.90809,0.73594,0.81533,0.65785,0.54219,0.93993,0.52364,0.85053,0,0.0001849,0.0001849,0.0001849
249,5337.3,0.5408,0.70835,0.39572,0.82144,0,0.89653,0.74338,0.82888,0.7035,0.89768,0.74433,0.82752,0.66528,0.54127,0.9458,0.51204,0.8516,0,0.0001816,0.0001816,0.0001816
