confidence,recall,precision
0.004464161116629839,0.877025738798856,0.20544886109870478
0.0044471644796431065,0.877025738798856,0.20489977728285078
0.004427006468176842,0.877025738798856,0.2043082389518099
0.004411890171468258,0.877025738798856,0.20376522702104097
0.004383495543152094,0.8779790276453765,0.20344599072233266
0.004368162713944912,0.8779790276453765,0.2029081295439524
0.00435256864875555,0.8779790276453765,0.2023286467486819
0.0043270522728562355,0.8779790276453765,0.20179666958808062
0.004303290043026209,0.8779790276453765,0.20126748251748253
0.004284048452973366,0.8779790276453765,0.20074106364428945
0.004262344446033239,0.8779790276453765,0.20017387524451205
0.004246749449521303,0.8779790276453765,0.19965315412963364
0.004225561395287514,0.8779790276453765,0.19913513513513514
0.0042125144973397255,0.8779790276453765,0.1986197972827259
0.004195627756416798,0.8779790276453765,0.19806451612903225
0.004180666990578175,0.8779790276453765,0.19755469755469757
0.0041563562117516994,0.8779790276453765,0.1970474967907574
0.004142883233726025,0.8779790276453765,0.19654289372599232
0.004128698725253344,0.8779790276453765,0.19604086845466157
0.004106404259800911,0.8779790276453765,0.19549989386542135
0.004087815061211586,0.8779790276453765,0.195003175947491
0.004070976283401251,0.8779790276453765,0.1945089757127772
0.004061051644384861,0.8779790276453765,0.1940172740678323
0.004046809393912554,0.8779790276453765,0.1934873949579832
0.0040349033661186695,0.8779790276453765,0.19300083822296732
0.004015921615064144,0.8779790276453765,0.19251672240802675
0.003995560575276613,0.8779790276453765,0.1920350291909925
0.003975836094468832,0.8779790276453765,0.1915159076731129
0.003958282992243767,0.8779790276453765,0.1910392034847542
0.003943500574678183,0.8779790276453765,0.19056486654252017
0.003932949621230364,0.8779790276453765,0.19009287925696594
0.003923356533050537,0.8779790276453765,0.18962322421247685
0.003907904494553804,0.8779790276453765,0.1891170431211499
0.0038972084876149893,0.8779790276453765,0.188652191724703
0.003886234015226364,0.8779790276453765,0.18818961994278707
0.003865946317091584,0.8779790276453765,0.1877293110476967
0.003852913621813059,0.8779790276453765,0.18723317747509657
0.0038376273587346077,0.8779790276453765,0.18677752991279659
0.0038215278182178736,0.8779790276453765,0.18632409467934452
0.0037985839881002903,0.8779790276453765,0.18587285570131182
0.003784880507737398,0.8779790276453765,0.18538647342995168
0.003769831033423543,0.8779790276453765,0.18493975903614457
0.003758623031899333,0.8779790276453765,0.18449519230769232
0.0037492874544113874,0.8779790276453765,0.18405275779376498
0.00373257277533412,0.8779790276453765,0.1835758421367351
0.003708783769980073,0.8779790276453765,0.18313780075561742
0.0036977201234549284,0.8779790276453765,0.18270184487204918
0.0036827120929956436,0.8779790276453765,0.1822679596279438
0.003670434234663844,0.8779790276453765,0.18183613030602172
0.0036511076614260674,0.8779790276453765,0.18137061835368254
0.0036411015316843987,0.8779790276453765,0.18094302554027505
0.0036250317934900522,0.8779790276453765,0.18051744413955312
0.0036093108355998993,0.8779790276453765,0.18009385999217833
