epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
116,1191.62,0.70815,0.91676,0.53122,0.90276,0,0.92938,0.72164,0.81535,0.66388,0.9306,0.72259,0.81262,0.63449,0.66502,1.07478,0.5502,0.93527,0,0.0006205,0.0006205,0.0006205
117,1201.53,0.70766,0.91978,0.5175,0.90023,0,0.90761,0.74166,0.82307,0.67116,0.90289,0.73568,0.81844,0.65081,0.65709,1.02521,0.55135,0.93176,0,0.0006172,0.0006172,0.0006172
118,1212.09,0.69184,0.87989,0.51469,0.90029,0,0.93533,0.72355,0.82394,0.66756,0.93495,0.72069,0.82075,0.63663,0.6595,1.03476,0.54864,0.93265,0,0.0006139,0.0006139,0.0006139
119,1222.56,0.68795,0.89089,0.50833,0.89702,0,0.90433,0.74788,0.82558,0.67056,0.89875,0.74467,0.81958,0.64484,0.65103,1.00251,0.55033,0.93016,0,0.0006106,0.0006106,0.0006106
120,1232.22,0.70016,0.93498,0.51513,0.8954,0,0.90865,0.72831,0.81418,0.66259,0.90517,0.72736,0.80871,0.63664,0.66596,1.03272,0.5679,0.93183,0,0.0006073,0.0006073,0.0006073
121,1241.53,0.68478,0.87987,0.51202,0.89663,0,0.89771,0.73689,0.81056,0.66355,0.89437,0.73689,0.81166,0.63802,0.64783,1.05003,0.58457,0.92528,0,0.000604,0.000604,0.000604
122,1251.49,0.70175,0.89353,0.50948,0.8953,0,0.9184,0.73213,0.81965,0.67047,0.92358,0.72736,0.81437,0.64496,0.65042,1.02822,0.54348,0.93587,0,0.0006007,0.0006007,0.0006007
123,1261.64,0.68598,0.90823,0.50036,0.89549,0,0.93407,0.7245,0.8158,0.66568,0.93668,0.72641,0.81872,0.64388,0.65023,1.04013,0.54253,0.93327,0,0.0005974,0.0005974,0.0005974
124,1271.53,0.69007,0.9093,0.50181,0.88763,0,0.91841,0.73785,0.81769,0.66479,0.91722,0.73689,0.81624,0.64389,0.63841,1.04113,0.52737,0.92684,0,0.0005941,0.0005941,0.0005941
125,1281.96,0.69683,0.92034,0.50442,0.89186,0,0.92562,0.7245,0.82218,0.67488,0.9223,0.72424,0.81732,0.65173,0.63136,1.01053,0.53884,0.92166,0,0.0005908,0.0005908,0.0005908
126,1292.54,0.69064,0.90382,0.49904,0.8894,0,0.90456,0.74261,0.8219,0.6718,0.90649,0.73928,0.81813,0.64335,0.64586,1.01306,0.57059,0.92473,0,0.0005875,0.0005875,0.0005875
127,1302.68,0.6813,0.88411,0.49262,0.89792,0,0.92972,0.72641,0.82744,0.67468,0.92568,0.72433,0.82375,0.64478,0.63842,1.01647,0.5723,0.9279,0,0.0005842,0.0005842,0.0005842
128,1313.33,0.68915,0.8891,0.49789,0.89114,0,0.93683,0.72096,0.81831,0.66229,0.93567,0.71878,0.81267,0.63994,0.65587,1.01247,0.54164,0.9324,0,0.0005809,0.0005809,0.0005809
129,1323.51,0.67732,0.89467,0.49866,0.89296,0,0.87575,0.75252,0.82339,0.67152,0.91625,0.72736,0.82601,0.65106,0.64081,1.03569,0.53988,0.92596,0,0.0005776,0.0005776,0.0005776
130,1333.53,0.68761,0.90458,0.50271,0.89183,0,0.90955,0.73689,0.82107,0.66687,0.90649,0.7393,0.82115,0.64855,0.65145,0.99808,0.57044,0.9284,0,0.0005743,0.0005743,0.0005743
131,1343.33,0.66546,0.86038,0.48591,0.88903,0,0.90298,0.7364,0.81709,0.66946,0.9073,0.73689,0.81598,0.64368,0.65187,1.03657,0.54226,0.92952,0,0.000571,0.000571,0.000571
132,1353.76,0.68502,0.87145,0.50591,0.89081,0,0.92123,0.73975,0.82462,0.67327,0.92095,0.74452,0.82785,0.65109,0.6389,1.00918,0.525,0.91998,0,0.0005677,0.0005677,0.0005677
133,1364.15,0.65742,0.846,0.48869,0.88806,0,0.90811,0.74429,0.82278,0.67194,0.90324,0.74643,0.8235,0.64616,0.64548,1.04032,0.5276,0.92275,0,0.0005644,0.0005644,0.0005644
134,1374.67,0.66129,0.85889,0.48051,0.88368,0,0.92027,0.73719,0.81825,0.67201,0.92014,0.73785,0.82109,0.64529,0.64299,1.03095,0.53625,0.92464,0,0.0005611,0.0005611,0.0005611
135,1384.51,0.68047,0.88789,0.50057,0.89007,0,0.89753,0.74833,0.82596,0.6744,0.89489,0.74929,0.82557,0.64737,0.64522,1.07651,0.52089,0.9253,0,0.0005578,0.0005578,0.0005578
136,1394.6,0.67437,0.87976,0.50002,0.89241,0,0.91731,0.7388,0.82557,0.67608,0.89877,0.74071,0.82094,0.64891,0.63211,1.0642,0.51541,0.92508,0,0.0005545,0.0005545,0.0005545
137,1404.8,0.68365,0.88194,0.50123,0.89198,0,0.92279,0.73403,0.81964,0.67389,0.92279,0.73403,0.81755,0.64887,0.62749,1.00659,0.53659,0.92091,0,0.0005512,0.0005512,0.0005512
138,1415.25,0.68434,0.87676,0.48935,0.89068,0,0.92577,0.73785,0.82308,0.67663,0.92728,0.73213,0.82032,0.64328,0.62869,0.99932,0.53895,0.92205,0,0.0005479,0.0005479,0.0005479
139,1425.12,0.6593,0.8502,0.48105,0.89064,0,0.91637,0.74547,0.82582,0.67781,0.92389,0.74261,0.82409,0.65607,0.62004,0.98383,0.52072,0.92069,0,0.0005446,0.0005446,0.0005446
140,1435.63,0.678,0.88819,0.4876,0.88619,0,0.92019,0.73689,0.82374,0.67731,0.92141,0.73766,0.8229,0.65158,0.63005,0.98177,0.53454,0.91956,0,0.0005413,0.0005413,0.0005413
141,1446.05,0.6785,0.8639,0.4943,0.88931,0,0.91701,0.73403,0.82551,0.67685,0.91759,0.73499,0.82631,0.65738,0.63604,0.98697,0.54619,0.92298,0,0.000538,0.000538,0.000538
142,1456.42,0.66899,0.87527,0.48684,0.88753,0,0.90968,0.72966,0.82327,0.67395,0.91954,0.72992,0.8238,0.65557,0.61792,0.99833,0.54601,0.91873,0,0.0005347,0.0005347,0.0005347
143,1466.47,0.68504,0.8696,0.49044,0.89289,0,0.91544,0.73213,0.82849,0.68223,0.91448,0.73397,0.82638,0.65241,0.61694,0.97777,0.54384,0.91645,0,0.0005314,0.0005314,0.0005314
144,1476.53,0.67947,0.88522,0.49205,0.88387,0,0.8933,0.74261,0.82203,0.67873,0.89494,0.73594,0.81986,0.64523,0.61967,0.99183,0.53078,0.91812,0,0.0005281,0.0005281,0.0005281
145,1486.54,0.65733,0.83975,0.48325,0.8883,0,0.90482,0.74071,0.82208,0.67806,0.92488,0.72767,0.82104,0.65336,0.62908,1.00573,0.5381,0.92132,0,0.0005248,0.0005248,0.0005248
146,1496.91,0.65359,0.85918,0.47717,0.88257,0,0.90019,0.74738,0.82327,0.68289,0.89904,0.74643,0.82149,0.65832,0.61854,0.96558,0.55989,0.91775,0,0.0005215,0.0005215,0.0005215
147,1507.08,0.66403,0.86316,0.47737,0.88031,0,0.87813,0.7487,0.81348,0.67189,0.87896,0.74643,0.81263,0.64826,0.62107,1.0135,0.56243,0.91744,0,0.0005182,0.0005182,0.0005182
148,1517.56,0.6655,0.8352,0.47713,0.88387,0,0.9297,0.73126,0.823,0.67485,0.9297,0.73126,0.82194,0.64871,0.63186,0.99888,0.55396,0.92372,0,0.0005149,0.0005149,0.0005149
149,1527.93,0.65711,0.83062,0.48205,0.88662,0,0.92626,0.72736,0.81935,0.67338,0.92485,0.72738,0.8165,0.65259,0.6268,0.96973,0.54086,0.91715,0,0.0005116,0.0005116,0.0005116
150,1537.87,0.66465,0.86653,0.48103,0.88209,0,0.90726,0.73671,0.81764,0.66892,0.90484,0.73022,0.8125,0.63815,0.62988,1.04165,0.54715,0.91701,0,0.0005083,0.0005083,0.0005083
151,1548.17,0.67605,0.89476,0.48253,0.87598,0,0.92148,0.74547,0.82266,0.6744,0.92065,0.74738,0.82153,0.6469,0.62115,1.01521,0.53943,0.91827,0,0.000505,0.000505,0.000505
152,1558.04,0.66071,0.84665,0.48114,0.88052,0,0.93571,0.72069,0.82199,0.67472,0.89407,0.74824,0.82392,0.65271,0.62064,0.98156,0.52601,0.91639,0,0.0005017,0.0005017,0.0005017
153,1567.81,0.65966,0.86459,0.47274,0.87848,0,0.9167,0.74833,0.83323,0.67965,0.91553,0.74738,0.83359,0.65124,0.62802,0.99418,0.5311,0.91822,0,0.0004984,0.0004984,0.0004984
154,1577.58,0.65315,0.83195,0.47209,0.88036,0,0.89929,0.75214,0.82422,0.6773,0.8958,0.7531,0.82257,0.64756,0.61916,0.98859,0.5285,0.91779,0,0.0004951,0.0004951,0.0004951
155,1587.6,0.66238,0.87994,0.47842,0.88077,0,0.92206,0.73308,0.8242,0.67443,0.92206,0.73308,0.82202,0.64871,0.62775,0.96744,0.51977,0.91827,0,0.0004918,0.0004918,0.0004918
156,1597.52,0.67091,0.8927,0.47291,0.88463,0,0.91789,0.75119,0.82809,0.68314,0.91789,0.75119,0.82835,0.65689,0.6178,0.99516,0.53916,0.91733,0,0.0004885,0.0004885,0.0004885
157,1608.12,0.65682,0.88237,0.47643,0.88575,0,0.91061,0.7575,0.83102,0.68431,0.90947,0.75654,0.8317,0.66235,0.61941,0.97349,0.5286,0.92,0,0.0004852,0.0004852,0.0004852
158,1618.61,0.65654,0.86275,0.4744,0.88161,0,0.9372,0.73117,0.82558,0.67757,0.94212,0.73117,0.82359,0.65197,0.621,0.96109,0.52543,0.92022,0,0.0004819,0.0004819,0.0004819
159,1629.13,0.64877,0.82687,0.46538,0.88048,0,0.94293,0.72641,0.82195,0.67449,0.94293,0.72641,0.82348,0.64938,0.62009,0.95192,0.53292,0.91802,0,0.0004786,0.0004786,0.0004786
160,1639.5,0.64326,0.83971,0.45881,0.87899,0,0.93488,0.72736,0.82001,0.67079,0.9374,0.72545,0.8188,0.65077,0.62968,0.96689,0.53328,0.91903,0,0.0004753,0.0004753,0.0004753
161,1650,0.65119,0.86243,0.46943,0.88262,0,0.91998,0.72927,0.81697,0.67079,0.92572,0.72641,0.81403,0.64923,0.63086,0.99777,0.54037,0.92113,0,0.000472,0.000472,0.000472
162,1660.28,0.64185,0.84724,0.46255,0.87793,0,0.93169,0.74117,0.83236,0.68375,0.9305,0.74022,0.82945,0.65332,0.61863,0.99036,0.5221,0.91443,0,0.0004687,0.0004687,0.0004687
163,1670.06,0.65099,0.84559,0.46411,0.87725,0,0.90829,0.74452,0.82783,0.67876,0.90945,0.74547,0.82442,0.64539,0.6267,1.01032,0.52325,0.91714,0,0.0004654,0.0004654,0.0004654
164,1680.39,0.65603,0.85413,0.46817,0.87817,0,0.90175,0.75246,0.81882,0.67334,0.90175,0.75246,0.81753,0.65174,0.62145,1.00027,0.53419,0.91497,0,0.0004621,0.0004621,0.0004621
165,1690.82,0.63759,0.81148,0.45349,0.87994,0,0.89136,0.75085,0.82193,0.67606,0.88909,0.74894,0.81904,0.6459,0.61884,1.0149,0.5242,0.91543,0,0.0004588,0.0004588,0.0004588
166,1701.04,0.65272,0.84811,0.46964,0.87783,0,0.91078,0.74931,0.81934,0.67342,0.91295,0.74547,0.8183,0.64902,0.61819,0.98407,0.51637,0.91574,0,0.0004555,0.0004555,0.0004555
167,1711.08,0.66349,0.84997,0.47401,0.87644,0,0.91545,0.74314,0.82657,0.68224,0.9178,0.74505,0.82769,0.65965,0.62029,0.94924,0.51,0.91971,0,0.0004522,0.0004522,0.0004522
168,1721.16,0.65024,0.84186,0.46458,0.87972,0,0.88872,0.755,0.83094,0.68197,0.89209,0.75786,0.83282,0.66127,0.63498,0.97606,0.54768,0.91953,0,0.0004489,0.0004489,0.0004489
169,1731.2,0.65491,0.83906,0.46421,0.88231,0,0.90423,0.74738,0.81795,0.67114,0.89933,0.75024,0.81749,0.64856,0.626,0.97964,0.52505,0.91685,0,0.0004456,0.0004456,0.0004456
170,1741.86,0.64404,0.83695,0.45699,0.87688,0,0.91044,0.73499,0.81888,0.67245,0.91162,0.73594,0.82039,0.64786,0.62631,0.98886,0.53099,0.91816,0,0.0004423,0.0004423,0.0004423
171,1752.31,0.64941,0.84592,0.4522,0.87029,0,0.91594,0.72712,0.82443,0.67556,0.91834,0.72903,0.82696,0.65353,0.62066,0.94939,0.533,0.91504,0,0.000439,0.000439,0.000439
172,1762.7,0.64659,0.80296,0.45961,0.88065,0,0.87371,0.75977,0.82173,0.67565,0.92815,0.72654,0.8201,0.64467,0.62471,0.97354,0.53055,0.91553,0,0.0004357,0.0004357,0.0004357
173,1773.23,0.64741,0.83398,0.45729,0.87422,0,0.91049,0.74661,0.82353,0.68327,0.91127,0.7539,0.82662,0.65291,0.6014,0.9296,0.53197,0.90704,0,0.0004324,0.0004324,0.0004324
174,1783.56,0.64406,0.82886,0.45427,0.87409,0,0.89581,0.76222,0.82379,0.67958,0.89353,0.76006,0.82522,0.65719,0.61544,0.96701,0.54208,0.91383,0,0.0004291,0.0004291,0.0004291
175,1793.85,0.63531,0.81411,0.44666,0.87383,0,0.91027,0.75214,0.8263,0.67707,0.90451,0.74929,0.82576,0.6517,0.62247,0.98031,0.52821,0.91504,0,0.0004258,0.0004258,0.0004258
176,1804.42,0.64292,0.83533,0.45355,0.87597,0,0.89875,0.75311,0.82403,0.67795,0.90092,0.7531,0.82308,0.64999,0.61077,0.97299,0.52335,0.91322,0,0.0004225,0.0004225,0.0004225
177,1815.46,0.64442,0.82474,0.4564,0.87664,0,0.9203,0.74547,0.82628,0.68076,0.92501,0.74929,0.82754,0.65074,0.61508,0.95189,0.51505,0.91461,0,0.0004192,0.0004192,0.0004192
178,1826.01,0.65076,0.84929,0.45836,0.87627,0,0.89375,0.75119,0.8247,0.68122,0.89375,0.75119,0.82244,0.65289,0.59806,0.95902,0.52088,0.91022,0,0.0004159,0.0004159,0.0004159
179,1836.46,0.65141,0.85622,0.46423,0.87351,0,0.88526,0.75755,0.82304,0.68019,0.88048,0.755,0.81906,0.65202,0.60664,0.94987,0.51099,0.91028,0,0.0004126,0.0004126,0.0004126
180,1847.22,0.64597,0.82589,0.46082,0.87675,0,0.90889,0.74357,0.82901,0.68387,0.91137,0.74261,0.82717,0.65433,0.61277,0.94631,0.51631,0.91143,0,0.0004093,0.0004093,0.0004093
181,1857.09,0.62765,0.80343,0.45121,0.8698,0,0.91333,0.74166,0.82169,0.67744,0.911,0.74166,0.82087,0.64968,0.60685,0.967,0.50842,0.91292,0,0.000406,0.000406,0.000406
182,1867.46,0.63077,0.83991,0.44986,0.87086,0,0.91483,0.74547,0.8228,0.68097,0.91717,0.74738,0.82543,0.65518,0.60943,0.99862,0.51049,0.91236,0,0.0004027,0.0004027,0.0004027
183,1877.98,0.63719,0.8081,0.44195,0.86956,0,0.92544,0.74547,0.82184,0.68054,0.92071,0.74166,0.8189,0.6526,0.60233,1.05541,0.50684,0.90881,0,0.0003994,0.0003994,0.0003994
184,1888.46,0.63567,0.82264,0.45108,0.86786,0,0.9167,0.75119,0.82465,0.6836,0.91786,0.75214,0.82635,0.65756,0.60417,0.98004,0.51171,0.90583,0,0.0003961,0.0003961,0.0003961
185,1898.77,0.62788,0.81988,0.44155,0.87321,0,0.91409,0.74071,0.8235,0.67686,0.92223,0.73483,0.82046,0.65292,0.61734,0.96684,0.51813,0.91128,0,0.0003928,0.0003928,0.0003928
186,1909.16,0.61909,0.7938,0.43953,0.86834,0,0.89204,0.75613,0.82535,0.68081,0.89718,0.75596,0.82735,0.65872,0.61587,0.96209,0.50224,0.91061,0,0.0003895,0.0003895,0.0003895
187,1919.25,0.62213,0.80659,0.4457,0.87102,0,0.89904,0.75024,0.82827,0.68613,0.90019,0.75119,0.83005,0.65796,0.60871,0.94109,0.52161,0.90999,0,0.0003862,0.0003862,0.0003862
188,1929.21,0.62018,0.7907,0.43973,0.87656,0,0.91099,0.74929,0.82756,0.68556,0.9098,0.74996,0.82638,0.65752,0.59779,0.96759,0.49904,0.90602,0,0.0003829,0.0003829,0.0003829
189,1939.61,0.62037,0.80133,0.43733,0.87354,0,0.92054,0.73689,0.82183,0.67738,0.92412,0.73975,0.82459,0.65522,0.62012,0.97075,0.50495,0.91198,0,0.0003796,0.0003796,0.0003796
190,1949.98,0.62822,0.8048,0.4456,0.88023,0,0.91496,0.74547,0.82345,0.68248,0.91595,0.74643,0.82265,0.65993,0.61462,0.96846,0.50318,0.91287,0,0.0003763,0.0003763,0.0003763
191,1960.68,0.62388,0.81542,0.44485,0.87227,0,0.92216,0.73022,0.81927,0.68115,0.92457,0.73213,0.81981,0.65106,0.61034,0.97233,0.50788,0.91439,0,0.000373,0.000373,0.000373
192,1970.68,0.63349,0.81751,0.43841,0.86607,0,0.89448,0.75977,0.8266,0.68282,0.89366,0.76109,0.82344,0.65033,0.62029,0.99069,0.49966,0.91554,0,0.0003697,0.0003697,0.0003697
193,1980.67,0.62526,0.82485,0.44372,0.86969,0,0.90249,0.75877,0.82832,0.68724,0.90124,0.75686,0.82463,0.65545,0.60657,0.96141,0.49971,0.90975,0,0.0003664,0.0003664,0.0003664
194,1990.93,0.631,0.80837,0.44908,0.869,0,0.9086,0.75596,0.82965,0.68623,0.90746,0.755,0.82758,0.6562,0.59541,0.93518,0.5065,0.90798,0,0.0003631,0.0003631,0.0003631
195,2001.05,0.61595,0.79155,0.43693,0.86632,0,0.90431,0.74778,0.82219,0.68289,0.8999,0.74557,0.82137,0.65275,0.60194,0.96941,0.52542,0.90878,0,0.0003598,0.0003598,0.0003598
196,2011.49,0.6216,0.79527,0.43863,0.86479,0,0.91699,0.7388,0.82122,0.6827,0.91818,0.73975,0.82027,0.65643,0.601,0.96311,0.51821,0.90786,0,0.0003565,0.0003565,0.0003565
197,2021.97,0.61788,0.82189,0.43519,0.86985,0,0.91374,0.74071,0.82513,0.68108,0.93255,0.73022,0.82009,0.64963,0.60887,0.94832,0.51531,0.91163,0,0.0003532,0.0003532,0.0003532
198,2032.29,0.61243,0.79709,0.43165,0.86495,0,0.90761,0.7531,0.8293,0.68434,0.90554,0.75119,0.8264,0.65677,0.60303,0.94816,0.51227,0.90824,0,0.0003499,0.0003499,0.0003499
199,2042.4,0.61911,0.77678,0.43691,0.8687,0,0.92562,0.75024,0.82558,0.68071,0.92566,0.74547,0.82292,0.65328,0.61056,0.97375,0.49738,0.91056,0,0.0003466,0.0003466,0.0003466
200,2052.1,0.61071,0.78517,0.43234,0.86276,0,0.92017,0.75786,0.83198,0.68928,0.91265,0.75882,0.82894,0.65586,0.59993,0.97627,0.48287,0.90826,0,0.0003433,0.0003433,0.0003433
201,2062.02,0.61536,0.79265,0.43381,0.86987,0,0.91619,0.75691,0.82986,0.68532,0.91676,0.75119,0.82858,0.65652,0.5985,0.946,0.48908,0.90827,0,0.00034,0.00034,0.00034
202,2072.59,0.62159,0.79173,0.43404,0.86653,0,0.91435,0.75119,0.82775,0.68522,0.91619,0.74643,0.82764,0.65935,0.601,0.97706,0.50112,0.90631,0,0.0003367,0.0003367,0.0003367
203,2083.21,0.61686,0.78924,0.43108,0.86514,0,0.91799,0.74166,0.8254,0.68173,0.91784,0.73689,0.82177,0.65721,0.60336,0.98907,0.50465,0.90831,0,0.0003334,0.0003334,0.0003334
204,2094,0.6321,0.81707,0.43996,0.86912,0,0.91501,0.74833,0.82711,0.68526,0.91566,0.74833,0.8265,0.66053,0.60612,0.96712,0.51019,0.90947,0,0.0003301,0.0003301,0.0003301
205,2104.18,0.61329,0.80327,0.42683,0.86675,0,0.92069,0.755,0.82792,0.68456,0.92249,0.755,0.82795,0.65827,0.60298,0.95376,0.50742,0.90687,0,0.0003268,0.0003268,0.0003268
206,2114.45,0.62741,0.79606,0.43179,0.86955,0,0.91966,0.75299,0.82509,0.68598,0.91966,0.75299,0.82547,0.65903,0.59965,0.95539,0.49887,0.90803,0,0.0003235,0.0003235,0.0003235
207,2124.44,0.61853,0.79157,0.42711,0.86712,0,0.91146,0.75562,0.8257,0.68699,0.90821,0.755,0.82604,0.65718,0.60719,0.94501,0.50229,0.90947,0,0.0003202,0.0003202,0.0003202
208,2134.56,0.61164,0.78865,0.42799,0.86992,0,0.91911,0.74738,0.82433,0.68451,0.91541,0.74281,0.82122,0.65379,0.6011,0.92834,0.5066,0.90782,0,0.0003169,0.0003169,0.0003169
209,2145.3,0.61233,0.8135,0.42492,0.86356,0,0.90632,0.75024,0.82923,0.69114,0.92067,0.74125,0.83041,0.66091,0.59727,0.92455,0.51449,0.90589,0,0.0003136,0.0003136,0.0003136
210,2156.06,0.61806,0.80309,0.43051,0.86837,0,0.92239,0.73785,0.82151,0.68177,0.92104,0.73499,0.81619,0.65079,0.607,0.97117,0.49982,0.90731,0,0.0003103,0.0003103,0.0003103
211,2166.53,0.6196,0.82317,0.4305,0.85993,0,0.93352,0.73622,0.82352,0.68661,0.9311,0.73431,0.82089,0.65624,0.59837,0.96138,0.49425,0.9065,0,0.000307,0.000307,0.000307
212,2176.87,0.60921,0.79175,0.42752,0.86148,0,0.89778,0.75356,0.82491,0.6857,0.89803,0.75596,0.82793,0.66239,0.59776,0.95975,0.49984,0.90735,0,0.0003037,0.0003037,0.0003037
213,2187.29,0.61214,0.80137,0.42932,0.86981,0,0.89392,0.75977,0.82495,0.68487,0.91362,0.74357,0.8211,0.65477,0.59482,0.93601,0.51222,0.90736,0,0.0003004,0.0003004,0.0003004
214,2197.67,0.59686,0.78835,0.41981,0.85836,0,0.88945,0.76358,0.82273,0.68385,0.88612,0.76072,0.81952,0.65644,0.59675,0.96219,0.50462,0.90799,0,0.0002971,0.0002971,0.0002971
215,2207.71,0.61161,0.80032,0.42212,0.8682,0,0.90656,0.74929,0.82459,0.68568,0.90564,0.74929,0.82235,0.65328,0.60365,0.9715,0.49983,0.90858,0,0.0002938,0.0002938,0.0002938
216,2218.18,0.60785,0.77423,0.42046,0.86461,0,0.91269,0.75734,0.82884,0.68851,0.91978,0.74452,0.82569,0.65834,0.59608,0.93881,0.4945,0.9078,0,0.0002905,0.0002905,0.0002905
217,2228.73,0.61409,0.80266,0.42184,0.8616,0,0.92311,0.73785,0.82141,0.68316,0.92073,0.73594,0.82192,0.65748,0.59763,0.95387,0.50306,0.91028,0,0.0002872,0.0002872,0.0002872
218,2238.99,0.6024,0.78972,0.42503,0.8708,0,0.90629,0.75214,0.81896,0.68307,0.90657,0.75214,0.81774,0.65041,0.60448,0.96393,0.50056,0.90866,0,0.0002839,0.0002839,0.0002839
219,2249.5,0.59986,0.7805,0.41891,0.8641,0,0.92908,0.73677,0.82131,0.68408,0.93083,0.73403,0.8224,0.65501,0.59863,0.96151,0.49005,0.90692,0,0.0002806,0.0002806,0.0002806
220,2260.06,0.6073,0.79208,0.42061,0.86087,0,0.92262,0.72741,0.81796,0.67999,0.92262,0.72741,0.81876,0.65919,0.59543,0.9528,0.50375,0.90541,0,0.0002773,0.0002773,0.0002773
221,2270.32,0.62085,0.83457,0.42843,0.86594,0,0.90199,0.75024,0.823,0.6816,0.89856,0.74738,0.82044,0.65863,0.59852,0.9521,0.50659,0.90573,0,0.000274,0.000274,0.000274
222,2280.89,0.60371,0.78217,0.41992,0.85874,0,0.91828,0.73912,0.8233,0.68475,0.92241,0.73662,0.82222,0.65374,0.59327,0.98466,0.49775,0.9049,0,0.0002707,0.0002707,0.0002707
223,2291.34,0.6031,0.78325,0.41814,0.8591,0,0.90308,0.755,0.81637,0.68315,0.92629,0.73594,0.81575,0.65368,0.59276,0.96024,0.50489,0.90643,0,0.0002674,0.0002674,0.0002674
224,2301.58,0.61583,0.8193,0.42872,0.86795,0,0.91178,0.75405,0.82258,0.68331,0.90476,0.755,0.8223,0.65946,0.60356,0.97304,0.50872,0.90844,0,0.0002641,0.0002641,0.0002641
225,2311.7,0.6004,0.7761,0.41577,0.85866,0,0.92196,0.74643,0.82463,0.68251,0.91961,0.74452,0.82094,0.65525,0.60296,0.97665,0.50568,0.90942,0,0.0002608,0.0002608,0.0002608
226,2322.01,0.59661,0.78633,0.41613,0.86502,0,0.9171,0.74878,0.81737,0.67684,0.91593,0.74783,0.81643,0.6533,0.59908,1.01958,0.51837,0.91012,0,0.0002575,0.0002575,0.0002575
227,2332.32,0.61218,0.80317,0.42292,0.8647,0,0.91716,0.73877,0.82162,0.68109,0.91479,0.73686,0.81759,0.65437,0.60017,1.0061,0.51972,0.90709,0,0.0002542,0.0002542,0.0002542
228,2342.37,0.58039,0.76179,0.40833,0.86169,0,0.90523,0.74669,0.81744,0.67961,0.90292,0.74478,0.81421,0.65381,0.59673,0.9931,0.50621,0.90591,0,0.0002509,0.0002509,0.0002509
229,2352.82,0.5937,0.79473,0.41308,0.85728,0,0.9115,0.75604,0.82519,0.68551,0.90693,0.75241,0.8198,0.65668,0.59849,0.97741,0.50687,0.90652,0,0.0002476,0.0002476,0.0002476
230,2362.83,0.58504,0.73395,0.40929,0.86281,0,0.92264,0.75038,0.81997,0.68454,0.92273,0.75136,0.81942,0.65627,0.59564,0.96753,0.49059,0.90555,0,0.0002443,0.0002443,0.0002443
231,2373.18,0.60211,0.79028,0.41906,0.85627,0,0.90508,0.76549,0.82094,0.68725,0.90508,0.76549,0.82132,0.66067,0.59274,0.96257,0.49597,0.90286,0,0.000241,0.000241,0.000241
232,2383.63,0.60227,0.78583,0.41253,0.86306,0,0.91551,0.75119,0.82733,0.68988,0.92781,0.74929,0.82839,0.66186,0.59359,0.96457,0.49743,0.90591,0,0.0002377,0.0002377,0.0002377
233,2393.92,0.5991,0.74165,0.41199,0.85846,0,0.91954,0.75119,0.82533,0.6888,0.92493,0.74643,0.82654,0.66214,0.59137,0.96161,0.49284,0.90581,0,0.0002344,0.0002344,0.0002344
234,2404.12,0.58927,0.75695,0.41369,0.86013,0,0.8893,0.76581,0.82441,0.68512,0.8902,0.76517,0.8224,0.65951,0.59175,0.95768,0.51194,0.90592,0,0.0002311,0.0002311,0.0002311
235,2414.05,0.59093,0.77406,0.41055,0.86172,0,0.88904,0.7638,0.82663,0.68733,0.88655,0.75983,0.82411,0.65835,0.59282,0.96741,0.50841,0.9063,0,0.0002278,0.0002278,0.0002278
236,2424.54,0.60558,0.7952,0.41601,0.86393,0,0.91736,0.74738,0.82577,0.68529,0.91347,0.74469,0.82318,0.65689,0.59422,0.9554,0.49526,0.906,0,0.0002245,0.0002245,0.0002245
237,2435.34,0.59657,0.78578,0.41169,0.86102,0,0.92357,0.74929,0.82298,0.68726,0.91727,0.74738,0.82024,0.65816,0.58994,0.96865,0.50001,0.90463,0,0.0002212,0.0002212,0.0002212
238,2445.44,0.60025,0.78575,0.40939,0.85459,0,0.90282,0.75596,0.82129,0.68394,0.90058,0.75123,0.8194,0.65638,0.59243,0.97661,0.48911,0.9069,0,0.0002179,0.0002179,0.0002179
239,2455.65,0.59227,0.76313,0.40314,0.85536,0,0.93482,0.73022,0.81929,0.68122,0.94147,0.72831,0.81846,0.6552,0.59673,1.00375,0.49439,0.90698,0,0.0002146,0.0002146,0.0002146
240,2465.63,0.57468,0.74697,0.39935,0.85734,0,0.89238,0.76674,0.82759,0.69031,0.89241,0.7674,0.82918,0.65838,0.59075,0.96638,0.49061,0.90585,0,0.0002113,0.0002113,0.0002113
241,2475.95,0.58248,0.76386,0.41058,0.86096,0,0.91093,0.75069,0.82512,0.689,0.91093,0.75069,0.82381,0.66065,0.59379,0.95291,0.48504,0.90532,0,0.000208,0.000208,0.000208
242,2486.27,0.57829,0.75128,0.40349,0.8586,0,0.9185,0.74833,0.82068,0.68434,0.91482,0.7474,0.81857,0.65497,0.60194,0.9609,0.50032,0.90675,0,0.0002047,0.0002047,0.0002047
