confidence,recall,precision
0.002721937606111169,0.9571020019065777,0.07496453371164041
0.0027136532589793205,0.9571020019065777,0.07479699024063176
0.0027068054769188166,0.9571020019065777,0.07463574189711566
0.0026988673489540815,0.9571020019065777,0.07446966325470998
0.0026895601768046618,0.9571020019065777,0.07430982162682259
0.0026789670810103416,0.9571020019065777,0.07414518868621224
0.0026701600290834904,0.9571020019065777,0.07398128361948272
0.0026641925796866417,0.9571020019065777,0.0738235294117647
0.0026559585239738226,0.9571020019065777,0.07366104181951577
0.002647798741236329,0.9571020019065777,0.07349926793557833
0.0026391565334051847,0.9571020019065777,0.0733435605230477
0.0026295329444110394,0.9571020019065777,0.07318317661637146
0.002622789703309536,0.9571020019065777,0.07302880418970031
0.002615720732137561,0.9571020019065777,0.07286979242270286
0.0026070955209434032,0.9571020019065777,0.07271147161066048
0.0025992686860263348,0.9571020019065777,0.07255908072559081
0.00259218062274158,0.9571020019065777,0.07240210571861254
0.002585750073194504,0.9571020019065777,0.07224580844786645
0.0025772948283702135,0.9571020019065777,0.07209536119488726
0.0025713802315294743,0.9571020019065777,0.07194038406420178
0.0025629529263824224,0.9571020019065777,0.07179120486235252
0.0025549991987645626,0.9571020019065777,0.0716375312165537
0.002544758375734091,0.9571020019065777,0.07148451406194375
0.0025364586617797613,0.9571020019065777,0.07133721756430297
0.0025270560290664434,0.9571020019065777,0.07118547929665343
0.002518232213333249,0.9571020019065777,0.07103941130687044
0.0025104302912950516,0.9571020019065777,0.0708889359598955
0.002504174131900072,0.9571020019065777,0.07073909673782851
0.002495056251063943,0.9571020019065777,0.07059485304457883
0.0024855374358594418,0.9571020019065777,0.07044625315745158
0.002479384420439601,0.9571020019065777,0.07029827755216356
0.0024724353570491076,0.9571020019065777,0.0701558241911816
0.0024629291146993637,0.9571020019065777,0.07000906491876438
0.002453747671097517,0.9571020019065777,0.0698677800974252
0.0024459739215672016,0.9571020019065777,0.06972222222222223
0.002440087730064988,0.9571020019065777,0.06957726957726958
0.0024332040920853615,0.9571020019065777,0.06943772045093022
0.0024241346400231123,0.9571020019065777,0.06929394713230727
0.002416178584098816,0.9571020019065777,0.06915076795922584
0.0024092569947242737,0.9571020019065777,0.06901292273852076
0.002401795005425811,0.9571020019065777,0.068870901358211
0.002393823117017746,0.9571020019065777,0.06873416854932567
0.0023876833729445934,0.9571020019065777,0.06859329097492656
0.0023808612022548914,0.9571020019065777,0.06845298970477944
0.0023728853557258844,0.9571020019065777,0.0683179096352749
0.0023637611884623766,0.9571020019065777,0.0681787314953144
0.002358600962907076,0.9571020019065777,0.06804011927351586
0.0023518556263297796,0.9571020019065777,0.06790666215759215
0.0023456241469830275,0.9571020019065777,0.06776915288558893
0.002337169134989381,0.9571020019065777,0.06763675559148477
0.0023287462536245584,0.9571020019065777,0.06750033615705257
0.0023171911016106606,0.9571020019065777,0.06736446591519055
0.0023098967503756285,0.9571020019065777,0.06723364360811625
0.002303892048075795,0.9571020019065777,0.06709884381474303
0.002298436826094985,0.9571020019065777,0.06696458347228706
0.0022922407370060682,0.9571020019065777,0.06683530821461856
0.0022854905109852552,0.9571020019065777,0.06670209938878555
0.002277378924190998,0.9571020019065777,0.06657383462635104
0.0022706473246216774,0.9571020019065777,0.06644166501224273
0.0022623694967478514,0.9571020019065777,0.06631001915329239
0.0022549526765942574,0.9571020019065777,0.06618325642715886
0.002249386627227068,0.9571020019065777,0.06605263157894736
0.0022407453507184982,0.9571020019065777,0.0659225213394616
0.002234699670225382,0.9571020019065777,0.06579723441903139
0.002230052137747407,0.9571020019065777,0.06566812741186474
0.002224327065050602,0.9571020019065777,0.06554380467423945
