epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
116,2391.61,0.62827,0.81218,0.50211,0.84503,0,0.91945,0.72901,0.82049,0.68855,0.91647,0.73022,0.81655,0.65208,0.58137,0.9059,0.54011,0.86538,0,0.0006205,0.0006205,0.0006205
117,2413.34,0.6299,0.81668,0.4894,0.84459,0,0.92417,0.73022,0.82072,0.69214,0.91608,0.73403,0.81954,0.65414,0.58166,0.92556,0.54277,0.86247,0,0.0006172,0.0006172,0.0006172
118,2433.95,0.61571,0.78362,0.48149,0.84385,0,0.91674,0.75576,0.83778,0.70732,0.9169,0.755,0.83462,0.66432,0.57201,0.89452,0.50481,0.8605,0,0.0006139,0.0006139,0.0006139
119,2454.33,0.6199,0.80241,0.47212,0.84386,0,0.93047,0.73308,0.82631,0.69716,0.93271,0.73499,0.826,0.66248,0.57742,0.87945,0.53778,0.86441,0,0.0006106,0.0006106,0.0006106
120,2475.34,0.63682,0.82078,0.4876,0.8429,0,0.92697,0.73815,0.82834,0.70008,0.92624,0.7388,0.82585,0.66148,0.57226,0.88586,0.51486,0.85836,0,0.0006073,0.0006073,0.0006073
121,2493.91,0.61107,0.78305,0.48832,0.84394,0,0.91663,0.73785,0.82579,0.69577,0.91611,0.73785,0.82456,0.65245,0.5933,0.92534,0.55332,0.86178,0,0.000604,0.000604,0.000604
122,2513.85,0.62768,0.79371,0.48119,0.84226,0,0.91799,0.74261,0.83137,0.70062,0.91731,0.74452,0.83113,0.66263,0.58023,0.90937,0.54531,0.86416,0,0.0006007,0.0006007,0.0006007
123,2534.12,0.6169,0.8022,0.47582,0.84217,0,0.93898,0.73344,0.82537,0.69453,0.93908,0.73499,0.82258,0.65633,0.57421,0.91615,0.53747,0.86099,0,0.0005974,0.0005974,0.0005974
124,2554.54,0.62738,0.81623,0.4769,0.8376,0,0.88282,0.75214,0.82573,0.69486,0.88762,0.75291,0.82268,0.65696,0.56074,0.92614,0.53159,0.86013,0,0.0005941,0.0005941,0.0005941
125,2576.07,0.62191,0.81464,0.46863,0.83772,0,0.89376,0.74452,0.82179,0.69918,0.89834,0.74833,0.82177,0.64809,0.55673,0.87738,0.5218,0.85575,0,0.0005908,0.0005908,0.0005908
126,2596.87,0.61238,0.79566,0.46999,0.83781,0,0.92382,0.73594,0.8292,0.70114,0.92175,0.73403,0.82475,0.6524,0.57205,0.86776,0.53348,0.85849,0,0.0005875,0.0005875,0.0005875
127,2617.32,0.60846,0.79568,0.46086,0.84323,0,0.91549,0.74547,0.82706,0.69508,0.9232,0.74071,0.82057,0.65342,0.57091,0.87023,0.53958,0.86168,0,0.0005842,0.0005842,0.0005842
128,2638.76,0.61445,0.79499,0.47167,0.84155,0,0.91743,0.75205,0.82827,0.70075,0.91726,0.74833,0.82556,0.65821,0.56085,0.90456,0.51512,0.85838,0,0.0005809,0.0005809,0.0005809
129,2658.98,0.61207,0.7803,0.46374,0.84255,0,0.91445,0.73363,0.82826,0.70395,0.88769,0.75786,0.82528,0.65885,0.55988,0.87607,0.51559,0.86133,0,0.0005776,0.0005776,0.0005776
130,2678.35,0.61401,0.80709,0.46853,0.83723,0,0.91044,0.74833,0.8267,0.69918,0.89865,0.75232,0.82615,0.65782,0.57076,0.86572,0.52512,0.86435,0,0.0005743,0.0005743,0.0005743
131,2698.5,0.58926,0.77336,0.45483,0.83865,0,0.92192,0.74284,0.8238,0.69747,0.91883,0.74459,0.82329,0.65879,0.57585,0.88202,0.52813,0.85938,0,0.000571,0.000571,0.000571
132,2719.7,0.59734,0.79635,0.46173,0.83906,0,0.91837,0.74261,0.82037,0.6933,0.91732,0.74357,0.81681,0.65828,0.57504,0.8898,0.5529,0.86112,0,0.0005677,0.0005677,0.0005677
133,2741.08,0.58252,0.75688,0.44539,0.83897,0,0.9346,0.71592,0.82089,0.69731,0.93708,0.71783,0.81923,0.65399,0.55791,0.90728,0.53454,0.85321,0,0.0005644,0.0005644,0.0005644
134,2761.76,0.5928,0.77164,0.45638,0.83424,0,0.88571,0.75882,0.82675,0.69726,0.8846,0.75786,0.8242,0.65669,0.56541,0.89516,0.51855,0.85829,0,0.0005611,0.0005611,0.0005611
135,2782.11,0.61392,0.80109,0.46729,0.83896,0,0.92274,0.72641,0.82827,0.69929,0.93433,0.72545,0.82638,0.65732,0.56833,0.89608,0.5136,0.85556,0,0.0005578,0.0005578,0.0005578
136,2802.28,0.60857,0.78717,0.46262,0.83957,0,0.91394,0.75119,0.83362,0.70247,0.91626,0.7531,0.82982,0.65798,0.56284,0.89993,0.49211,0.85611,0,0.0005545,0.0005545,0.0005545
137,2822.39,0.60821,0.78599,0.46941,0.84245,0,0.91751,0.74452,0.82713,0.69713,0.91986,0.74643,0.82555,0.66016,0.57497,0.93961,0.54898,0.8606,0,0.0005512,0.0005512,0.0005512
138,2842.98,0.61973,0.79385,0.46512,0.84011,0,0.90613,0.75596,0.83238,0.70121,0.9074,0.75665,0.82977,0.66419,0.57748,0.90773,0.52309,0.86236,0,0.0005479,0.0005479,0.0005479
139,2864.55,0.5895,0.76709,0.45887,0.83883,0,0.89029,0.75812,0.82643,0.69699,0.89365,0.76098,0.82731,0.6626,0.5682,0.90748,0.51716,0.85926,0,0.0005446,0.0005446,0.0005446
140,2884.71,0.60825,0.81303,0.46648,0.83505,0,0.90463,0.73022,0.8155,0.69356,0.90778,0.73213,0.81721,0.65285,0.56262,0.91708,0.53517,0.85982,0,0.0005413,0.0005413,0.0005413
141,2905.22,0.60913,0.7752,0.46614,0.83929,0,0.90768,0.74738,0.82575,0.70124,0.90919,0.74929,0.82153,0.6563,0.56526,0.8794,0.51575,0.86071,0,0.000538,0.000538,0.000538
142,2925.73,0.59546,0.78219,0.45475,0.83622,0,0.91145,0.74261,0.83048,0.70493,0.90794,0.73975,0.82263,0.65824,0.5689,0.89003,0.54782,0.85683,0,0.0005347,0.0005347,0.0005347
143,2945.86,0.60797,0.78651,0.45755,0.83886,0,0.92192,0.73975,0.83082,0.70173,0.91885,0.74452,0.82804,0.66031,0.56106,0.90892,0.52144,0.85805,0,0.0005314,0.0005314,0.0005314
144,2966.9,0.60924,0.81017,0.46334,0.8352,0,0.92645,0.73308,0.82836,0.69889,0.92648,0.73403,0.82686,0.66004,0.57311,0.91027,0.51801,0.86214,0,0.0005281,0.0005281,0.0005281
145,2987.49,0.58162,0.77126,0.4432,0.83685,0,0.8991,0.74643,0.82541,0.70072,0.90047,0.74738,0.82337,0.66144,0.55644,0.91776,0.51179,0.85137,0,0.0005248,0.0005248,0.0005248
146,3006.73,0.58959,0.77289,0.44987,0.83578,0,0.92616,0.74261,0.83023,0.70439,0.92953,0.74166,0.82765,0.66183,0.56147,0.91256,0.54228,0.85335,0,0.0005215,0.0005215,0.0005215
147,3031.23,0.59732,0.7712,0.45177,0.83246,0,0.88921,0.7531,0.82191,0.69826,0.88182,0.75691,0.81874,0.65956,0.55907,0.89751,0.51606,0.85906,0,0.0005182,0.0005182,0.0005182
148,3052.84,0.60538,0.75785,0.45083,0.83594,0,0.91279,0.74829,0.83055,0.70244,0.92319,0.74357,0.82907,0.65933,0.56732,0.88624,0.51964,0.86637,0,0.0005149,0.0005149,0.0005149
149,3074.39,0.59883,0.74863,0.44777,0.84288,0,0.88691,0.76255,0.83088,0.70398,0.88516,0.76263,0.82839,0.66558,0.55833,0.87175,0.51683,0.85935,0,0.0005116,0.0005116,0.0005116
150,3095.6,0.60577,0.78832,0.45865,0.83709,0,0.92331,0.72302,0.82683,0.70278,0.92574,0.72492,0.82643,0.66242,0.55909,0.90211,0.53181,0.85708,0,0.0005083,0.0005083,0.0005083
151,3117.56,0.61654,0.81522,0.45343,0.8338,0,0.92363,0.73787,0.82785,0.69887,0.92913,0.74452,0.83092,0.66372,0.56131,0.9004,0.50703,0.85901,0,0.000505,0.000505,0.000505
152,3137.41,0.58815,0.75938,0.447,0.83416,0,0.93567,0.72927,0.82475,0.70122,0.93922,0.73213,0.82439,0.65746,0.56287,0.87662,0.51874,0.86235,0,0.0005017,0.0005017,0.0005017
153,3157.47,0.58866,0.7739,0.44373,0.83313,0,0.93898,0.74452,0.83718,0.70907,0.94093,0.74738,0.83604,0.66528,0.55216,0.89447,0.49809,0.85409,0,0.0004984,0.0004984,0.0004984
154,3179.6,0.58202,0.74362,0.43707,0.83209,0,0.92703,0.73872,0.8301,0.70349,0.91299,0.75214,0.83338,0.66735,0.56325,0.8833,0.5261,0.86263,0,0.0004951,0.0004951,0.0004951
155,3200.7,0.59971,0.77333,0.45142,0.83452,0,0.93523,0.72948,0.82573,0.69683,0.93843,0.72644,0.82686,0.66437,0.56173,0.88142,0.50971,0.86118,0,0.0004918,0.0004918,0.0004918
156,3221.9,0.60855,0.79762,0.4493,0.83692,0,0.93519,0.7388,0.83361,0.70185,0.93206,0.7388,0.82808,0.6678,0.5678,0.8819,0.51195,0.8595,0,0.0004885,0.0004885,0.0004885
157,3243.96,0.59147,0.77656,0.44877,0.83746,0,0.90414,0.7463,0.82258,0.69624,0.90636,0.74166,0.81686,0.65718,0.55905,0.89111,0.54302,0.85604,0,0.0004852,0.0004852,0.0004852
158,3265.76,0.59415,0.7689,0.45008,0.83658,0,0.93176,0.74071,0.82039,0.69589,0.92489,0.74643,0.81593,0.65695,0.55742,0.89319,0.51505,0.85822,0,0.0004819,0.0004819,0.0004819
159,3287.22,0.58142,0.75159,0.43789,0.8351,0,0.92051,0.74929,0.82992,0.70026,0.91693,0.75119,0.82437,0.66335,0.55797,0.88389,0.51356,0.85553,0,0.0004786,0.0004786,0.0004786
160,3308.31,0.57255,0.76303,0.4301,0.8358,0,0.9189,0.74532,0.83117,0.69964,0.92008,0.74628,0.82769,0.65797,0.55934,0.87174,0.51512,0.86155,0,0.0004753,0.0004753,0.0004753
161,3331.64,0.59055,0.7763,0.43697,0.83807,0,0.90721,0.74566,0.82381,0.69909,0.91621,0.74261,0.81999,0.65567,0.55754,0.8845,0.52911,0.86045,0,0.000472,0.000472,0.000472
162,3354.08,0.57904,0.76374,0.43635,0.83159,0,0.93021,0.73694,0.82964,0.70324,0.92354,0.73594,0.82804,0.66056,0.55576,0.86368,0.51563,0.86043,0,0.0004687,0.0004687,0.0004687
163,3374.1,0.58627,0.75362,0.4408,0.83262,0,0.90932,0.75214,0.83002,0.70289,0.90932,0.75214,0.82976,0.66248,0.5574,0.8642,0.52958,0.86143,0,0.0004654,0.0004654,0.0004654
164,3397.14,0.58948,0.76919,0.44065,0.83181,0,0.91371,0.73975,0.82625,0.70474,0.91802,0.74166,0.8275,0.65503,0.5609,0.8947,0.50533,0.85961,0,0.0004621,0.0004621,0.0004621
165,3416.75,0.57326,0.73553,0.42237,0.83419,0,0.91172,0.75809,0.83441,0.70972,0.91747,0.75214,0.83164,0.66418,0.55452,0.88264,0.47882,0.85419,0,0.0004588,0.0004588,0.0004588
166,3439.28,0.58227,0.75633,0.43116,0.83264,0,0.90342,0.76168,0.83159,0.70912,0.90307,0.76383,0.82711,0.66246,0.55282,0.88125,0.4949,0.85538,0,0.0004555,0.0004555,0.0004555
167,3462.4,0.59858,0.76328,0.44396,0.83234,0,0.91508,0.74989,0.83646,0.71138,0.91989,0.74833,0.8366,0.66793,0.5456,0.8764,0.49482,0.85235,0,0.0004522,0.0004522,0.0004522
168,3483.42,0.58318,0.75584,0.43552,0.83567,0,0.92247,0.73729,0.83229,0.70176,0.92177,0.73975,0.82926,0.66544,0.54897,0.9056,0.50658,0.85351,0,0.0004489,0.0004489,0.0004489
169,3504.95,0.57824,0.75008,0.42907,0.8351,0,0.9301,0.73403,0.82799,0.70566,0.92371,0.73594,0.82417,0.66059,0.54212,0.89943,0.48805,0.85046,0,0.0004456,0.0004456,0.0004456
170,3527.79,0.57562,0.75459,0.42392,0.83193,0,0.92868,0.74452,0.82974,0.70219,0.92633,0.74357,0.82803,0.66527,0.54984,0.88057,0.49716,0.85328,0,0.0004423,0.0004423,0.0004423
171,3550.17,0.581,0.76696,0.42266,0.82853,0,0.9351,0.74071,0.83153,0.70209,0.93631,0.74166,0.82805,0.66518,0.55053,0.85301,0.50691,0.85523,0,0.000439,0.000439,0.000439
172,3572.84,0.57674,0.73419,0.42317,0.83037,0,0.92706,0.75122,0.82784,0.70162,0.92451,0.7472,0.82338,0.65989,0.54634,0.86925,0.50784,0.85334,0,0.0004357,0.0004357,0.0004357
173,3594.93,0.58425,0.75116,0.42967,0.83104,0,0.92005,0.75119,0.83083,0.7029,0.91913,0.76072,0.82754,0.66633,0.55732,0.86223,0.49696,0.85902,0,0.0004324,0.0004324,0.0004324
174,3619.83,0.57745,0.7569,0.42632,0.83005,0,0.92131,0.74785,0.8315,0.7023,0.91562,0.75214,0.82655,0.6685,0.55105,0.87904,0.50519,0.85687,0,0.0004291,0.0004291,0.0004291
175,3642.39,0.57447,0.73616,0.42646,0.83061,0,0.94404,0.7237,0.82527,0.69667,0.94875,0.7245,0.82049,0.66303,0.55863,0.87392,0.50527,0.85907,0,0.0004258,0.0004258,0.0004258
176,3663.77,0.58329,0.75811,0.42982,0.83441,0,0.90102,0.76072,0.83056,0.70503,0.89876,0.75882,0.8267,0.66469,0.5472,0.85902,0.50758,0.8542,0,0.0004225,0.0004225,0.0004225
177,3688.94,0.57885,0.74383,0.4276,0.8314,0,0.88885,0.75691,0.82763,0.7043,0.88773,0.75596,0.82158,0.65635,0.54314,0.85742,0.49059,0.85143,0,0.0004192,0.0004192,0.0004192
178,3709.76,0.58501,0.77379,0.43025,0.83304,0,0.93301,0.72164,0.82065,0.6984,0.93085,0.71973,0.81195,0.64811,0.54463,0.86362,0.50444,0.85318,0,0.0004159,0.0004159,0.0004159
179,3729.8,0.5902,0.76879,0.43549,0.82738,0,0.89511,0.76549,0.83104,0.70497,0.89511,0.76549,0.82606,0.65953,0.54555,0.84726,0.49066,0.85519,0,0.0004126,0.0004126,0.0004126
180,3754.64,0.57555,0.74646,0.43243,0.83096,0,0.90712,0.74452,0.82854,0.70196,0.91225,0.74329,0.82422,0.66082,0.5483,0.87053,0.5114,0.85436,0,0.0004093,0.0004093,0.0004093
181,3776.84,0.56696,0.73267,0.41994,0.82783,0,0.90411,0.755,0.82476,0.70066,0.90908,0.75302,0.82441,0.66198,0.55088,0.89862,0.50022,0.85482,0,0.000406,0.000406,0.000406
182,3800.86,0.57286,0.77562,0.42714,0.83013,0,0.92683,0.73689,0.83608,0.70894,0.92683,0.73689,0.83305,0.66651,0.55312,0.88379,0.50738,0.85798,0,0.0004027,0.0004027,0.0004027
183,3820.69,0.5699,0.73747,0.41516,0.82712,0,0.92278,0.74261,0.82751,0.70422,0.9219,0.74261,0.8236,0.6605,0.55347,0.86393,0.51222,0.85628,0,0.0003994,0.0003994,0.0003994
184,3841.25,0.57172,0.73731,0.42294,0.82704,0,0.9195,0.7404,0.82157,0.69664,0.92191,0.74279,0.8201,0.6582,0.55473,0.85649,0.52856,0.85821,0,0.0003961,0.0003961,0.0003961
185,3861.85,0.56898,0.73593,0.41062,0.83151,0,0.93369,0.73822,0.82683,0.70262,0.93819,0.73801,0.82855,0.66209,0.55348,0.8482,0.51513,0.85749,0,0.0003928,0.0003928,0.0003928
186,3883.42,0.56153,0.71705,0.41075,0.8297,0,0.92697,0.7388,0.82183,0.6941,0.92928,0.73912,0.82056,0.65646,0.55584,0.85624,0.52946,0.85996,0,0.0003895,0.0003895,0.0003895
187,3902.76,0.55772,0.73154,0.41088,0.82885,0,0.88484,0.7674,0.83143,0.70329,0.88704,0.7693,0.8287,0.66812,0.55245,0.84606,0.49086,0.85834,0,0.0003862,0.0003862,0.0003862
188,3922.62,0.5625,0.71327,0.41147,0.83639,0,0.92775,0.73446,0.82778,0.70086,0.94162,0.72736,0.82543,0.66641,0.54073,0.85094,0.50724,0.85322,0,0.0003829,0.0003829,0.0003829
189,3945.39,0.5568,0.72012,0.41034,0.82932,0,0.90444,0.755,0.82814,0.70296,0.91215,0.75977,0.82689,0.66507,0.55826,0.85821,0.51176,0.8582,0,0.0003796,0.0003796,0.0003796
190,3966.38,0.56725,0.72613,0.417,0.83436,0,0.89131,0.75051,0.82631,0.70566,0.89654,0.75174,0.82402,0.66416,0.53738,0.85216,0.50301,0.85015,0,0.0003763,0.0003763,0.0003763
191,3987.05,0.56565,0.73648,0.41308,0.83074,0,0.89519,0.75214,0.8225,0.70159,0.89633,0.7531,0.81505,0.65469,0.54371,0.86813,0.51741,0.854,0,0.000373,0.000373,0.000373
192,4011.82,0.57333,0.73657,0.41382,0.82555,0,0.9219,0.7539,0.83214,0.71103,0.92248,0.75596,0.82935,0.66802,0.54329,0.8758,0.48634,0.85735,0,0.0003697,0.0003697,0.0003697
193,4034.94,0.56262,0.73737,0.41491,0.82372,0,0.9288,0.73308,0.8342,0.71097,0.93243,0.73594,0.83229,0.67008,0.54147,0.85729,0.48866,0.85484,0,0.0003664,0.0003664,0.0003664
194,4058.69,0.56478,0.72744,0.41403,0.8286,0,0.91698,0.74452,0.82742,0.70428,0.92024,0.7479,0.82246,0.66891,0.53583,0.84839,0.50463,0.85084,0,0.0003631,0.0003631,0.0003631
195,4080.55,0.55153,0.70697,0.41193,0.82535,0,0.93415,0.73308,0.82612,0.7056,0.9378,0.73594,0.81979,0.66631,0.54049,0.85896,0.50255,0.85043,0,0.0003598,0.0003598,0.0003598
196,4101.41,0.56483,0.7362,0.40954,0.82494,0,0.94612,0.7365,0.83271,0.70988,0.94172,0.73975,0.82617,0.66762,0.53691,0.87102,0.48768,0.85069,0,0.0003565,0.0003565,0.0003565
197,4123.64,0.56328,0.74043,0.40764,0.82832,0,0.93765,0.73689,0.82409,0.7028,0.93765,0.73689,0.82062,0.66156,0.53862,0.85775,0.48477,0.85247,0,0.0003532,0.0003532,0.0003532
198,4145.17,0.55305,0.71546,0.40815,0.82292,0,0.91964,0.75276,0.83114,0.70987,0.91966,0.75294,0.82756,0.66588,0.53792,0.85263,0.48864,0.85001,0,0.0003499,0.0003499,0.0003499
199,4166.89,0.5563,0.71243,0.40646,0.82506,0,0.94142,0.72008,0.823,0.70453,0.9439,0.72175,0.81849,0.66158,0.53665,0.86921,0.50858,0.84797,0,0.0003466,0.0003466,0.0003466
200,4187,0.54738,0.71288,0.40271,0.82432,0,0.92587,0.73117,0.8229,0.70588,0.92708,0.73213,0.81523,0.66447,0.53467,0.86839,0.50685,0.84649,0,0.0003433,0.0003433,0.0003433
201,4207.17,0.55444,0.71955,0.40392,0.82854,0,0.91187,0.74959,0.82041,0.70182,0.90101,0.75977,0.81948,0.65821,0.53812,0.8435,0.49285,0.84925,0,0.00034,0.00034,0.00034
202,4228.32,0.56432,0.71792,0.40746,0.8283,0,0.90285,0.7619,0.83117,0.70796,0.90809,0.76168,0.82599,0.6629,0.54736,0.85389,0.48914,0.85198,0,0.0003367,0.0003367,0.0003367
203,4249.63,0.5535,0.71925,0.3963,0.82445,0,0.91794,0.74644,0.83297,0.71459,0.91549,0.74357,0.82859,0.66904,0.54279,0.8458,0.49227,0.85012,0,0.0003334,0.0003334,0.0003334
204,4272.22,0.57206,0.74194,0.41313,0.83055,0,0.94178,0.72478,0.83125,0.70741,0.94302,0.72573,0.82692,0.66307,0.54381,0.84935,0.50678,0.85367,0,0.0003301,0.0003301,0.0003301
205,4293.5,0.56027,0.72797,0.40501,0.82883,0,0.92846,0.73689,0.82598,0.70119,0.92846,0.73689,0.82069,0.65706,0.54469,0.84982,0.52738,0.8514,0,0.0003268,0.0003268,0.0003268
206,4314.11,0.56746,0.72611,0.41367,0.82884,0,0.93573,0.73308,0.82867,0.70755,0.91182,0.7531,0.83038,0.66187,0.54422,0.85691,0.49505,0.85261,0,0.0003235,0.0003235,0.0003235
207,4334.79,0.55192,0.71379,0.39998,0.82526,0,0.9431,0.72687,0.82735,0.70506,0.91542,0.74929,0.82709,0.66422,0.54948,0.84668,0.4852,0.85545,0,0.0003202,0.0003202,0.0003202
208,4356.91,0.54997,0.70438,0.4053,0.82995,0,0.91025,0.74929,0.82344,0.69854,0.92593,0.73887,0.81927,0.65735,0.54337,0.86192,0.48502,0.85234,0,0.0003169,0.0003169,0.0003169
209,4377.83,0.55555,0.73969,0.40342,0.8261,0,0.92018,0.74727,0.83127,0.70753,0.92362,0.74928,0.82928,0.66489,0.53767,0.85258,0.4921,0.85178,0,0.0003136,0.0003136,0.0003136
210,4398.65,0.54894,0.71705,0.39946,0.82545,0,0.9407,0.72594,0.82366,0.70126,0.96186,0.72115,0.81842,0.65922,0.53909,0.85506,0.49572,0.84858,0,0.0003103,0.0003103,0.0003103
211,4421.18,0.55852,0.73608,0.40243,0.82192,0,0.94996,0.72164,0.82584,0.70597,0.95124,0.72164,0.82008,0.66064,0.53033,0.86652,0.49828,0.8456,0,0.000307,0.000307,0.000307
212,4443.67,0.55149,0.71213,0.40351,0.8237,0,0.91604,0.75024,0.82709,0.70624,0.92988,0.74452,0.825,0.66504,0.53127,0.87373,0.4852,0.85018,0,0.0003037,0.0003037,0.0003037
213,4464.49,0.55243,0.73312,0.4052,0.82744,0,0.90997,0.75155,0.82319,0.70551,0.91637,0.7531,0.81998,0.66305,0.53937,0.87219,0.4986,0.85169,0,0.0003004,0.0003004,0.0003004
214,4486.6,0.54074,0.7062,0.39269,0.82049,0,0.92856,0.7388,0.82953,0.70945,0.93256,0.74261,0.82501,0.66556,0.53393,0.85776,0.48552,0.85128,0,0.0002971,0.0002971,0.0002971
215,4507.87,0.55231,0.72331,0.39567,0.82819,0,0.92018,0.74071,0.82778,0.70385,0.92373,0.74357,0.82378,0.66428,0.53721,0.86101,0.50524,0.85013,0,0.0002938,0.0002938,0.0002938
216,4529.4,0.54863,0.70072,0.39351,0.82627,0,0.92701,0.73851,0.82762,0.70462,0.94813,0.73188,0.82492,0.66081,0.53582,0.83326,0.49342,0.8503,0,0.0002905,0.0002905,0.0002905
217,4550.38,0.55279,0.72798,0.3971,0.82167,0,0.91955,0.74833,0.82825,0.7086,0.92306,0.75119,0.82495,0.66241,0.53297,0.82631,0.49481,0.849,0,0.0002872,0.0002872,0.0002872
218,4569.56,0.54877,0.72426,0.40462,0.83005,0,0.91292,0.74547,0.82853,0.70305,0.91254,0.74595,0.82445,0.66285,0.54859,0.84151,0.49539,0.85405,0,0.0002839,0.0002839,0.0002839
219,4589.46,0.54191,0.70221,0.3901,0.82547,0,0.93416,0.73033,0.83133,0.71048,0.93537,0.73128,0.83079,0.66649,0.53082,0.83611,0.47004,0.84819,0,0.0002806,0.0002806,0.0002806
220,4611.95,0.54695,0.70945,0.39283,0.82023,0,0.91595,0.73758,0.82473,0.7076,0.92068,0.7414,0.82299,0.66902,0.52678,0.85146,0.49654,0.84838,0,0.0002773,0.0002773,0.0002773
221,4632.15,0.56406,0.7452,0.40394,0.8292,0,0.92922,0.73308,0.82873,0.70818,0.93475,0.73744,0.82726,0.66829,0.5305,0.87053,0.49324,0.85153,0,0.000274,0.000274,0.000274
222,4656.24,0.54647,0.69742,0.39543,0.82235,0,0.89925,0.755,0.8299,0.70997,0.89918,0.75672,0.82703,0.6651,0.53415,0.86684,0.48536,0.85312,0,0.0002707,0.0002707,0.0002707
223,4677.74,0.54775,0.69833,0.39649,0.82071,0,0.90121,0.74738,0.82521,0.70722,0.89709,0.75024,0.82498,0.66233,0.53528,0.86736,0.50072,0.85135,0,0.0002674,0.0002674,0.0002674
224,4697.7,0.55797,0.73918,0.40104,0.82954,0,0.92177,0.74132,0.82835,0.70699,0.91825,0.7388,0.82689,0.6681,0.53576,0.8698,0.51024,0.85031,0,0.0002641,0.0002641,0.0002641
225,4718.56,0.54499,0.69983,0.39099,0.82473,0,0.93049,0.7274,0.82883,0.70888,0.9338,0.72927,0.82443,0.66301,0.53072,0.86147,0.51049,0.84632,0,0.0002608,0.0002608,0.0002608
226,4740.46,0.54052,0.70852,0.39009,0.82895,0,0.93648,0.73117,0.82483,0.70559,0.92935,0.73785,0.82156,0.66362,0.52825,0.86399,0.50265,0.84474,0,0.0002575,0.0002575,0.0002575
227,4761.66,0.55247,0.72164,0.40113,0.82592,0,0.93503,0.72712,0.82657,0.70686,0.92491,0.7397,0.82514,0.66559,0.5387,0.89123,0.52692,0.85264,0,0.0002542,0.0002542,0.0002542
228,4783.41,0.52222,0.68054,0.3785,0.82194,0,0.9204,0.74166,0.82502,0.70558,0.92417,0.74355,0.82026,0.66078,0.53276,0.87417,0.4979,0.85432,0,0.0002509,0.0002509,0.0002509
229,4804.9,0.53411,0.71565,0.38794,0.82259,0,0.92804,0.73767,0.82598,0.70811,0.92791,0.74261,0.82447,0.66193,0.52741,0.883,0.50823,0.84878,0,0.0002476,0.0002476,0.0002476
230,4824.93,0.52223,0.66666,0.38084,0.82277,0,0.92364,0.73022,0.82096,0.70496,0.92436,0.73499,0.82149,0.65928,0.5249,0.86302,0.50804,0.84662,0,0.0002443,0.0002443,0.0002443
231,4848.15,0.53857,0.69919,0.38996,0.81841,0,0.91328,0.74293,0.82722,0.70748,0.91502,0.74738,0.82764,0.66398,0.53279,0.85555,0.49673,0.85083,0,0.000241,0.000241,0.000241
232,4869.06,0.5413,0.70428,0.38475,0.82323,0,0.92063,0.7388,0.82441,0.70505,0.92301,0.74071,0.82186,0.66315,0.5331,0.8483,0.49884,0.85025,0,0.0002377,0.0002377,0.0002377
233,4891.51,0.53346,0.66462,0.38095,0.81814,0,0.92464,0.7388,0.82314,0.70101,0.92436,0.74357,0.82369,0.66494,0.54412,0.84144,0.48157,0.85503,0,0.0002344,0.0002344,0.0002344
234,4912.01,0.52793,0.69136,0.38419,0.82301,0,0.93365,0.73778,0.82886,0.70141,0.929,0.74842,0.83113,0.66905,0.54687,0.84134,0.49594,0.85597,0,0.0002311,0.0002311,0.0002311
235,4932.2,0.5321,0.69041,0.38168,0.82281,0,0.92108,0.74738,0.83341,0.71131,0.9206,0.7516,0.82937,0.66716,0.53764,0.85187,0.48728,0.85231,0,0.0002278,0.0002278,0.0002278
236,4954.21,0.54658,0.72258,0.39235,0.82387,0,0.92403,0.74166,0.82979,0.70882,0.92111,0.74569,0.82557,0.66293,0.52546,0.84902,0.48061,0.84655,0,0.0002245,0.0002245,0.0002245
237,4977.72,0.5427,0.7144,0.38522,0.82546,0,0.92821,0.73953,0.82924,0.70819,0.88937,0.76168,0.82633,0.66834,0.52879,0.86074,0.48761,0.84788,0,0.0002212,0.0002212,0.0002212
238,5000.54,0.54546,0.70591,0.38416,0.81952,0,0.92085,0.74261,0.83557,0.71267,0.91967,0.74166,0.83342,0.66671,0.53292,0.84391,0.48568,0.85039,0,0.0002179,0.0002179,0.0002179
239,5023.35,0.53529,0.68288,0.38483,0.82098,0,0.92878,0.73351,0.83064,0.70789,0.92283,0.7388,0.82982,0.66673,0.54017,0.85464,0.48783,0.85407,0,0.0002146,0.0002146,0.0002146
240,5043.63,0.52091,0.67229,0.37856,0.8218,0,0.92531,0.73594,0.83031,0.707,0.92246,0.74547,0.82779,0.66998,0.5396,0.85273,0.49185,0.85462,0,0.0002113,0.0002113,0.0002113
241,5063.88,0.52699,0.68237,0.38134,0.82353,0,0.91555,0.74452,0.82525,0.70566,0.91596,0.74807,0.82458,0.6652,0.53543,0.85769,0.48589,0.85025,0,0.000208,0.000208,0.000208
242,5084.37,0.51522,0.66906,0.37532,0.81935,0,0.91877,0.74399,0.82917,0.7075,0.92222,0.73975,0.82306,0.66444,0.531,0.8577,0.48389,0.84712,0,0.0002047,0.0002047,0.0002047
