confidence,recall,precision
0.007422987371683121,0.9447092469018112,0.11401288541187299
0.007376065477728844,0.9447092469018112,0.11355563194683167
0.007331131957471371,0.9447092469018112,0.11311494121675608
0.007286577019840479,0.9447092469018112,0.11266484765802638
0.0072328937239944935,0.9447092469018112,0.11223103057757644
0.0071833329275250435,0.9447092469018112,0.11178793006204174
0.007126849610358477,0.9447092469018112,0.11136082705922014
0.007085226010531187,0.9447092469018112,0.11092455786881576
0.007045202888548374,0.9447092469018112,0.11050401427297056
0.00701035326346755,0.9447092469018112,0.11007441963789848
0.006970209069550037,0.9447092469018112,0.10966028549297333
0.006935485173016787,0.9447092469018112,0.10923721340388007
0.006900962442159653,0.9447092469018112,0.10882934329013837
0.006859938148409128,0.9447092469018112,0.1084126463187835
0.006815407890826464,0.9447092469018112,0.1080108991825613
0.006768743507564068,0.9447092469018112,0.10760043431053203
0.006729682441800833,0.9447092469018112,0.10720467330160104
0.006693040486425161,0.9447092469018112,0.1068118128907092
0.006655889097601175,0.9447092469018112,0.10641039407280146
0.006625175941735506,0.9447092469018112,0.10602332299133412
0.006591918412595987,0.9456625357483317,0.1057343849925389
0.006554580293595791,0.9456625357483317,0.10535259133389975
0.006515145301818848,0.9456625357483317,0.1049624378372659
0.006480261217802763,0.9456625357483317,0.10458618871903005
0.0064434465020895,0.9466158245948523,0.10430672268907563
0.006417079363018274,0.9466158245948523,0.10393552438769102
0.006373114883899689,0.9466158245948523,0.10355615809782041
0.006344077177345753,0.9466158245948523,0.10319027330354359
0.006303639151155949,0.9466158245948523,0.10281631807827707
0.006259627640247345,0.9466158245948523,0.10245563351217499
0.006224888376891613,0.9466158245948523,0.10208697440115143
0.006183193996548653,0.9466158245948523,0.10173137998155926
0.00615030899643898,0.9466158245948523,0.10136790526745611
0.006118020974099636,0.9466158245948523,0.10101729399796541
0.006074913311749697,0.9466158245948523,0.10065889508362899
0.006041345652192831,0.9466158245948523,0.1003131629457521
0.006010130513459444,0.9466158245948523,0.09995973424602375
0.005976950284093618,0.9466158245948523,0.09961878009630819
0.005943070165812969,0.9466158245948523,0.0992702189343197
0.005916903261095285,0.9466158245948523,0.09893394440569891
0.005877634044736624,0.9466158245948523,0.09859015091342335
0.005850556306540966,0.9466158245948523,0.09825846032060162
0.005828753113746643,0.9466158245948523,0.09792899408284024
0.005794541910290718,0.9466158245948523,0.0975921375921376
0.005773260723799467,0.9466158245948523,0.09726711724948575
0.00573516683652997,0.9466158245948523,0.09693479109722765
0.005710801109671593,0.9466158245948523,0.09661412726211326
0.005672094412147999,0.9466158245948523,0.09628624066711917
0.005649812985211611,0.9466158245948523,0.09596984633227022
0.005620117764919996,0.9466158245948523,0.09564631092275092
0.005596703849732876,0.9466158245948523,0.09533410138248848
0.005570181645452976,0.9466158245948523,0.09501483111663955
0.005546730477362871,0.9475691134413727,0.09480209823557463
0.005517751444131136,0.9475691134413727,0.09448669201520912
0.0054920148104429245,0.9475691134413727,0.09418230054955468
0.005464912857860327,0.9475691134413727,0.09387099820568515
0.005434214603155851,0.9475691134413727,0.09357055445730961
0.005407724995166063,0.9475691134413727,0.09326327641208482
0.005387971177697182,0.9475691134413727,0.09296670407781518
0.005359054077416658,0.9475691134413727,0.0926633727976135
0.005336084868758917,0.9475691134413727,0.09237059752811078
0.005315336398780346,0.9475691134413727,0.0920711374583179
0.005289319436997175,0.9485224022878932,0.09187442289935364
0.005267130210995674,0.9485224022878932,0.09157846295444086
0.005243291612714529,0.9485224022878932,0.09129277915405083
0.005219807382673025,0.9485224022878932,0.09100887222171408
0.005197636783123016,0.9485224022878932,0.09071018324368675
0.005174770951271057,0.9485224022878932,0.09042988275924747
0.005149702075868845,0.9485224022878932,0.09014314187352782
0.005127696320414543,0.9494756911344138,0.08995664739884393
0.005107921082526445,0.9494756911344138,0.08967317907625821
0.005077112931758165,0.9494756911344138,0.0893995153038327
0.005052582360804081,0.9494756911344138,0.08911954187544739
0.0050338199362158775,0.9494756911344138,0.08884924174843889
0.005009389948099852,0.9494756911344138,0.08857269897732326
0.004983194638043642,0.9494756911344138,0.08830570086000532
0.004959909711033106,0.9494756911344138,0.08803252607389075
0.0049408916383981705,0.9494756911344138,0.08776876982728234
0.004917203914374113,0.9494756911344138,0.08749890187121145
0.004896952770650387,0.9494756911344138,0.08723832880791801
0.004870976321399212,0.9494756911344138,0.08697170799860286
0.004849384538829327,0.9494756911344138,0.0867142608392826
0.004823216702789068,0.9494756911344138,0.08645082892110059
0.004810126032680273,0.9494756911344138,0.0861964517524881
