confidence,recall,precision
0.7281439900398254,0.6711153479504289,0.9791376912378303
0.7158364057540894,0.6816015252621545,0.976775956284153
0.7083451151847839,0.6920877025738799,0.9758064516129032
0.6869907379150391,0.7016205910390848,0.9735449735449735
0.6677894592285156,0.7111534795042898,0.9713541666666666
0.6472158432006836,0.7159199237368923,0.9628205128205128
0.6275627613067627,0.7225929456625357,0.9558638083228247
0.6150705814361572,0.7273593898951383,0.9478260869565217
0.5920162200927734,0.7340324118207817,0.9424724602203183
0.5670633316040039,0.7368922783603432,0.9324487334137516
0.5353476405143738,0.7454718779790277,0.929845422116528
0.5227097868919373,0.7521448999046711,0.9238875878220141
0.5059786438941956,0.7578646329837941,0.918013856812933
0.48815813660621643,0.7626310772163966,0.9111617312072893
0.46833306550979614,0.7673975214489991,0.9044943820224719
0.44809821248054504,0.7683508102955195,0.893569844789357
0.41755810379981995,0.773117254528122,0.887308533916849
0.4032256007194519,0.7759771210676835,0.8781014023732471
0.3800937831401825,0.7778836987607245,0.8690095846645367
0.35829636454582214,0.7816968541468065,0.8622502628811777
0.3439114987850189,0.786463298379409,0.8566978193146417
0.32987213134765625,0.7893231649189705,0.8492307692307692
0.3092863857746124,0.792183031458532,0.8410931174089069
0.29187923669815063,0.7931363203050524,0.832
0.2840670049190521,0.7940896091515729,0.8231225296442688
0.26987093687057495,0.797902764537655,0.8173828125
0.2610034644603729,0.8007626310772163,0.8108108108108109
0.24691364169120789,0.8026692087702574,0.8026692087702574
0.23384180665016174,0.8064823641563393,0.7973609802073516
0.21518303453922272,0.8093422306959008,0.7912395153774464
0.20200012624263763,0.8102955195424214,0.783410138248848
0.19140395522117615,0.8141086749285034,0.7784867821330902
0.1807987242937088,0.8141086749285034,0.7700631199278629
0.1736612617969513,0.8150619637750238,0.7620320855614974
0.16746464371681213,0.8160152526215443,0.7548500881834215
0.15679091215133667,0.8179218303145853,0.7486910994764397
0.15049493312835693,0.8188751191611058,0.7417962003454232
0.14331458508968353,0.8226882745471878,0.7376068376068377
0.1355668604373932,0.8226882745471878,0.7295012679628065
0.12842592597007751,0.8236415633937083,0.7230125523012553
0.12396984547376633,0.8236415633937083,0.7158243579121789
0.11876728385686874,0.8236415633937083,0.7087776866283839
0.11425065249204636,0.8265014299332698,0.7043054427294883
0.10820218175649643,0.8274547187797903,0.6983105390185036
0.10301680862903595,0.8274547187797903,0.6910828025477707
0.09926839172840118,0.8293612964728313,0.6861198738170347
0.09690826386213303,0.8293612964728313,0.6796875
0.0936141163110733,0.8293612964728313,0.673374613003096
0.09051232039928436,0.8293612964728313,0.6671779141104295
0.08599724620580673,0.8303145853193518,0.6613515565679575
0.0830712839961052,0.8312678741658722,0.6561324303987961
0.0803486630320549,0.8322211630123928,0.6510067114093959
0.07713671028614044,0.8350810295519543,0.647450110864745
0.07602907717227936,0.8379408960915157,0.643956043956044
0.07293886691331863,0.8398474737845567,0.6393323657474601
0.0711718499660492,0.8398474737845567,0.6338129496402878
0.06890805065631866,0.8398474737845567,0.6283880171184023
0.06756000220775604,0.8398474737845567,0.6230551626591231
0.0656944215297699,0.8408007626310772,0.6185133239831697
0.0642031580209732,0.8417540514775977,0.614047287899861
0.061593398451805115,0.8436606291706387,0.6099241902136457
